,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
304926,2020-03-22,Seoul,Dobong,male,70,0,0,0.0,5.0,0.0,1.7180831689700434e-05
304786,2020-03-22,Busan,Dong,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
304817,2020-03-22,Daegu,Dong,male,70,0,0,9.0,72.0,0.000881920627143557,0.0009824791223186507
304824,2020-03-22,Daejeon,Dong,male,70,0,0,0.0,1.0,0.0,2.1937521937521936e-05
304840,2020-03-22,Gwangju,Dong,male,70,0,0,0.0,0.0,0.0,0.0
304906,2020-03-22,Incheon,Dong,male,70,0,0,0.0,0.0,0.0,0.0
304952,2020-03-22,Ulsan,Dong,male,70,0,0,1.0,1.0,0.00019619383951343929,2.8929325657418926e-05
304927,2020-03-22,Seoul,Dongdaemun,male,70,0,0,0.0,5.0,0.0,1.7180831689700434e-05
304847,2020-03-22,Gyeonggi-do,Dongducheon,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
304928,2020-03-22,Seoul,Dongjak,male,70,0,0,0.0,5.0,0.0,1.7180831689700434e-05
304787,2020-03-22,Busan,Dongnae,male,70,0,0,2.0,6.0,0.00023679848448969926,5.8778005270427803e-05
304802,2020-03-22,Chungcheongbuk-do,Eumseong,male,70,0,0,0.0,1.0,0.0,2.1070375052675938e-05
304929,2020-03-22,Seoul,Eunpyeong,male,70,0,0,0.0,5.0,0.0,1.7180831689700434e-05
304930,2020-03-22,Seoul,Gangbuk,male,70,0,0,0.0,5.0,0.0,1.7180831689700434e-05
304931,2020-03-22,Seoul,Gangdong,male,70,0,0,0.0,5.0,0.0,1.7180831689700434e-05
304907,2020-03-22,Incheon,Ganghwa,male,70,0,0,0.0,0.0,0.0,0.0
304932,2020-03-22,Seoul,Gangnam,male,70,0,0,0.0,5.0,0.0,1.7180831689700434e-05
304830,2020-03-22,Gangwon-do,Gangneung,male,70,0,0,0.0,1.0,0.0,2.1598738633663794e-05
304788,2020-03-22,Busan,Gangseo,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
304933,2020-03-22,Seoul,Gangseo,male,70,0,0,0.0,5.0,0.0,1.7180831689700434e-05
304848,2020-03-22,Gyeonggi-do,Gapyeong,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
304892,2020-03-22,Gyeongsangnam-do,Geochang,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
304893,2020-03-22,Gyeongsangnam-do,Geoje,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
304934,2020-03-22,Seoul,Geumcheon,male,70,0,0,0.0,5.0,0.0,1.7180831689700434e-05
304789,2020-03-22,Busan,Geumjeong,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
304790,2020-03-22,Busan,Gijang,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
304876,2020-03-22,Gyeongsangbuk-do,Gimcheon,male,70,0,0,0.0,24.0,0.0,0.00029328380095806043
304894,2020-03-22,Gyeongsangnam-do,Gimhae,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
304915,2020-03-22,Jeollabuk-do,Gimje,male,70,0,0,0.0,0.0,0.0,0.0
304849,2020-03-22,Gyeonggi-do,Gimpo,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
304803,2020-03-22,Chungcheongbuk-do,Goesan,male,70,0,0,1.0,1.0,0.0010672358591248667,2.1070375052675938e-05
304877,2020-03-22,Gyeongsangbuk-do,Goryeong,male,70,0,0,0.0,24.0,0.0,0.00029328380095806043
304838,2020-03-22,Gangwon-do,Goseong,male,70,0,0,0.0,1.0,0.0,2.1598738633663794e-05
304895,2020-03-22,Gyeongsangnam-do,Goseong,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
304850,2020-03-22,Gyeonggi-do,Goyang,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
304878,2020-03-22,Gyeongsangbuk-do,Gumi,male,70,0,0,0.0,24.0,0.0,0.00029328380095806043
304851,2020-03-22,Gyeonggi-do,Gunpo,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
304916,2020-03-22,Jeollabuk-do,Gunsan,male,70,0,0,0.0,0.0,0.0,0.0
304852,2020-03-22,Gyeonggi-do,Guri,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
304935,2020-03-22,Seoul,Guro,male,70,0,0,1.0,5.0,7.926442612555485e-05,1.7180831689700434e-05
304853,2020-03-22,Gyeonggi-do,Gwacheon,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
304936,2020-03-22,Seoul,Gwanak,male,70,0,0,0.0,5.0,0.0,1.7180831689700434e-05
304937,2020-03-22,Seoul,Gwangjin,male,70,0,0,0.0,5.0,0.0,1.7180831689700434e-05
304854,2020-03-22,Gyeonggi-do,Gwangju,male,70,0,0,1.0,7.0,0.00010176045588684237,1.9143257197864707e-05
304855,2020-03-22,Gyeonggi-do,Gwangmyeong,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
304920,2020-03-22,Jeollanam-do,Gwangyang,male,70,0,0,0.0,0.0,0.0,0.0
304879,2020-03-22,Gyeongsangbuk-do,Gyeongju,male,70,0,0,0.0,24.0,0.0,0.00029328380095806043
304880,2020-03-22,Gyeongsangbuk-do,Gyeongsan,male,70,0,0,13.0,24.0,0.0016874350986500518,0.00029328380095806043
304809,2020-03-22,Chungcheongnam-do,Gyeryong,male,70,0,0,0.0,0.0,0.0,0.0
304908,2020-03-22,Incheon,Gyeyang,male,70,0,0,0.0,0.0,0.0,0.0
304791,2020-03-22,Busan,Haeundae,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
304896,2020-03-22,Gyeongsangnam-do,Haman,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
304897,2020-03-22,Gyeongsangnam-do,Hamyang,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
304856,2020-03-22,Gyeonggi-do,Hanam,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
304898,2020-03-22,Gyeongsangnam-do,Hapcheon,male,70,0,0,2.0,3.0,0.0015349194167306216,2.9756295936281852e-05
304831,2020-03-22,Gangwon-do,Hoengseong,male,70,0,0,0.0,1.0,0.0,2.1598738633663794e-05
304810,2020-03-22,Chungcheongnam-do,Hongseong,male,70,0,0,0.0,0.0,0.0,0.0
304857,2020-03-22,Gyeonggi-do,Hwaseong,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
304921,2020-03-22,Jeollanam-do,Hwasun,male,70,0,0,0.0,0.0,0.0,0.0
304858,2020-03-22,Gyeonggi-do,Icheon,male,70,0,0,1.0,7.0,0.0001589825119236884,1.9143257197864707e-05
304917,2020-03-22,Jeollabuk-do,Iksan,male,70,0,0,0.0,0.0,0.0,0.0
304832,2020-03-22,Gangwon-do,Inje,male,70,0,0,0.0,1.0,0.0,2.1598738633663794e-05
304918,2020-03-22,Jeollabuk-do,Jangsu,male,70,0,0,0.0,0.0,0.0,0.0
304914,2020-03-22,Jeju,Jeju,male,70,0,0,0.0,0.0,0.0,0.0
304919,2020-03-22,Jeollabuk-do,Jeonju,male,70,0,0,0.0,0.0,0.0,0.0
304804,2020-03-22,Chungcheongbuk-do,Jeungpyeong,male,70,0,0,0.0,1.0,0.0,2.1070375052675938e-05
304805,2020-03-22,Chungcheongbuk-do,Jincheon,male,70,0,0,0.0,1.0,0.0,2.1070375052675938e-05
304899,2020-03-22,Gyeongsangnam-do,Jinju,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
304938,2020-03-22,Seoul,Jongno,male,70,0,0,2.0,5.0,0.0003956478733926805,1.7180831689700434e-05
304798,2020-03-22,Busan,Jung,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
304818,2020-03-22,Daegu,Jung,male,70,0,0,9.0,72.0,0.0039079461571862786,0.0009824791223186507
304825,2020-03-22,Daejeon,Jung,male,70,0,0,0.0,1.0,0.0,2.1937521937521936e-05
304909,2020-03-22,Incheon,Jung,male,70,0,0,0.0,0.0,0.0,0.0
304939,2020-03-22,Seoul,Jung,male,70,0,0,0.0,5.0,0.0,1.7180831689700434e-05
304953,2020-03-22,Ulsan,Jung,male,70,0,0,0.0,1.0,0.0,2.8929325657418926e-05
304940,2020-03-22,Seoul,Jungnang,male,70,0,0,0.0,5.0,0.0,1.7180831689700434e-05
304941,2020-03-22,Seoul,Mapo,male,70,0,0,0.0,5.0,0.0,1.7180831689700434e-05
304910,2020-03-22,Incheon,Michuhol,male,70,0,0,0.0,0.0,0.0,0.0
304900,2020-03-22,Gyeongsangnam-do,Miryang,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
304922,2020-03-22,Jeollanam-do,Mokpo,male,70,0,0,0.0,0.0,0.0,0.0
304923,2020-03-22,Jeollanam-do,Muan,male,70,0,0,0.0,0.0,0.0,0.0
304881,2020-03-22,Gyeongsangbuk-do,Mungyeong,male,70,0,0,0.0,24.0,0.0,0.00029328380095806043
304792,2020-03-22,Busan,Nam,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
304819,2020-03-22,Daegu,Nam,male,70,0,0,9.0,72.0,0.0017747978702425558,0.0009824791223186507
304841,2020-03-22,Gwangju,Nam,male,70,0,0,0.0,0.0,0.0,0.0
304954,2020-03-22,Ulsan,Nam,male,70,0,0,0.0,1.0,0.0,2.8929325657418926e-05
304911,2020-03-22,Incheon,Namdong,male,70,0,0,0.0,0.0,0.0,0.0
304901,2020-03-22,Gyeongsangnam-do,Namhae,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
304859,2020-03-22,Gyeonggi-do,Namyangju,male,70,0,0,2.0,7.0,0.00010110201193003741,1.9143257197864707e-05
304811,2020-03-22,Chungcheongnam-do,Nonsan,male,70,0,0,0.0,0.0,0.0,0.0
304942,2020-03-22,Seoul,Nowon,male,70,0,0,0.0,5.0,0.0,1.7180831689700434e-05
304860,2020-03-22,Gyeonggi-do,Osan,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
304861,2020-03-22,Gyeonggi-do,Paju,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
304862,2020-03-22,Gyeonggi-do,Pocheon,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
304882,2020-03-22,Gyeongsangbuk-do,Pohang,male,70,0,0,0.0,24.0,0.0,0.00029328380095806043
304863,2020-03-22,Gyeonggi-do,Pyeongtaek,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
304902,2020-03-22,Gyeongsangnam-do,Sacheon,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
304793,2020-03-22,Busan,Saha,male,70,0,0,2.0,6.0,0.00018749414080809974,5.8778005270427803e-05
304833,2020-03-22,Gangwon-do,Samcheok,male,70,0,0,0.0,1.0,0.0,2.1598738633663794e-05
304903,2020-03-22,Gyeongsangnam-do,Sancheong,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
304883,2020-03-22,Gyeongsangbuk-do,Sangju,male,70,0,0,1.0,24.0,0.0003290556103981573,0.00029328380095806043
304794,2020-03-22,Busan,Sasang,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
304795,2020-03-22,Busan,Seo,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
304820,2020-03-22,Daegu,Seo,male,70,0,0,9.0,72.0,0.0013469021251122418,0.0009824791223186507
304826,2020-03-22,Daejeon,Seo,male,70,0,0,1.0,1.0,0.000149655791679138,2.1937521937521936e-05
304842,2020-03-22,Gwangju,Seo,male,70,0,0,0.0,0.0,0.0,0.0
304912,2020-03-22,Incheon,Seo,male,70,0,0,0.0,0.0,0.0,0.0
304812,2020-03-22,Chungcheongnam-do,Seocheon,male,70,0,0,0.0,0.0,0.0,0.0
304943,2020-03-22,Seoul,Seocho,male,70,0,0,0.0,5.0,0.0,1.7180831689700434e-05
304944,2020-03-22,Seoul,Seodaemun,male,70,0,0,0.0,5.0,0.0,1.7180831689700434e-05
304945,2020-03-22,Seoul,Seongbuk,male,70,0,0,0.0,5.0,0.0,1.7180831689700434e-05
304946,2020-03-22,Seoul,Seongdong,male,70,0,0,1.0,5.0,0.0002620545073375262,1.7180831689700434e-05
304884,2020-03-22,Gyeongsangbuk-do,Seongju,male,70,0,0,1.0,24.0,0.0009082652134423251,0.00029328380095806043
304864,2020-03-22,Gyeonggi-do,Seongnam,male,70,0,0,2.0,7.0,6.868131868131868e-05,1.9143257197864707e-05
304813,2020-03-22,Chungcheongnam-do,Seosan,male,70,0,0,0.0,0.0,0.0,0.0
304865,2020-03-22,Gyeonggi-do,Siheung,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
304834,2020-03-22,Gangwon-do,Sokcho,male,70,0,0,0.0,1.0,0.0,2.1598738633663794e-05
304947,2020-03-22,Seoul,Songpa,male,70,0,0,0.0,5.0,0.0,1.7180831689700434e-05
304924,2020-03-22,Jeollanam-do,Suncheon,male,70,0,0,0.0,0.0,0.0,0.0
304821,2020-03-22,Daegu,Suseong,male,70,0,0,9.0,72.0,0.000652836210648484,0.0009824791223186507
304866,2020-03-22,Gyeonggi-do,Suwon,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
304796,2020-03-22,Busan,Suyeong,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
304814,2020-03-22,Chungcheongnam-do,Taean,male,70,0,0,0.0,0.0,0.0,0.0
304835,2020-03-22,Gangwon-do,Taebaek,male,70,0,0,0.0,1.0,0.0,2.1598738633663794e-05
304867,2020-03-22,Gyeonggi-do,Uijeongbu,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
304885,2020-03-22,Gyeongsangbuk-do,Uiseong,male,70,0,0,4.0,24.0,0.00261437908496732,0.00029328380095806043
304868,2020-03-22,Gyeonggi-do,Uiwang,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
304955,2020-03-22,Ulsan,Ulju,male,70,0,0,0.0,1.0,0.0,2.8929325657418926e-05
304836,2020-03-22,Gangwon-do,Wonju,male,70,0,0,1.0,1.0,9.893153937475267e-05,2.1598738633663794e-05
304948,2020-03-22,Seoul,Yangcheon,male,70,0,0,0.0,5.0,0.0,1.7180831689700434e-05
304869,2020-03-22,Gyeonggi-do,Yangju,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
304904,2020-03-22,Gyeongsangnam-do,Yangsan,male,70,0,0,1.0,3.0,0.00010498687664041995,2.9756295936281852e-05
304886,2020-03-22,Gyeongsangbuk-do,Yecheon,male,70,0,0,0.0,24.0,0.0,0.00029328380095806043
304887,2020-03-22,Gyeongsangbuk-do,Yeongcheon,male,70,0,0,3.0,24.0,0.0010006671114076052,0.00029328380095806043
304949,2020-03-22,Seoul,Yeongdeungpo,male,70,0,0,1.0,5.0,8.304958059961797e-05,1.7180831689700434e-05
304888,2020-03-22,Gyeongsangbuk-do,Yeongju,male,70,0,0,0.0,24.0,0.0,0.00029328380095806043
304837,2020-03-22,Gangwon-do,Yeongwol,male,70,0,0,0.0,1.0,0.0,2.1598738633663794e-05
304889,2020-03-22,Gyeongsangbuk-do,Yeongyang,male,70,0,0,0.0,24.0,0.0,0.00029328380095806043
304797,2020-03-22,Busan,Yeonje,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
304913,2020-03-22,Incheon,Yeonsu,male,70,0,0,0.0,0.0,0.0,0.0
304925,2020-03-22,Jeollanam-do,Yeosu,male,70,0,0,0.0,0.0,0.0,0.0
304870,2020-03-22,Gyeonggi-do,Yongin,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
304950,2020-03-22,Seoul,Yongsan,male,70,0,0,0.0,5.0,0.0,1.7180831689700434e-05
304827,2020-03-22,Daejeon,Yuseong,male,70,0,0,0.0,1.0,0.0,2.1937521937521936e-05
305043,2020-03-23,Gyeongsangbuk-do,Andong,male,70,0,0,0.0,24.0,0.0,0.00029328380095806043
305015,2020-03-23,Gyeonggi-do,Ansan,male,70,0,0,1.0,7.0,4.85601903559462e-05,1.9143257197864707e-05
305016,2020-03-23,Gyeonggi-do,Anseong,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
305017,2020-03-23,Gyeonggi-do,Anyang,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
304978,2020-03-23,Chungcheongnam-do,Asan,male,70,0,0,0.0,0.0,0.0,0.0
305044,2020-03-23,Gyeongsangbuk-do,Bonghwa,male,70,0,0,1.0,24.0,0.0010718113612004287,0.00029328380095806043
305018,2020-03-23,Gyeonggi-do,Bucheon,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
304956,2020-03-23,Busan,Buk,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
304994,2020-03-23,Daegu,Buk,male,70,0,0,9.0,72.0,0.0006682010542727745,0.0009824791223186507
305011,2020-03-23,Gwangju,Buk,male,70,0,0,0.0,0.0,0.0,0.0
305123,2020-03-23,Ulsan,Buk,male,70,0,0,0.0,1.0,0.0,2.8929325657418926e-05
305077,2020-03-23,Incheon,Bupyeong,male,70,0,0,0.0,0.0,0.0,0.0
304957,2020-03-23,Busan,Busanjin,male,70,0,0,2.0,6.0,0.00016952025767079165,5.8778005270427803e-05
304979,2020-03-23,Chungcheongnam-do,Buyeo,male,70,0,0,0.0,0.0,0.0,0.0
305062,2020-03-23,Gyeongsangnam-do,Changnyeong,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
305063,2020-03-23,Gyeongsangnam-do,Changwon,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
304980,2020-03-23,Chungcheongnam-do,Cheonan,male,70,0,0,0.0,0.0,0.0,0.0
305045,2020-03-23,Gyeongsangbuk-do,Cheongdo,male,70,0,0,1.0,24.0,0.0008756567425569177,0.00029328380095806043
304971,2020-03-23,Chungcheongbuk-do,Cheongju,male,70,0,0,0.0,1.0,0.0,2.1070375052675938e-05
305046,2020-03-23,Gyeongsangbuk-do,Cheongsong,male,70,0,0,0.0,24.0,0.0,0.00029328380095806043
305000,2020-03-23,Gangwon-do,Cheorwon,male,70,0,0,0.0,1.0,0.0,2.1598738633663794e-05
305047,2020-03-23,Gyeongsangbuk-do,Chilgok,male,70,0,0,0.0,24.0,0.0,0.00029328380095806043
305001,2020-03-23,Gangwon-do,Chuncheon,male,70,0,0,0.0,1.0,0.0,2.1598738633663794e-05
304972,2020-03-23,Chungcheongbuk-do,Chungju,male,70,0,0,0.0,1.0,0.0,2.1070375052675938e-05
304995,2020-03-23,Daejeon,Daedeok,male,70,0,0,0.0,1.0,0.0,2.1937521937521936e-05
304987,2020-03-23,Daegu,Dalseo,male,70,0,0,9.0,72.0,0.0004969904467391905,0.0009824791223186507
304988,2020-03-23,Daegu,Dalseong,male,70,0,0,9.0,72.0,0.0018789144050104384,0.0009824791223186507
304973,2020-03-23,Chungcheongbuk-do,Danyang,male,70,0,0,0.0,1.0,0.0,2.1070375052675938e-05
305098,2020-03-23,Seoul,Dobong,male,70,0,1,0.0,6.0,0.0,2.0616998027640522e-05
304958,2020-03-23,Busan,Dong,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
304989,2020-03-23,Daegu,Dong,male,70,0,0,9.0,72.0,0.000881920627143557,0.0009824791223186507
304996,2020-03-23,Daejeon,Dong,male,70,0,0,0.0,1.0,0.0,2.1937521937521936e-05
305012,2020-03-23,Gwangju,Dong,male,70,0,0,0.0,0.0,0.0,0.0
305078,2020-03-23,Incheon,Dong,male,70,0,0,0.0,0.0,0.0,0.0
305124,2020-03-23,Ulsan,Dong,male,70,0,0,1.0,1.0,0.00019619383951343929,2.8929325657418926e-05
305099,2020-03-23,Seoul,Dongdaemun,male,70,0,1,0.0,6.0,0.0,2.0616998027640522e-05
305019,2020-03-23,Gyeonggi-do,Dongducheon,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
305100,2020-03-23,Seoul,Dongjak,male,70,0,1,0.0,6.0,0.0,2.0616998027640522e-05
304959,2020-03-23,Busan,Dongnae,male,70,0,0,2.0,6.0,0.00023679848448969926,5.8778005270427803e-05
304974,2020-03-23,Chungcheongbuk-do,Eumseong,male,70,0,0,0.0,1.0,0.0,2.1070375052675938e-05
305101,2020-03-23,Seoul,Eunpyeong,male,70,0,1,0.0,6.0,0.0,2.0616998027640522e-05
305102,2020-03-23,Seoul,Gangbuk,male,70,0,1,0.0,6.0,0.0,2.0616998027640522e-05
305103,2020-03-23,Seoul,Gangdong,male,70,0,1,0.0,6.0,0.0,2.0616998027640522e-05
305079,2020-03-23,Incheon,Ganghwa,male,70,0,0,0.0,0.0,0.0,0.0
305104,2020-03-23,Seoul,Gangnam,male,70,0,1,0.0,6.0,0.0,2.0616998027640522e-05
305002,2020-03-23,Gangwon-do,Gangneung,male,70,0,0,0.0,1.0,0.0,2.1598738633663794e-05
304960,2020-03-23,Busan,Gangseo,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
305105,2020-03-23,Seoul,Gangseo,male,70,0,1,0.0,6.0,0.0,2.0616998027640522e-05
305020,2020-03-23,Gyeonggi-do,Gapyeong,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
305064,2020-03-23,Gyeongsangnam-do,Geochang,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
305065,2020-03-23,Gyeongsangnam-do,Geoje,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
305106,2020-03-23,Seoul,Geumcheon,male,70,0,1,0.0,6.0,0.0,2.0616998027640522e-05
304961,2020-03-23,Busan,Geumjeong,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
304962,2020-03-23,Busan,Gijang,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
305048,2020-03-23,Gyeongsangbuk-do,Gimcheon,male,70,0,0,0.0,24.0,0.0,0.00029328380095806043
305066,2020-03-23,Gyeongsangnam-do,Gimhae,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
305087,2020-03-23,Jeollabuk-do,Gimje,male,70,0,0,0.0,0.0,0.0,0.0
305021,2020-03-23,Gyeonggi-do,Gimpo,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
304975,2020-03-23,Chungcheongbuk-do,Goesan,male,70,0,0,1.0,1.0,0.0010672358591248667,2.1070375052675938e-05
305049,2020-03-23,Gyeongsangbuk-do,Goryeong,male,70,0,0,0.0,24.0,0.0,0.00029328380095806043
305010,2020-03-23,Gangwon-do,Goseong,male,70,0,0,0.0,1.0,0.0,2.1598738633663794e-05
305067,2020-03-23,Gyeongsangnam-do,Goseong,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
305022,2020-03-23,Gyeonggi-do,Goyang,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
305050,2020-03-23,Gyeongsangbuk-do,Gumi,male,70,0,0,0.0,24.0,0.0,0.00029328380095806043
305023,2020-03-23,Gyeonggi-do,Gunpo,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
305088,2020-03-23,Jeollabuk-do,Gunsan,male,70,0,0,0.0,0.0,0.0,0.0
305024,2020-03-23,Gyeonggi-do,Guri,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
305107,2020-03-23,Seoul,Guro,male,70,0,1,1.0,6.0,7.926442612555485e-05,2.0616998027640522e-05
305025,2020-03-23,Gyeonggi-do,Gwacheon,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
305108,2020-03-23,Seoul,Gwanak,male,70,0,1,0.0,6.0,0.0,2.0616998027640522e-05
305109,2020-03-23,Seoul,Gwangjin,male,70,0,1,0.0,6.0,0.0,2.0616998027640522e-05
305026,2020-03-23,Gyeonggi-do,Gwangju,male,70,0,0,1.0,7.0,0.00010176045588684237,1.9143257197864707e-05
305027,2020-03-23,Gyeonggi-do,Gwangmyeong,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
305092,2020-03-23,Jeollanam-do,Gwangyang,male,70,0,0,0.0,0.0,0.0,0.0
305051,2020-03-23,Gyeongsangbuk-do,Gyeongju,male,70,0,0,0.0,24.0,0.0,0.00029328380095806043
305052,2020-03-23,Gyeongsangbuk-do,Gyeongsan,male,70,0,0,13.0,24.0,0.0016874350986500518,0.00029328380095806043
304981,2020-03-23,Chungcheongnam-do,Gyeryong,male,70,0,0,0.0,0.0,0.0,0.0
305080,2020-03-23,Incheon,Gyeyang,male,70,0,0,0.0,0.0,0.0,0.0
304963,2020-03-23,Busan,Haeundae,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
305068,2020-03-23,Gyeongsangnam-do,Haman,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
305069,2020-03-23,Gyeongsangnam-do,Hamyang,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
305028,2020-03-23,Gyeonggi-do,Hanam,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
305070,2020-03-23,Gyeongsangnam-do,Hapcheon,male,70,0,0,2.0,3.0,0.0015349194167306216,2.9756295936281852e-05
305003,2020-03-23,Gangwon-do,Hoengseong,male,70,0,0,0.0,1.0,0.0,2.1598738633663794e-05
304982,2020-03-23,Chungcheongnam-do,Hongseong,male,70,0,0,0.0,0.0,0.0,0.0
305029,2020-03-23,Gyeonggi-do,Hwaseong,male,70,0,0,0.0,7.0,0.0,1.9143257197864707e-05
305093,2020-03-23,Jeollanam-do,Hwasun,male,70,0,0,0.0,0.0,0.0,0.0
305030,2020-03-23,Gyeonggi-do,Icheon,male,70,0,0,1.0,7.0,0.0001589825119236884,1.9143257197864707e-05
305089,2020-03-23,Jeollabuk-do,Iksan,male,70,0,0,0.0,0.0,0.0,0.0
305004,2020-03-23,Gangwon-do,Inje,male,70,0,0,0.0,1.0,0.0,2.1598738633663794e-05
305090,2020-03-23,Jeollabuk-do,Jangsu,male,70,0,0,0.0,0.0,0.0,0.0
305086,2020-03-23,Jeju,Jeju,male,70,0,0,0.0,0.0,0.0,0.0
305091,2020-03-23,Jeollabuk-do,Jeonju,male,70,0,0,0.0,0.0,0.0,0.0
304976,2020-03-23,Chungcheongbuk-do,Jeungpyeong,male,70,0,0,0.0,1.0,0.0,2.1070375052675938e-05
304977,2020-03-23,Chungcheongbuk-do,Jincheon,male,70,0,0,0.0,1.0,0.0,2.1070375052675938e-05
305071,2020-03-23,Gyeongsangnam-do,Jinju,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
305110,2020-03-23,Seoul,Jongno,male,70,0,1,2.0,6.0,0.0003956478733926805,2.0616998027640522e-05
304970,2020-03-23,Busan,Jung,male,70,0,0,0.0,6.0,0.0,5.8778005270427803e-05
304990,2020-03-23,Daegu,Jung,male,70,0,0,9.0,72.0,0.0039079461571862786,0.0009824791223186507
304997,2020-03-23,Daejeon,Jung,male,70,0,0,0.0,1.0,0.0,2.1937521937521936e-05
305081,2020-03-23,Incheon,Jung,male,70,0,0,0.0,0.0,0.0,0.0
305111,2020-03-23,Seoul,Jung,male,70,0,1,0.0,6.0,0.0,2.0616998027640522e-05
305125,2020-03-23,Ulsan,Jung,male,70,0,0,0.0,1.0,0.0,2.8929325657418926e-05
305112,2020-03-23,Seoul,Jungnang,male,70,0,1,0.0,6.0,0.0,2.0616998027640522e-05
305113,2020-03-23,Seoul,Mapo,male,70,0,1,0.0,6.0,0.0,2.0616998027640522e-05
305082,2020-03-23,Incheon,Michuhol,male,70,0,0,0.0,0.0,0.0,0.0
305072,2020-03-23,Gyeongsangnam-do,Miryang,male,70,0,0,0.0,3.0,0.0,2.9756295936281852e-05
305094,2020-03-23,Jeollanam-do,Mokpo,male,70,0,0,0.0,0.0,0.0,0.0
305095,2020-03-23,Jeollanam-do,Muan,male,70,0,0,0.0,0.0,0.0,0.0
