,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
674269,2020-03-04,Chungcheongnam-do,Seosan,All,90,0,0,0.0,0.0,0.0,0.0
674321,2020-03-04,Gyeonggi-do,Siheung,All,90,0,0,0.0,0.0,0.0,0.0
674290,2020-03-04,Gangwon-do,Sokcho,All,90,0,0,0.0,0.0,0.0,0.0
674403,2020-03-04,Seoul,Songpa,All,90,0,0,0.0,0.0,0.0,0.0
674380,2020-03-04,Jeollanam-do,Suncheon,All,90,0,0,0.0,0.0,0.0,0.0
674277,2020-03-04,Daegu,Suseong,All,90,0,0,0.0,0.0,0.0,0.0
674322,2020-03-04,Gyeonggi-do,Suwon,All,90,0,0,0.0,0.0,0.0,0.0
674252,2020-03-04,Busan,Suyeong,All,90,0,0,0.0,0.0,0.0,0.0
674270,2020-03-04,Chungcheongnam-do,Taean,All,90,0,0,0.0,0.0,0.0,0.0
674291,2020-03-04,Gangwon-do,Taebaek,All,90,0,0,0.0,0.0,0.0,0.0
674323,2020-03-04,Gyeonggi-do,Uijeongbu,All,90,0,0,0.0,0.0,0.0,0.0
674341,2020-03-04,Gyeongsangbuk-do,Uiseong,All,90,0,2,0.0,3.0,0.0,0.00012825994014536125
674324,2020-03-04,Gyeonggi-do,Uiwang,All,90,0,0,0.0,0.0,0.0,0.0
674411,2020-03-04,Ulsan,Ulju,All,90,0,0,0.0,0.0,0.0,0.0
674292,2020-03-04,Gangwon-do,Wonju,All,90,0,0,0.0,0.0,0.0,0.0
674404,2020-03-04,Seoul,Yangcheon,All,90,0,0,0.0,0.0,0.0,0.0
674325,2020-03-04,Gyeonggi-do,Yangju,All,90,0,0,0.0,0.0,0.0,0.0
674360,2020-03-04,Gyeongsangnam-do,Yangsan,All,90,0,0,0.0,0.0,0.0,0.0
674342,2020-03-04,Gyeongsangbuk-do,Yecheon,All,90,0,2,0.0,3.0,0.0,0.00012825994014536125
674343,2020-03-04,Gyeongsangbuk-do,Yeongcheon,All,90,0,2,0.0,3.0,0.0,0.00012825994014536125
674405,2020-03-04,Seoul,Yeongdeungpo,All,90,0,0,0.0,0.0,0.0,0.0
674344,2020-03-04,Gyeongsangbuk-do,Yeongju,All,90,0,2,0.0,3.0,0.0,0.00012825994014536125
674293,2020-03-04,Gangwon-do,Yeongwol,All,90,0,0,0.0,0.0,0.0,0.0
674345,2020-03-04,Gyeongsangbuk-do,Yeongyang,All,90,0,2,0.0,3.0,0.0,0.00012825994014536125
674253,2020-03-04,Busan,Yeonje,All,90,0,0,0.0,0.0,0.0,0.0
674369,2020-03-04,Incheon,Yeonsu,All,90,0,0,0.0,0.0,0.0,0.0
674381,2020-03-04,Jeollanam-do,Yeosu,All,90,0,0,0.0,0.0,0.0,0.0
674326,2020-03-04,Gyeonggi-do,Yongin,All,90,0,0,0.0,0.0,0.0,0.0
674406,2020-03-04,Seoul,Yongsan,All,90,0,0,0.0,0.0,0.0,0.0
674283,2020-03-04,Daejeon,Yuseong,All,90,0,0,0.0,0.0,0.0,0.0
674499,2020-03-05,Gyeongsangbuk-do,Andong,All,90,0,16,0.0,19.0,0.0,0.0008123129542539546
674471,2020-03-05,Gyeonggi-do,Ansan,All,90,0,0,0.0,0.0,0.0,0.0
674472,2020-03-05,Gyeonggi-do,Anseong,All,90,0,0,0.0,0.0,0.0,0.0
674473,2020-03-05,Gyeonggi-do,Anyang,All,90,0,0,0.0,0.0,0.0,0.0
674434,2020-03-05,Chungcheongnam-do,Asan,All,90,0,0,0.0,0.0,0.0,0.0
674500,2020-03-05,Gyeongsangbuk-do,Bonghwa,All,90,12,16,13.0,19.0,0.04887218045112782,0.0008123129542539546
674474,2020-03-05,Gyeonggi-do,Bucheon,All,90,0,0,0.0,0.0,0.0,0.0
674412,2020-03-05,Busan,Buk,All,90,0,0,0.0,0.0,0.0,0.0
674450,2020-03-05,Daegu,Buk,All,90,0,0,0.0,0.0,0.0,0.0
674467,2020-03-05,Gwangju,Buk,All,90,0,0,0.0,0.0,0.0,0.0
674579,2020-03-05,Ulsan,Buk,All,90,0,0,0.0,0.0,0.0,0.0
674533,2020-03-05,Incheon,Bupyeong,All,90,0,0,0.0,0.0,0.0,0.0
674413,2020-03-05,Busan,Busanjin,All,90,0,0,0.0,0.0,0.0,0.0
674435,2020-03-05,Chungcheongnam-do,Buyeo,All,90,0,0,0.0,0.0,0.0,0.0
674518,2020-03-05,Gyeongsangnam-do,Changnyeong,All,90,0,0,0.0,0.0,0.0,0.0
674519,2020-03-05,Gyeongsangnam-do,Changwon,All,90,0,0,0.0,0.0,0.0,0.0
674436,2020-03-05,Chungcheongnam-do,Cheonan,All,90,0,0,0.0,0.0,0.0,0.0
674501,2020-03-05,Gyeongsangbuk-do,Cheongdo,All,90,0,16,0.0,19.0,0.0,0.0008123129542539546
674427,2020-03-05,Chungcheongbuk-do,Cheongju,All,90,0,0,0.0,0.0,0.0,0.0
674502,2020-03-05,Gyeongsangbuk-do,Cheongsong,All,90,0,16,0.0,19.0,0.0,0.0008123129542539546
674456,2020-03-05,Gangwon-do,Cheorwon,All,90,0,0,0.0,0.0,0.0,0.0
674503,2020-03-05,Gyeongsangbuk-do,Chilgok,All,90,0,16,0.0,19.0,0.0,0.0008123129542539546
674457,2020-03-05,Gangwon-do,Chuncheon,All,90,0,0,0.0,0.0,0.0,0.0
674428,2020-03-05,Chungcheongbuk-do,Chungju,All,90,0,0,0.0,0.0,0.0,0.0
674451,2020-03-05,Daejeon,Daedeok,All,90,0,0,0.0,0.0,0.0,0.0
674443,2020-03-05,Daegu,Dalseo,All,90,0,0,0.0,0.0,0.0,0.0
674444,2020-03-05,Daegu,Dalseong,All,90,0,0,0.0,0.0,0.0,0.0
674429,2020-03-05,Chungcheongbuk-do,Danyang,All,90,0,0,0.0,0.0,0.0,0.0
674554,2020-03-05,Seoul,Dobong,All,90,0,0,0.0,0.0,0.0,0.0
674414,2020-03-05,Busan,Dong,All,90,0,0,0.0,0.0,0.0,0.0
674445,2020-03-05,Daegu,Dong,All,90,0,0,0.0,0.0,0.0,0.0
674452,2020-03-05,Daejeon,Dong,All,90,0,0,0.0,0.0,0.0,0.0
674468,2020-03-05,Gwangju,Dong,All,90,0,0,0.0,0.0,0.0,0.0
674534,2020-03-05,Incheon,Dong,All,90,0,0,0.0,0.0,0.0,0.0
674580,2020-03-05,Ulsan,Dong,All,90,0,0,0.0,0.0,0.0,0.0
674555,2020-03-05,Seoul,Dongdaemun,All,90,0,0,0.0,0.0,0.0,0.0
674475,2020-03-05,Gyeonggi-do,Dongducheon,All,90,0,0,0.0,0.0,0.0,0.0
674556,2020-03-05,Seoul,Dongjak,All,90,0,0,0.0,0.0,0.0,0.0
674415,2020-03-05,Busan,Dongnae,All,90,0,0,0.0,0.0,0.0,0.0
674430,2020-03-05,Chungcheongbuk-do,Eumseong,All,90,0,0,0.0,0.0,0.0,0.0
674557,2020-03-05,Seoul,Eunpyeong,All,90,0,0,0.0,0.0,0.0,0.0
674558,2020-03-05,Seoul,Gangbuk,All,90,0,0,0.0,0.0,0.0,0.0
674559,2020-03-05,Seoul,Gangdong,All,90,0,0,0.0,0.0,0.0,0.0
674535,2020-03-05,Incheon,Ganghwa,All,90,0,0,0.0,0.0,0.0,0.0
674560,2020-03-05,Seoul,Gangnam,All,90,0,0,0.0,0.0,0.0,0.0
674458,2020-03-05,Gangwon-do,Gangneung,All,90,0,0,0.0,0.0,0.0,0.0
674416,2020-03-05,Busan,Gangseo,All,90,0,0,0.0,0.0,0.0,0.0
674561,2020-03-05,Seoul,Gangseo,All,90,0,0,0.0,0.0,0.0,0.0
674476,2020-03-05,Gyeonggi-do,Gapyeong,All,90,0,0,0.0,0.0,0.0,0.0
674520,2020-03-05,Gyeongsangnam-do,Geochang,All,90,0,0,0.0,0.0,0.0,0.0
674521,2020-03-05,Gyeongsangnam-do,Geoje,All,90,0,0,0.0,0.0,0.0,0.0
674562,2020-03-05,Seoul,Geumcheon,All,90,0,0,0.0,0.0,0.0,0.0
674417,2020-03-05,Busan,Geumjeong,All,90,0,0,0.0,0.0,0.0,0.0
674418,2020-03-05,Busan,Gijang,All,90,0,0,0.0,0.0,0.0,0.0
674504,2020-03-05,Gyeongsangbuk-do,Gimcheon,All,90,0,16,0.0,19.0,0.0,0.0008123129542539546
674522,2020-03-05,Gyeongsangnam-do,Gimhae,All,90,0,0,0.0,0.0,0.0,0.0
674543,2020-03-05,Jeollabuk-do,Gimje,All,90,0,0,0.0,0.0,0.0,0.0
674477,2020-03-05,Gyeonggi-do,Gimpo,All,90,0,0,0.0,0.0,0.0,0.0
674431,2020-03-05,Chungcheongbuk-do,Goesan,All,90,0,0,0.0,0.0,0.0,0.0
674505,2020-03-05,Gyeongsangbuk-do,Goryeong,All,90,0,16,0.0,19.0,0.0,0.0008123129542539546
674466,2020-03-05,Gangwon-do,Goseong,All,90,0,0,0.0,0.0,0.0,0.0
674523,2020-03-05,Gyeongsangnam-do,Goseong,All,90,0,0,0.0,0.0,0.0,0.0
674478,2020-03-05,Gyeonggi-do,Goyang,All,90,0,0,0.0,0.0,0.0,0.0
674506,2020-03-05,Gyeongsangbuk-do,Gumi,All,90,0,16,0.0,19.0,0.0,0.0008123129542539546
674479,2020-03-05,Gyeonggi-do,Gunpo,All,90,0,0,0.0,0.0,0.0,0.0
674544,2020-03-05,Jeollabuk-do,Gunsan,All,90,0,0,0.0,0.0,0.0,0.0
674480,2020-03-05,Gyeonggi-do,Guri,All,90,0,0,0.0,0.0,0.0,0.0
674563,2020-03-05,Seoul,Guro,All,90,0,0,0.0,0.0,0.0,0.0
674481,2020-03-05,Gyeonggi-do,Gwacheon,All,90,0,0,0.0,0.0,0.0,0.0
674564,2020-03-05,Seoul,Gwanak,All,90,0,0,0.0,0.0,0.0,0.0
674565,2020-03-05,Seoul,Gwangjin,All,90,0,0,0.0,0.0,0.0,0.0
674482,2020-03-05,Gyeonggi-do,Gwangju,All,90,0,0,0.0,0.0,0.0,0.0
674483,2020-03-05,Gyeonggi-do,Gwangmyeong,All,90,0,0,0.0,0.0,0.0,0.0
674548,2020-03-05,Jeollanam-do,Gwangyang,All,90,0,0,0.0,0.0,0.0,0.0
674507,2020-03-05,Gyeongsangbuk-do,Gyeongju,All,90,0,16,0.0,19.0,0.0,0.0008123129542539546
674508,2020-03-05,Gyeongsangbuk-do,Gyeongsan,All,90,4,16,6.0,19.0,0.0027247956403269754,0.0008123129542539546
674437,2020-03-05,Chungcheongnam-do,Gyeryong,All,90,0,0,0.0,0.0,0.0,0.0
674536,2020-03-05,Incheon,Gyeyang,All,90,0,0,0.0,0.0,0.0,0.0
674419,2020-03-05,Busan,Haeundae,All,90,0,0,0.0,0.0,0.0,0.0
674524,2020-03-05,Gyeongsangnam-do,Haman,All,90,0,0,0.0,0.0,0.0,0.0
674525,2020-03-05,Gyeongsangnam-do,Hamyang,All,90,0,0,0.0,0.0,0.0,0.0
674484,2020-03-05,Gyeonggi-do,Hanam,All,90,0,0,0.0,0.0,0.0,0.0
674526,2020-03-05,Gyeongsangnam-do,Hapcheon,All,90,0,0,0.0,0.0,0.0,0.0
674459,2020-03-05,Gangwon-do,Hoengseong,All,90,0,0,0.0,0.0,0.0,0.0
674438,2020-03-05,Chungcheongnam-do,Hongseong,All,90,0,0,0.0,0.0,0.0,0.0
674485,2020-03-05,Gyeonggi-do,Hwaseong,All,90,0,0,0.0,0.0,0.0,0.0
674549,2020-03-05,Jeollanam-do,Hwasun,All,90,0,0,0.0,0.0,0.0,0.0
674486,2020-03-05,Gyeonggi-do,Icheon,All,90,0,0,0.0,0.0,0.0,0.0
674545,2020-03-05,Jeollabuk-do,Iksan,All,90,0,0,0.0,0.0,0.0,0.0
674460,2020-03-05,Gangwon-do,Inje,All,90,0,0,0.0,0.0,0.0,0.0
674546,2020-03-05,Jeollabuk-do,Jangsu,All,90,0,0,0.0,0.0,0.0,0.0
674542,2020-03-05,Jeju,Jeju,All,90,0,0,0.0,0.0,0.0,0.0
674547,2020-03-05,Jeollabuk-do,Jeonju,All,90,0,0,0.0,0.0,0.0,0.0
674432,2020-03-05,Chungcheongbuk-do,Jeungpyeong,All,90,0,0,0.0,0.0,0.0,0.0
674433,2020-03-05,Chungcheongbuk-do,Jincheon,All,90,0,0,0.0,0.0,0.0,0.0
674527,2020-03-05,Gyeongsangnam-do,Jinju,All,90,0,0,0.0,0.0,0.0,0.0
674566,2020-03-05,Seoul,Jongno,All,90,0,0,0.0,0.0,0.0,0.0
674426,2020-03-05,Busan,Jung,All,90,0,0,0.0,0.0,0.0,0.0
674446,2020-03-05,Daegu,Jung,All,90,0,0,0.0,0.0,0.0,0.0
674453,2020-03-05,Daejeon,Jung,All,90,0,0,0.0,0.0,0.0,0.0
674537,2020-03-05,Incheon,Jung,All,90,0,0,0.0,0.0,0.0,0.0
674567,2020-03-05,Seoul,Jung,All,90,0,0,0.0,0.0,0.0,0.0
674581,2020-03-05,Ulsan,Jung,All,90,0,0,0.0,0.0,0.0,0.0
674568,2020-03-05,Seoul,Jungnang,All,90,0,0,0.0,0.0,0.0,0.0
674569,2020-03-05,Seoul,Mapo,All,90,0,0,0.0,0.0,0.0,0.0
674538,2020-03-05,Incheon,Michuhol,All,90,0,0,0.0,0.0,0.0,0.0
674528,2020-03-05,Gyeongsangnam-do,Miryang,All,90,0,0,0.0,0.0,0.0,0.0
674550,2020-03-05,Jeollanam-do,Mokpo,All,90,0,0,0.0,0.0,0.0,0.0
674551,2020-03-05,Jeollanam-do,Muan,All,90,0,0,0.0,0.0,0.0,0.0
674509,2020-03-05,Gyeongsangbuk-do,Mungyeong,All,90,0,16,0.0,19.0,0.0,0.0008123129542539546
674420,2020-03-05,Busan,Nam,All,90,0,0,0.0,0.0,0.0,0.0
674447,2020-03-05,Daegu,Nam,All,90,0,0,0.0,0.0,0.0,0.0
674469,2020-03-05,Gwangju,Nam,All,90,0,0,0.0,0.0,0.0,0.0
674582,2020-03-05,Ulsan,Nam,All,90,0,0,0.0,0.0,0.0,0.0
674539,2020-03-05,Incheon,Namdong,All,90,0,0,0.0,0.0,0.0,0.0
674529,2020-03-05,Gyeongsangnam-do,Namhae,All,90,0,0,0.0,0.0,0.0,0.0
674487,2020-03-05,Gyeonggi-do,Namyangju,All,90,0,0,0.0,0.0,0.0,0.0
674439,2020-03-05,Chungcheongnam-do,Nonsan,All,90,0,0,0.0,0.0,0.0,0.0
674570,2020-03-05,Seoul,Nowon,All,90,0,0,0.0,0.0,0.0,0.0
674488,2020-03-05,Gyeonggi-do,Osan,All,90,0,0,0.0,0.0,0.0,0.0
674489,2020-03-05,Gyeonggi-do,Paju,All,90,0,0,0.0,0.0,0.0,0.0
674490,2020-03-05,Gyeonggi-do,Pocheon,All,90,0,0,0.0,0.0,0.0,0.0
674510,2020-03-05,Gyeongsangbuk-do,Pohang,All,90,0,16,0.0,19.0,0.0,0.0008123129542539546
674491,2020-03-05,Gyeonggi-do,Pyeongtaek,All,90,0,0,0.0,0.0,0.0,0.0
674530,2020-03-05,Gyeongsangnam-do,Sacheon,All,90,0,0,0.0,0.0,0.0,0.0
674421,2020-03-05,Busan,Saha,All,90,0,0,0.0,0.0,0.0,0.0
674461,2020-03-05,Gangwon-do,Samcheok,All,90,0,0,0.0,0.0,0.0,0.0
674531,2020-03-05,Gyeongsangnam-do,Sancheong,All,90,0,0,0.0,0.0,0.0,0.0
674511,2020-03-05,Gyeongsangbuk-do,Sangju,All,90,0,16,0.0,19.0,0.0,0.0008123129542539546
674422,2020-03-05,Busan,Sasang,All,90,0,0,0.0,0.0,0.0,0.0
674423,2020-03-05,Busan,Seo,All,90,0,0,0.0,0.0,0.0,0.0
674448,2020-03-05,Daegu,Seo,All,90,0,0,0.0,0.0,0.0,0.0
674454,2020-03-05,Daejeon,Seo,All,90,0,0,0.0,0.0,0.0,0.0
674470,2020-03-05,Gwangju,Seo,All,90,0,0,0.0,0.0,0.0,0.0
674540,2020-03-05,Incheon,Seo,All,90,0,0,0.0,0.0,0.0,0.0
674440,2020-03-05,Chungcheongnam-do,Seocheon,All,90,0,0,0.0,0.0,0.0,0.0
674571,2020-03-05,Seoul,Seocho,All,90,0,0,0.0,0.0,0.0,0.0
674572,2020-03-05,Seoul,Seodaemun,All,90,0,0,0.0,0.0,0.0,0.0
674573,2020-03-05,Seoul,Seongbuk,All,90,0,0,0.0,0.0,0.0,0.0
674574,2020-03-05,Seoul,Seongdong,All,90,0,0,0.0,0.0,0.0,0.0
674512,2020-03-05,Gyeongsangbuk-do,Seongju,All,90,0,16,0.0,19.0,0.0,0.0008123129542539546
674492,2020-03-05,Gyeonggi-do,Seongnam,All,90,0,0,0.0,0.0,0.0,0.0
674441,2020-03-05,Chungcheongnam-do,Seosan,All,90,0,0,0.0,0.0,0.0,0.0
674493,2020-03-05,Gyeonggi-do,Siheung,All,90,0,0,0.0,0.0,0.0,0.0
674462,2020-03-05,Gangwon-do,Sokcho,All,90,0,0,0.0,0.0,0.0,0.0
674575,2020-03-05,Seoul,Songpa,All,90,0,0,0.0,0.0,0.0,0.0
674552,2020-03-05,Jeollanam-do,Suncheon,All,90,0,0,0.0,0.0,0.0,0.0
674449,2020-03-05,Daegu,Suseong,All,90,0,0,0.0,0.0,0.0,0.0
674494,2020-03-05,Gyeonggi-do,Suwon,All,90,0,0,0.0,0.0,0.0,0.0
674424,2020-03-05,Busan,Suyeong,All,90,0,0,0.0,0.0,0.0,0.0
674442,2020-03-05,Chungcheongnam-do,Taean,All,90,0,0,0.0,0.0,0.0,0.0
674463,2020-03-05,Gangwon-do,Taebaek,All,90,0,0,0.0,0.0,0.0,0.0
674495,2020-03-05,Gyeonggi-do,Uijeongbu,All,90,0,0,0.0,0.0,0.0,0.0
674513,2020-03-05,Gyeongsangbuk-do,Uiseong,All,90,0,16,0.0,19.0,0.0,0.0008123129542539546
674496,2020-03-05,Gyeonggi-do,Uiwang,All,90,0,0,0.0,0.0,0.0,0.0
674583,2020-03-05,Ulsan,Ulju,All,90,0,0,0.0,0.0,0.0,0.0
674464,2020-03-05,Gangwon-do,Wonju,All,90,0,0,0.0,0.0,0.0,0.0
674576,2020-03-05,Seoul,Yangcheon,All,90,0,0,0.0,0.0,0.0,0.0
674497,2020-03-05,Gyeonggi-do,Yangju,All,90,0,0,0.0,0.0,0.0,0.0
674532,2020-03-05,Gyeongsangnam-do,Yangsan,All,90,0,0,0.0,0.0,0.0,0.0
674514,2020-03-05,Gyeongsangbuk-do,Yecheon,All,90,0,16,0.0,19.0,0.0,0.0008123129542539546
674515,2020-03-05,Gyeongsangbuk-do,Yeongcheon,All,90,0,16,0.0,19.0,0.0,0.0008123129542539546
674577,2020-03-05,Seoul,Yeongdeungpo,All,90,0,0,0.0,0.0,0.0,0.0
674516,2020-03-05,Gyeongsangbuk-do,Yeongju,All,90,0,16,0.0,19.0,0.0,0.0008123129542539546
674465,2020-03-05,Gangwon-do,Yeongwol,All,90,0,0,0.0,0.0,0.0,0.0
674517,2020-03-05,Gyeongsangbuk-do,Yeongyang,All,90,0,16,0.0,19.0,0.0,0.0008123129542539546
674425,2020-03-05,Busan,Yeonje,All,90,0,0,0.0,0.0,0.0,0.0
674541,2020-03-05,Incheon,Yeonsu,All,90,0,0,0.0,0.0,0.0,0.0
674553,2020-03-05,Jeollanam-do,Yeosu,All,90,0,0,0.0,0.0,0.0,0.0
674498,2020-03-05,Gyeonggi-do,Yongin,All,90,0,0,0.0,0.0,0.0,0.0
674578,2020-03-05,Seoul,Yongsan,All,90,0,0,0.0,0.0,0.0,0.0
674455,2020-03-05,Daejeon,Yuseong,All,90,0,0,0.0,0.0,0.0,0.0
674671,2020-03-06,Gyeongsangbuk-do,Andong,All,90,0,1,0.0,20.0,0.0,0.0008550662676357417
674643,2020-03-06,Gyeonggi-do,Ansan,All,90,0,0,0.0,0.0,0.0,0.0
674644,2020-03-06,Gyeonggi-do,Anseong,All,90,0,0,0.0,0.0,0.0,0.0
674645,2020-03-06,Gyeonggi-do,Anyang,All,90,0,0,0.0,0.0,0.0,0.0
674606,2020-03-06,Chungcheongnam-do,Asan,All,90,0,0,0.0,0.0,0.0,0.0
674672,2020-03-06,Gyeongsangbuk-do,Bonghwa,All,90,0,1,13.0,20.0,0.04887218045112782,0.0008550662676357417
674646,2020-03-06,Gyeonggi-do,Bucheon,All,90,0,0,0.0,0.0,0.0,0.0
674584,2020-03-06,Busan,Buk,All,90,0,0,0.0,0.0,0.0,0.0
674622,2020-03-06,Daegu,Buk,All,90,0,0,0.0,0.0,0.0,0.0
674639,2020-03-06,Gwangju,Buk,All,90,0,0,0.0,0.0,0.0,0.0
674751,2020-03-06,Ulsan,Buk,All,90,0,0,0.0,0.0,0.0,0.0
674705,2020-03-06,Incheon,Bupyeong,All,90,0,0,0.0,0.0,0.0,0.0
674585,2020-03-06,Busan,Busanjin,All,90,0,0,0.0,0.0,0.0,0.0
674607,2020-03-06,Chungcheongnam-do,Buyeo,All,90,0,0,0.0,0.0,0.0,0.0
674690,2020-03-06,Gyeongsangnam-do,Changnyeong,All,90,0,0,0.0,0.0,0.0,0.0
674691,2020-03-06,Gyeongsangnam-do,Changwon,All,90,0,0,0.0,0.0,0.0,0.0
674608,2020-03-06,Chungcheongnam-do,Cheonan,All,90,0,0,0.0,0.0,0.0,0.0
674673,2020-03-06,Gyeongsangbuk-do,Cheongdo,All,90,0,1,0.0,20.0,0.0,0.0008550662676357417
674599,2020-03-06,Chungcheongbuk-do,Cheongju,All,90,0,0,0.0,0.0,0.0,0.0
674674,2020-03-06,Gyeongsangbuk-do,Cheongsong,All,90,0,1,0.0,20.0,0.0,0.0008550662676357417
674628,2020-03-06,Gangwon-do,Cheorwon,All,90,0,0,0.0,0.0,0.0,0.0
674675,2020-03-06,Gyeongsangbuk-do,Chilgok,All,90,0,1,0.0,20.0,0.0,0.0008550662676357417
674629,2020-03-06,Gangwon-do,Chuncheon,All,90,0,0,0.0,0.0,0.0,0.0
674600,2020-03-06,Chungcheongbuk-do,Chungju,All,90,0,0,0.0,0.0,0.0,0.0
674623,2020-03-06,Daejeon,Daedeok,All,90,0,0,0.0,0.0,0.0,0.0
674615,2020-03-06,Daegu,Dalseo,All,90,0,0,0.0,0.0,0.0,0.0
674616,2020-03-06,Daegu,Dalseong,All,90,0,0,0.0,0.0,0.0,0.0
674601,2020-03-06,Chungcheongbuk-do,Danyang,All,90,0,0,0.0,0.0,0.0,0.0
674726,2020-03-06,Seoul,Dobong,All,90,0,0,0.0,0.0,0.0,0.0
674586,2020-03-06,Busan,Dong,All,90,0,0,0.0,0.0,0.0,0.0
674617,2020-03-06,Daegu,Dong,All,90,0,0,0.0,0.0,0.0,0.0
674624,2020-03-06,Daejeon,Dong,All,90,0,0,0.0,0.0,0.0,0.0
674640,2020-03-06,Gwangju,Dong,All,90,0,0,0.0,0.0,0.0,0.0
674706,2020-03-06,Incheon,Dong,All,90,0,0,0.0,0.0,0.0,0.0
674752,2020-03-06,Ulsan,Dong,All,90,0,0,0.0,0.0,0.0,0.0
674727,2020-03-06,Seoul,Dongdaemun,All,90,0,0,0.0,0.0,0.0,0.0
674647,2020-03-06,Gyeonggi-do,Dongducheon,All,90,0,0,0.0,0.0,0.0,0.0
674728,2020-03-06,Seoul,Dongjak,All,90,0,0,0.0,0.0,0.0,0.0
674587,2020-03-06,Busan,Dongnae,All,90,0,0,0.0,0.0,0.0,0.0
674602,2020-03-06,Chungcheongbuk-do,Eumseong,All,90,0,0,0.0,0.0,0.0,0.0
674729,2020-03-06,Seoul,Eunpyeong,All,90,0,0,0.0,0.0,0.0,0.0
674730,2020-03-06,Seoul,Gangbuk,All,90,0,0,0.0,0.0,0.0,0.0
674731,2020-03-06,Seoul,Gangdong,All,90,0,0,0.0,0.0,0.0,0.0
674707,2020-03-06,Incheon,Ganghwa,All,90,0,0,0.0,0.0,0.0,0.0
674732,2020-03-06,Seoul,Gangnam,All,90,0,0,0.0,0.0,0.0,0.0
674630,2020-03-06,Gangwon-do,Gangneung,All,90,0,0,0.0,0.0,0.0,0.0
674588,2020-03-06,Busan,Gangseo,All,90,0,0,0.0,0.0,0.0,0.0
674733,2020-03-06,Seoul,Gangseo,All,90,0,0,0.0,0.0,0.0,0.0
674648,2020-03-06,Gyeonggi-do,Gapyeong,All,90,0,0,0.0,0.0,0.0,0.0
674692,2020-03-06,Gyeongsangnam-do,Geochang,All,90,0,0,0.0,0.0,0.0,0.0
674693,2020-03-06,Gyeongsangnam-do,Geoje,All,90,0,0,0.0,0.0,0.0,0.0
674734,2020-03-06,Seoul,Geumcheon,All,90,0,0,0.0,0.0,0.0,0.0
674589,2020-03-06,Busan,Geumjeong,All,90,0,0,0.0,0.0,0.0,0.0
674590,2020-03-06,Busan,Gijang,All,90,0,0,0.0,0.0,0.0,0.0
674676,2020-03-06,Gyeongsangbuk-do,Gimcheon,All,90,0,1,0.0,20.0,0.0,0.0008550662676357417
674694,2020-03-06,Gyeongsangnam-do,Gimhae,All,90,0,0,0.0,0.0,0.0,0.0
674715,2020-03-06,Jeollabuk-do,Gimje,All,90,0,0,0.0,0.0,0.0,0.0
674649,2020-03-06,Gyeonggi-do,Gimpo,All,90,0,0,0.0,0.0,0.0,0.0
674603,2020-03-06,Chungcheongbuk-do,Goesan,All,90,0,0,0.0,0.0,0.0,0.0
674677,2020-03-06,Gyeongsangbuk-do,Goryeong,All,90,0,1,0.0,20.0,0.0,0.0008550662676357417
674638,2020-03-06,Gangwon-do,Goseong,All,90,0,0,0.0,0.0,0.0,0.0
674695,2020-03-06,Gyeongsangnam-do,Goseong,All,90,0,0,0.0,0.0,0.0,0.0
674650,2020-03-06,Gyeonggi-do,Goyang,All,90,0,0,0.0,0.0,0.0,0.0
674678,2020-03-06,Gyeongsangbuk-do,Gumi,All,90,0,1,0.0,20.0,0.0,0.0008550662676357417
674651,2020-03-06,Gyeonggi-do,Gunpo,All,90,0,0,0.0,0.0,0.0,0.0
674716,2020-03-06,Jeollabuk-do,Gunsan,All,90,0,0,0.0,0.0,0.0,0.0
674652,2020-03-06,Gyeonggi-do,Guri,All,90,0,0,0.0,0.0,0.0,0.0
674735,2020-03-06,Seoul,Guro,All,90,0,0,0.0,0.0,0.0,0.0
674653,2020-03-06,Gyeonggi-do,Gwacheon,All,90,0,0,0.0,0.0,0.0,0.0
674736,2020-03-06,Seoul,Gwanak,All,90,0,0,0.0,0.0,0.0,0.0
674737,2020-03-06,Seoul,Gwangjin,All,90,0,0,0.0,0.0,0.0,0.0
674654,2020-03-06,Gyeonggi-do,Gwangju,All,90,0,0,0.0,0.0,0.0,0.0
674655,2020-03-06,Gyeonggi-do,Gwangmyeong,All,90,0,0,0.0,0.0,0.0,0.0
674720,2020-03-06,Jeollanam-do,Gwangyang,All,90,0,0,0.0,0.0,0.0,0.0
674679,2020-03-06,Gyeongsangbuk-do,Gyeongju,All,90,0,1,0.0,20.0,0.0,0.0008550662676357417
674680,2020-03-06,Gyeongsangbuk-do,Gyeongsan,All,90,1,1,7.0,20.0,0.003178928247048138,0.0008550662676357417
674609,2020-03-06,Chungcheongnam-do,Gyeryong,All,90,0,0,0.0,0.0,0.0,0.0
674708,2020-03-06,Incheon,Gyeyang,All,90,0,0,0.0,0.0,0.0,0.0
674591,2020-03-06,Busan,Haeundae,All,90,0,0,0.0,0.0,0.0,0.0
674696,2020-03-06,Gyeongsangnam-do,Haman,All,90,0,0,0.0,0.0,0.0,0.0
674697,2020-03-06,Gyeongsangnam-do,Hamyang,All,90,0,0,0.0,0.0,0.0,0.0
674656,2020-03-06,Gyeonggi-do,Hanam,All,90,0,0,0.0,0.0,0.0,0.0
