,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
342810,2020-03-15,Busan,Jung,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
342830,2020-03-15,Daegu,Jung,male,80,0,0,3.0,24.0,0.0038022813688212928,0.0009550718293604998
342837,2020-03-15,Daejeon,Jung,male,80,0,0,0.0,1.0,0.0,6.397543343356151e-05
342921,2020-03-15,Incheon,Jung,male,80,0,0,0.0,0.0,0.0,0.0
342951,2020-03-15,Seoul,Jung,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
342965,2020-03-15,Ulsan,Jung,male,80,0,0,0.0,0.0,0.0,0.0
342952,2020-03-15,Seoul,Jungnang,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
342953,2020-03-15,Seoul,Mapo,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
342922,2020-03-15,Incheon,Michuhol,male,80,0,0,0.0,0.0,0.0,0.0
342912,2020-03-15,Gyeongsangnam-do,Miryang,male,80,0,0,0.0,0.0,0.0,0.0
342934,2020-03-15,Jeollanam-do,Mokpo,male,80,0,0,0.0,0.0,0.0,0.0
342935,2020-03-15,Jeollanam-do,Muan,male,80,0,0,0.0,0.0,0.0,0.0
342893,2020-03-15,Gyeongsangbuk-do,Mungyeong,male,80,0,1,0.0,24.0,0.0,0.0008553100498930863
342804,2020-03-15,Busan,Nam,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
342831,2020-03-15,Daegu,Nam,male,80,0,0,3.0,24.0,0.0017251293847038527,0.0009550718293604998
342853,2020-03-15,Gwangju,Nam,male,80,0,0,0.0,0.0,0.0,0.0
342966,2020-03-15,Ulsan,Nam,male,80,0,0,0.0,0.0,0.0,0.0
342923,2020-03-15,Incheon,Namdong,male,80,0,0,0.0,0.0,0.0,0.0
342913,2020-03-15,Gyeongsangnam-do,Namhae,male,80,0,0,0.0,0.0,0.0,0.0
342871,2020-03-15,Gyeonggi-do,Namyangju,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
342823,2020-03-15,Chungcheongnam-do,Nonsan,male,80,0,0,0.0,0.0,0.0,0.0
342954,2020-03-15,Seoul,Nowon,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
342872,2020-03-15,Gyeonggi-do,Osan,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
342873,2020-03-15,Gyeonggi-do,Paju,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
342874,2020-03-15,Gyeonggi-do,Pocheon,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
342894,2020-03-15,Gyeongsangbuk-do,Pohang,male,80,0,1,0.0,24.0,0.0,0.0008553100498930863
342875,2020-03-15,Gyeonggi-do,Pyeongtaek,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
342914,2020-03-15,Gyeongsangnam-do,Sacheon,male,80,0,0,0.0,0.0,0.0,0.0
342805,2020-03-15,Busan,Saha,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
342845,2020-03-15,Gangwon-do,Samcheok,male,80,0,0,0.0,0.0,0.0,0.0
342915,2020-03-15,Gyeongsangnam-do,Sancheong,male,80,0,0,0.0,0.0,0.0,0.0
342895,2020-03-15,Gyeongsangbuk-do,Sangju,male,80,0,1,1.0,24.0,0.0009596928982725527,0.0008553100498930863
342806,2020-03-15,Busan,Sasang,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
342807,2020-03-15,Busan,Seo,male,80,0,0,1.0,1.0,0.0007818608287724785,2.856897980173128e-05
342832,2020-03-15,Daegu,Seo,male,80,0,0,3.0,24.0,0.0013094718463553033,0.0009550718293604998
342838,2020-03-15,Daejeon,Seo,male,80,0,0,1.0,1.0,0.00043649061545176777,6.397543343356151e-05
342854,2020-03-15,Gwangju,Seo,male,80,0,0,0.0,0.0,0.0,0.0
342924,2020-03-15,Incheon,Seo,male,80,0,0,0.0,0.0,0.0,0.0
342824,2020-03-15,Chungcheongnam-do,Seocheon,male,80,0,0,0.0,0.0,0.0,0.0
342955,2020-03-15,Seoul,Seocho,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
342956,2020-03-15,Seoul,Seodaemun,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
342957,2020-03-15,Seoul,Seongbuk,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
342958,2020-03-15,Seoul,Seongdong,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
342896,2020-03-15,Gyeongsangbuk-do,Seongju,male,80,0,1,1.0,24.0,0.002652519893899204,0.0008553100498930863
342876,2020-03-15,Gyeonggi-do,Seongnam,male,80,0,0,1.0,1.0,0.00010015022533800701,7.975308445054112e-06
342825,2020-03-15,Chungcheongnam-do,Seosan,male,80,0,0,0.0,0.0,0.0,0.0
342877,2020-03-15,Gyeonggi-do,Siheung,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
342846,2020-03-15,Gangwon-do,Sokcho,male,80,0,0,0.0,0.0,0.0,0.0
342959,2020-03-15,Seoul,Songpa,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
342936,2020-03-15,Jeollanam-do,Suncheon,male,80,0,0,0.0,0.0,0.0,0.0
342833,2020-03-15,Daegu,Suseong,male,80,0,0,3.0,24.0,0.0006346519991537973,0.0009550718293604998
342878,2020-03-15,Gyeonggi-do,Suwon,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
342808,2020-03-15,Busan,Suyeong,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
342826,2020-03-15,Chungcheongnam-do,Taean,male,80,0,0,0.0,0.0,0.0,0.0
342847,2020-03-15,Gangwon-do,Taebaek,male,80,0,0,0.0,0.0,0.0,0.0
342879,2020-03-15,Gyeonggi-do,Uijeongbu,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
342897,2020-03-15,Gyeongsangbuk-do,Uiseong,male,80,0,1,2.0,24.0,0.003816793893129771,0.0008553100498930863
342880,2020-03-15,Gyeonggi-do,Uiwang,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
342967,2020-03-15,Ulsan,Ulju,male,80,0,0,0.0,0.0,0.0,0.0
342848,2020-03-15,Gangwon-do,Wonju,male,80,0,0,0.0,0.0,0.0,0.0
342960,2020-03-15,Seoul,Yangcheon,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
342881,2020-03-15,Gyeonggi-do,Yangju,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
342916,2020-03-15,Gyeongsangnam-do,Yangsan,male,80,0,0,0.0,0.0,0.0,0.0
342898,2020-03-15,Gyeongsangbuk-do,Yecheon,male,80,0,1,0.0,24.0,0.0,0.0008553100498930863
342899,2020-03-15,Gyeongsangbuk-do,Yeongcheon,male,80,0,1,2.0,24.0,0.0019455252918287938,0.0008553100498930863
342961,2020-03-15,Seoul,Yeongdeungpo,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
342900,2020-03-15,Gyeongsangbuk-do,Yeongju,male,80,0,1,0.0,24.0,0.0,0.0008553100498930863
342849,2020-03-15,Gangwon-do,Yeongwol,male,80,0,0,0.0,0.0,0.0,0.0
342901,2020-03-15,Gyeongsangbuk-do,Yeongyang,male,80,0,1,0.0,24.0,0.0,0.0008553100498930863
342809,2020-03-15,Busan,Yeonje,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
342925,2020-03-15,Incheon,Yeonsu,male,80,0,0,0.0,0.0,0.0,0.0
342937,2020-03-15,Jeollanam-do,Yeosu,male,80,0,0,0.0,0.0,0.0,0.0
342882,2020-03-15,Gyeonggi-do,Yongin,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
342962,2020-03-15,Seoul,Yongsan,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
342839,2020-03-15,Daejeon,Yuseong,male,80,0,0,0.0,1.0,0.0,6.397543343356151e-05
343055,2020-03-16,Gyeongsangbuk-do,Andong,male,80,0,1,0.0,25.0,0.0,0.0008909479686386316
343027,2020-03-16,Gyeonggi-do,Ansan,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
343028,2020-03-16,Gyeonggi-do,Anseong,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
343029,2020-03-16,Gyeonggi-do,Anyang,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
342990,2020-03-16,Chungcheongnam-do,Asan,male,80,0,0,0.0,0.0,0.0,0.0
343056,2020-03-16,Gyeongsangbuk-do,Bonghwa,male,80,0,1,6.0,25.0,0.01875,0.0008909479686386316
343030,2020-03-16,Gyeonggi-do,Bucheon,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
342968,2020-03-16,Busan,Buk,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
343006,2020-03-16,Daegu,Buk,male,80,0,0,3.0,24.0,0.00064963187527068,0.0009550718293604998
343023,2020-03-16,Gwangju,Buk,male,80,0,0,0.0,0.0,0.0,0.0
343135,2020-03-16,Ulsan,Buk,male,80,0,0,0.0,0.0,0.0,0.0
343089,2020-03-16,Incheon,Bupyeong,male,80,0,0,0.0,0.0,0.0,0.0
342969,2020-03-16,Busan,Busanjin,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
342991,2020-03-16,Chungcheongnam-do,Buyeo,male,80,0,0,0.0,0.0,0.0,0.0
343074,2020-03-16,Gyeongsangnam-do,Changnyeong,male,80,0,0,0.0,0.0,0.0,0.0
343075,2020-03-16,Gyeongsangnam-do,Changwon,male,80,0,0,0.0,0.0,0.0,0.0
342992,2020-03-16,Chungcheongnam-do,Cheonan,male,80,0,0,0.0,0.0,0.0,0.0
343057,2020-03-16,Gyeongsangbuk-do,Cheongdo,male,80,0,1,0.0,25.0,0.0,0.0008909479686386316
342983,2020-03-16,Chungcheongbuk-do,Cheongju,male,80,0,0,0.0,0.0,0.0,0.0
343058,2020-03-16,Gyeongsangbuk-do,Cheongsong,male,80,0,1,0.0,25.0,0.0,0.0008909479686386316
343012,2020-03-16,Gangwon-do,Cheorwon,male,80,0,0,0.0,0.0,0.0,0.0
343059,2020-03-16,Gyeongsangbuk-do,Chilgok,male,80,0,1,0.0,25.0,0.0,0.0008909479686386316
343013,2020-03-16,Gangwon-do,Chuncheon,male,80,0,0,0.0,0.0,0.0,0.0
342984,2020-03-16,Chungcheongbuk-do,Chungju,male,80,0,0,0.0,0.0,0.0,0.0
343007,2020-03-16,Daejeon,Daedeok,male,80,0,0,0.0,1.0,0.0,6.397543343356151e-05
342999,2020-03-16,Daegu,Dalseo,male,80,0,0,3.0,24.0,0.00048316959252697695,0.0009550718293604998
343000,2020-03-16,Daegu,Dalseong,male,80,0,0,3.0,24.0,0.0018270401948842874,0.0009550718293604998
342985,2020-03-16,Chungcheongbuk-do,Danyang,male,80,0,0,0.0,0.0,0.0,0.0
343110,2020-03-16,Seoul,Dobong,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
342970,2020-03-16,Busan,Dong,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
343001,2020-03-16,Daegu,Dong,male,80,0,0,3.0,24.0,0.0008573878250928837,0.0009550718293604998
343008,2020-03-16,Daejeon,Dong,male,80,0,0,0.0,1.0,0.0,6.397543343356151e-05
343024,2020-03-16,Gwangju,Dong,male,80,0,0,0.0,0.0,0.0,0.0
343090,2020-03-16,Incheon,Dong,male,80,0,0,0.0,0.0,0.0,0.0
343136,2020-03-16,Ulsan,Dong,male,80,0,0,0.0,0.0,0.0,0.0
343111,2020-03-16,Seoul,Dongdaemun,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
343031,2020-03-16,Gyeonggi-do,Dongducheon,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
343112,2020-03-16,Seoul,Dongjak,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
342971,2020-03-16,Busan,Dongnae,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
342986,2020-03-16,Chungcheongbuk-do,Eumseong,male,80,0,0,0.0,0.0,0.0,0.0
343113,2020-03-16,Seoul,Eunpyeong,male,80,0,0,1.0,3.0,0.0001985308715505261,3.0062530062530064e-05
343114,2020-03-16,Seoul,Gangbuk,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
343115,2020-03-16,Seoul,Gangdong,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
343091,2020-03-16,Incheon,Ganghwa,male,80,0,0,0.0,0.0,0.0,0.0
343116,2020-03-16,Seoul,Gangnam,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
343014,2020-03-16,Gangwon-do,Gangneung,male,80,0,0,0.0,0.0,0.0,0.0
342972,2020-03-16,Busan,Gangseo,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
343117,2020-03-16,Seoul,Gangseo,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
343032,2020-03-16,Gyeonggi-do,Gapyeong,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
343076,2020-03-16,Gyeongsangnam-do,Geochang,male,80,0,0,0.0,0.0,0.0,0.0
343077,2020-03-16,Gyeongsangnam-do,Geoje,male,80,0,0,0.0,0.0,0.0,0.0
343118,2020-03-16,Seoul,Geumcheon,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
342973,2020-03-16,Busan,Geumjeong,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
342974,2020-03-16,Busan,Gijang,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
343060,2020-03-16,Gyeongsangbuk-do,Gimcheon,male,80,0,1,0.0,25.0,0.0,0.0008909479686386316
343078,2020-03-16,Gyeongsangnam-do,Gimhae,male,80,0,0,0.0,0.0,0.0,0.0
343099,2020-03-16,Jeollabuk-do,Gimje,male,80,0,0,0.0,0.0,0.0,0.0
343033,2020-03-16,Gyeonggi-do,Gimpo,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
342987,2020-03-16,Chungcheongbuk-do,Goesan,male,80,0,0,0.0,0.0,0.0,0.0
343061,2020-03-16,Gyeongsangbuk-do,Goryeong,male,80,0,1,0.0,25.0,0.0,0.0008909479686386316
343022,2020-03-16,Gangwon-do,Goseong,male,80,0,0,0.0,0.0,0.0,0.0
343079,2020-03-16,Gyeongsangnam-do,Goseong,male,80,0,0,0.0,0.0,0.0,0.0
343034,2020-03-16,Gyeonggi-do,Goyang,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
343062,2020-03-16,Gyeongsangbuk-do,Gumi,male,80,0,1,0.0,25.0,0.0,0.0008909479686386316
343035,2020-03-16,Gyeonggi-do,Gunpo,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
343100,2020-03-16,Jeollabuk-do,Gunsan,male,80,0,0,0.0,0.0,0.0,0.0
343036,2020-03-16,Gyeonggi-do,Guri,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
343119,2020-03-16,Seoul,Guro,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
343037,2020-03-16,Gyeonggi-do,Gwacheon,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
343120,2020-03-16,Seoul,Gwanak,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
343121,2020-03-16,Seoul,Gwangjin,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
343038,2020-03-16,Gyeonggi-do,Gwangju,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
343039,2020-03-16,Gyeonggi-do,Gwangmyeong,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
343104,2020-03-16,Jeollanam-do,Gwangyang,male,80,0,0,0.0,0.0,0.0,0.0
343063,2020-03-16,Gyeongsangbuk-do,Gyeongju,male,80,0,1,0.0,25.0,0.0,0.0008909479686386316
343064,2020-03-16,Gyeongsangbuk-do,Gyeongsan,male,80,1,1,13.0,25.0,0.004922377887163953,0.0008909479686386316
342993,2020-03-16,Chungcheongnam-do,Gyeryong,male,80,0,0,0.0,0.0,0.0,0.0
343092,2020-03-16,Incheon,Gyeyang,male,80,0,0,0.0,0.0,0.0,0.0
342975,2020-03-16,Busan,Haeundae,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
343080,2020-03-16,Gyeongsangnam-do,Haman,male,80,0,0,0.0,0.0,0.0,0.0
343081,2020-03-16,Gyeongsangnam-do,Hamyang,male,80,0,0,0.0,0.0,0.0,0.0
343040,2020-03-16,Gyeonggi-do,Hanam,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
343082,2020-03-16,Gyeongsangnam-do,Hapcheon,male,80,0,0,0.0,0.0,0.0,0.0
343015,2020-03-16,Gangwon-do,Hoengseong,male,80,0,0,0.0,0.0,0.0,0.0
342994,2020-03-16,Chungcheongnam-do,Hongseong,male,80,0,0,0.0,0.0,0.0,0.0
343041,2020-03-16,Gyeonggi-do,Hwaseong,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
343105,2020-03-16,Jeollanam-do,Hwasun,male,80,0,0,0.0,0.0,0.0,0.0
343042,2020-03-16,Gyeonggi-do,Icheon,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
343101,2020-03-16,Jeollabuk-do,Iksan,male,80,0,0,0.0,0.0,0.0,0.0
343016,2020-03-16,Gangwon-do,Inje,male,80,0,0,0.0,0.0,0.0,0.0
343102,2020-03-16,Jeollabuk-do,Jangsu,male,80,0,0,0.0,0.0,0.0,0.0
343098,2020-03-16,Jeju,Jeju,male,80,0,0,0.0,0.0,0.0,0.0
343103,2020-03-16,Jeollabuk-do,Jeonju,male,80,0,0,0.0,0.0,0.0,0.0
342988,2020-03-16,Chungcheongbuk-do,Jeungpyeong,male,80,0,0,0.0,0.0,0.0,0.0
342989,2020-03-16,Chungcheongbuk-do,Jincheon,male,80,0,0,0.0,0.0,0.0,0.0
343083,2020-03-16,Gyeongsangnam-do,Jinju,male,80,0,0,0.0,0.0,0.0,0.0
343122,2020-03-16,Seoul,Jongno,male,80,0,0,2.0,3.0,0.001154068090017311,3.0062530062530064e-05
342982,2020-03-16,Busan,Jung,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
343002,2020-03-16,Daegu,Jung,male,80,0,0,3.0,24.0,0.0038022813688212928,0.0009550718293604998
343009,2020-03-16,Daejeon,Jung,male,80,0,0,0.0,1.0,0.0,6.397543343356151e-05
343093,2020-03-16,Incheon,Jung,male,80,0,0,0.0,0.0,0.0,0.0
343123,2020-03-16,Seoul,Jung,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
343137,2020-03-16,Ulsan,Jung,male,80,0,0,0.0,0.0,0.0,0.0
343124,2020-03-16,Seoul,Jungnang,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
343125,2020-03-16,Seoul,Mapo,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
343094,2020-03-16,Incheon,Michuhol,male,80,0,0,0.0,0.0,0.0,0.0
343084,2020-03-16,Gyeongsangnam-do,Miryang,male,80,0,0,0.0,0.0,0.0,0.0
343106,2020-03-16,Jeollanam-do,Mokpo,male,80,0,0,0.0,0.0,0.0,0.0
343107,2020-03-16,Jeollanam-do,Muan,male,80,0,0,0.0,0.0,0.0,0.0
343065,2020-03-16,Gyeongsangbuk-do,Mungyeong,male,80,0,1,0.0,25.0,0.0,0.0008909479686386316
342976,2020-03-16,Busan,Nam,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
343003,2020-03-16,Daegu,Nam,male,80,0,0,3.0,24.0,0.0017251293847038527,0.0009550718293604998
343025,2020-03-16,Gwangju,Nam,male,80,0,0,0.0,0.0,0.0,0.0
343138,2020-03-16,Ulsan,Nam,male,80,0,0,0.0,0.0,0.0,0.0
343095,2020-03-16,Incheon,Namdong,male,80,0,0,0.0,0.0,0.0,0.0
343085,2020-03-16,Gyeongsangnam-do,Namhae,male,80,0,0,0.0,0.0,0.0,0.0
343043,2020-03-16,Gyeonggi-do,Namyangju,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
342995,2020-03-16,Chungcheongnam-do,Nonsan,male,80,0,0,0.0,0.0,0.0,0.0
343126,2020-03-16,Seoul,Nowon,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
343044,2020-03-16,Gyeonggi-do,Osan,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
343045,2020-03-16,Gyeonggi-do,Paju,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
343046,2020-03-16,Gyeonggi-do,Pocheon,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
343066,2020-03-16,Gyeongsangbuk-do,Pohang,male,80,0,1,0.0,25.0,0.0,0.0008909479686386316
343047,2020-03-16,Gyeonggi-do,Pyeongtaek,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
343086,2020-03-16,Gyeongsangnam-do,Sacheon,male,80,0,0,0.0,0.0,0.0,0.0
342977,2020-03-16,Busan,Saha,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
343017,2020-03-16,Gangwon-do,Samcheok,male,80,0,0,0.0,0.0,0.0,0.0
343087,2020-03-16,Gyeongsangnam-do,Sancheong,male,80,0,0,0.0,0.0,0.0,0.0
343067,2020-03-16,Gyeongsangbuk-do,Sangju,male,80,0,1,1.0,25.0,0.0009596928982725527,0.0008909479686386316
342978,2020-03-16,Busan,Sasang,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
342979,2020-03-16,Busan,Seo,male,80,0,0,1.0,1.0,0.0007818608287724785,2.856897980173128e-05
343004,2020-03-16,Daegu,Seo,male,80,0,0,3.0,24.0,0.0013094718463553033,0.0009550718293604998
343010,2020-03-16,Daejeon,Seo,male,80,0,0,1.0,1.0,0.00043649061545176777,6.397543343356151e-05
343026,2020-03-16,Gwangju,Seo,male,80,0,0,0.0,0.0,0.0,0.0
343096,2020-03-16,Incheon,Seo,male,80,0,0,0.0,0.0,0.0,0.0
342996,2020-03-16,Chungcheongnam-do,Seocheon,male,80,0,0,0.0,0.0,0.0,0.0
343127,2020-03-16,Seoul,Seocho,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
343128,2020-03-16,Seoul,Seodaemun,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
343129,2020-03-16,Seoul,Seongbuk,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
343130,2020-03-16,Seoul,Seongdong,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
343068,2020-03-16,Gyeongsangbuk-do,Seongju,male,80,0,1,1.0,25.0,0.002652519893899204,0.0008909479686386316
343048,2020-03-16,Gyeonggi-do,Seongnam,male,80,0,0,1.0,1.0,0.00010015022533800701,7.975308445054112e-06
342997,2020-03-16,Chungcheongnam-do,Seosan,male,80,0,0,0.0,0.0,0.0,0.0
343049,2020-03-16,Gyeonggi-do,Siheung,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
343018,2020-03-16,Gangwon-do,Sokcho,male,80,0,0,0.0,0.0,0.0,0.0
343131,2020-03-16,Seoul,Songpa,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
343108,2020-03-16,Jeollanam-do,Suncheon,male,80,0,0,0.0,0.0,0.0,0.0
343005,2020-03-16,Daegu,Suseong,male,80,0,0,3.0,24.0,0.0006346519991537973,0.0009550718293604998
343050,2020-03-16,Gyeonggi-do,Suwon,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
342980,2020-03-16,Busan,Suyeong,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
342998,2020-03-16,Chungcheongnam-do,Taean,male,80,0,0,0.0,0.0,0.0,0.0
343019,2020-03-16,Gangwon-do,Taebaek,male,80,0,0,0.0,0.0,0.0,0.0
343051,2020-03-16,Gyeonggi-do,Uijeongbu,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
343069,2020-03-16,Gyeongsangbuk-do,Uiseong,male,80,0,1,2.0,25.0,0.003816793893129771,0.0008909479686386316
343052,2020-03-16,Gyeonggi-do,Uiwang,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
343139,2020-03-16,Ulsan,Ulju,male,80,0,0,0.0,0.0,0.0,0.0
343020,2020-03-16,Gangwon-do,Wonju,male,80,0,0,0.0,0.0,0.0,0.0
343132,2020-03-16,Seoul,Yangcheon,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
343053,2020-03-16,Gyeonggi-do,Yangju,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
343088,2020-03-16,Gyeongsangnam-do,Yangsan,male,80,0,0,0.0,0.0,0.0,0.0
343070,2020-03-16,Gyeongsangbuk-do,Yecheon,male,80,0,1,0.0,25.0,0.0,0.0008909479686386316
343071,2020-03-16,Gyeongsangbuk-do,Yeongcheon,male,80,0,1,2.0,25.0,0.0019455252918287938,0.0008909479686386316
343133,2020-03-16,Seoul,Yeongdeungpo,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
343072,2020-03-16,Gyeongsangbuk-do,Yeongju,male,80,0,1,0.0,25.0,0.0,0.0008909479686386316
343021,2020-03-16,Gangwon-do,Yeongwol,male,80,0,0,0.0,0.0,0.0,0.0
343073,2020-03-16,Gyeongsangbuk-do,Yeongyang,male,80,0,1,0.0,25.0,0.0,0.0008909479686386316
342981,2020-03-16,Busan,Yeonje,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
343097,2020-03-16,Incheon,Yeonsu,male,80,0,0,0.0,0.0,0.0,0.0
343109,2020-03-16,Jeollanam-do,Yeosu,male,80,0,0,0.0,0.0,0.0,0.0
343054,2020-03-16,Gyeonggi-do,Yongin,male,80,0,0,0.0,1.0,0.0,7.975308445054112e-06
343134,2020-03-16,Seoul,Yongsan,male,80,0,0,0.0,3.0,0.0,3.0062530062530064e-05
343011,2020-03-16,Daejeon,Yuseong,male,80,0,0,0.0,1.0,0.0,6.397543343356151e-05
343227,2020-03-17,Gyeongsangbuk-do,Andong,male,80,0,0,0.0,25.0,0.0,0.0008909479686386316
343199,2020-03-17,Gyeonggi-do,Ansan,male,80,0,1,0.0,2.0,0.0,1.5950616890108225e-05
343200,2020-03-17,Gyeonggi-do,Anseong,male,80,0,1,0.0,2.0,0.0,1.5950616890108225e-05
343201,2020-03-17,Gyeonggi-do,Anyang,male,80,0,1,0.0,2.0,0.0,1.5950616890108225e-05
343162,2020-03-17,Chungcheongnam-do,Asan,male,80,0,0,0.0,0.0,0.0,0.0
343228,2020-03-17,Gyeongsangbuk-do,Bonghwa,male,80,0,0,6.0,25.0,0.01875,0.0008909479686386316
343202,2020-03-17,Gyeonggi-do,Bucheon,male,80,0,1,0.0,2.0,0.0,1.5950616890108225e-05
343140,2020-03-17,Busan,Buk,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
343178,2020-03-17,Daegu,Buk,male,80,0,0,3.0,24.0,0.00064963187527068,0.0009550718293604998
343195,2020-03-17,Gwangju,Buk,male,80,0,0,0.0,0.0,0.0,0.0
343307,2020-03-17,Ulsan,Buk,male,80,0,0,0.0,0.0,0.0,0.0
343261,2020-03-17,Incheon,Bupyeong,male,80,0,0,0.0,0.0,0.0,0.0
343141,2020-03-17,Busan,Busanjin,male,80,0,0,0.0,1.0,0.0,2.856897980173128e-05
343163,2020-03-17,Chungcheongnam-do,Buyeo,male,80,0,0,0.0,0.0,0.0,0.0
343246,2020-03-17,Gyeongsangnam-do,Changnyeong,male,80,0,0,0.0,0.0,0.0,0.0
343247,2020-03-17,Gyeongsangnam-do,Changwon,male,80,0,0,0.0,0.0,0.0,0.0
343164,2020-03-17,Chungcheongnam-do,Cheonan,male,80,0,0,0.0,0.0,0.0,0.0
