,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
225196,2020-03-15,Gangwon-do,Inje,male,50,0,0,0.0,3.0,0.0,2.3428531265374974e-05
225282,2020-03-15,Jeollabuk-do,Jangsu,male,50,0,0,0.0,0.0,0.0,0.0
225278,2020-03-15,Jeju,Jeju,male,50,0,0,0.0,0.0,0.0,0.0
225283,2020-03-15,Jeollabuk-do,Jeonju,male,50,0,0,0.0,0.0,0.0,0.0
225168,2020-03-15,Chungcheongbuk-do,Jeungpyeong,male,50,0,0,0.0,2.0,0.0,1.5236934328813043e-05
225169,2020-03-15,Chungcheongbuk-do,Jincheon,male,50,0,0,0.0,2.0,0.0,1.5236934328813043e-05
225263,2020-03-15,Gyeongsangnam-do,Jinju,male,50,0,0,0.0,5.0,0.0,1.7931751752828734e-05
225302,2020-03-15,Seoul,Jongno,male,50,0,1,1.0,27.0,7.152564194263644e-05,3.3545498256255304e-05
225162,2020-03-15,Busan,Jung,male,50,0,0,0.0,4.0,0.0,1.4168269452148442e-05
225182,2020-03-15,Daegu,Jung,male,50,0,0,40.0,320.0,0.006280420788192809,0.0015788357073430663
225189,2020-03-15,Daejeon,Jung,male,50,0,0,0.0,1.0,0.0,7.931975379148423e-06
225273,2020-03-15,Incheon,Jung,male,50,0,0,0.0,5.0,0.0,2.0682009960455996e-05
225303,2020-03-15,Seoul,Jung,male,50,0,1,0.0,27.0,0.0,3.3545498256255304e-05
225317,2020-03-15,Ulsan,Jung,male,50,0,0,0.0,2.0,0.0,2.0919845611539386e-05
225304,2020-03-15,Seoul,Jungnang,male,50,0,1,0.0,27.0,0.0,3.3545498256255304e-05
225305,2020-03-15,Seoul,Mapo,male,50,0,1,0.0,27.0,0.0,3.3545498256255304e-05
225274,2020-03-15,Incheon,Michuhol,male,50,0,0,1.0,5.0,2.8838389664321145e-05,2.0682009960455996e-05
225264,2020-03-15,Gyeongsangnam-do,Miryang,male,50,0,0,0.0,5.0,0.0,1.7931751752828734e-05
225286,2020-03-15,Jeollanam-do,Mokpo,male,50,0,0,0.0,0.0,0.0,0.0
225287,2020-03-15,Jeollanam-do,Muan,male,50,0,0,0.0,0.0,0.0,0.0
225245,2020-03-15,Gyeongsangbuk-do,Mungyeong,male,50,0,0,0.0,66.0,0.0,0.00029161861587200595
225156,2020-03-15,Busan,Nam,male,50,0,0,0.0,4.0,0.0,1.4168269452148442e-05
225183,2020-03-15,Daegu,Nam,male,50,0,0,40.0,320.0,0.002851846570654499,0.0015788357073430663
225205,2020-03-15,Gwangju,Nam,male,50,0,0,0.0,0.0,0.0,0.0
225318,2020-03-15,Ulsan,Nam,male,50,0,0,1.0,2.0,3.5236081747709655e-05,2.0919845611539386e-05
225275,2020-03-15,Incheon,Namdong,male,50,0,0,0.0,5.0,0.0,2.0682009960455996e-05
225265,2020-03-15,Gyeongsangnam-do,Namhae,male,50,0,0,0.0,5.0,0.0,1.7931751752828734e-05
225223,2020-03-15,Gyeonggi-do,Namyangju,male,50,0,2,0.0,18.0,0.0,1.779862634157146e-05
225175,2020-03-15,Chungcheongnam-do,Nonsan,male,50,0,0,0.0,8.0,0.0,4.689551678859501e-05
225306,2020-03-15,Seoul,Nowon,male,50,0,1,0.0,27.0,0.0,3.3545498256255304e-05
225224,2020-03-15,Gyeonggi-do,Osan,male,50,0,2,1.0,18.0,5.794414184725924e-05,1.779862634157146e-05
225225,2020-03-15,Gyeonggi-do,Paju,male,50,0,2,0.0,18.0,0.0,1.779862634157146e-05
225226,2020-03-15,Gyeonggi-do,Pocheon,male,50,0,2,0.0,18.0,0.0,1.779862634157146e-05
225246,2020-03-15,Gyeongsangbuk-do,Pohang,male,50,0,0,1.0,66.0,2.3432923257176333e-05,0.00029161861587200595
225227,2020-03-15,Gyeonggi-do,Pyeongtaek,male,50,0,2,1.0,18.0,2.563445270443476e-05,1.779862634157146e-05
225266,2020-03-15,Gyeongsangnam-do,Sacheon,male,50,0,0,0.0,5.0,0.0,1.7931751752828734e-05
225157,2020-03-15,Busan,Saha,male,50,0,0,0.0,4.0,0.0,1.4168269452148442e-05
225197,2020-03-15,Gangwon-do,Samcheok,male,50,0,0,0.0,3.0,0.0,2.3428531265374974e-05
225267,2020-03-15,Gyeongsangnam-do,Sancheong,male,50,0,0,0.0,5.0,0.0,1.7931751752828734e-05
225247,2020-03-15,Gyeongsangbuk-do,Sangju,male,50,0,0,1.0,66.0,0.0001189767995240928,0.00029161861587200595
225158,2020-03-15,Busan,Sasang,male,50,0,0,0.0,4.0,0.0,1.4168269452148442e-05
225159,2020-03-15,Busan,Seo,male,50,0,0,0.0,4.0,0.0,1.4168269452148442e-05
225184,2020-03-15,Daegu,Seo,male,50,0,0,40.0,320.0,0.0021643850440993453,0.0015788357073430663
225190,2020-03-15,Daejeon,Seo,male,50,0,0,0.0,1.0,0.0,7.931975379148423e-06
225206,2020-03-15,Gwangju,Seo,male,50,0,0,0.0,0.0,0.0,0.0
225276,2020-03-15,Incheon,Seo,male,50,0,0,0.0,5.0,0.0,2.0682009960455996e-05
225176,2020-03-15,Chungcheongnam-do,Seocheon,male,50,0,0,0.0,8.0,0.0,4.689551678859501e-05
225307,2020-03-15,Seoul,Seocho,male,50,0,1,4.0,27.0,0.0001118224259875318,3.3545498256255304e-05
225308,2020-03-15,Seoul,Seodaemun,male,50,0,1,0.0,27.0,0.0,3.3545498256255304e-05
225309,2020-03-15,Seoul,Seongbuk,male,50,0,1,1.0,27.0,2.479974208268234e-05,3.3545498256255304e-05
225310,2020-03-15,Seoul,Seongdong,male,50,0,1,0.0,27.0,0.0,3.3545498256255304e-05
225248,2020-03-15,Gyeongsangbuk-do,Seongju,male,50,0,0,3.0,66.0,0.0009852216748768472,0.00029161861587200595
225228,2020-03-15,Gyeonggi-do,Seongnam,male,50,2,2,2.0,18.0,2.483299808785915e-05,1.779862634157146e-05
225177,2020-03-15,Chungcheongnam-do,Seosan,male,50,0,0,4.0,8.0,0.0002834266279316942,4.689551678859501e-05
225229,2020-03-15,Gyeonggi-do,Siheung,male,50,0,2,1.0,18.0,3.0003000300030004e-05,1.779862634157146e-05
225198,2020-03-15,Gangwon-do,Sokcho,male,50,0,0,0.0,3.0,0.0,2.3428531265374974e-05
225311,2020-03-15,Seoul,Songpa,male,50,0,1,1.0,27.0,1.7693791248650847e-05,3.3545498256255304e-05
225288,2020-03-15,Jeollanam-do,Suncheon,male,50,0,0,0.0,0.0,0.0,0.0
225185,2020-03-15,Daegu,Suseong,male,50,0,0,40.0,320.0,0.0010490702614807626,0.0015788357073430663
225230,2020-03-15,Gyeonggi-do,Suwon,male,50,0,2,1.0,18.0,1.013417649681787e-05,1.779862634157146e-05
225160,2020-03-15,Busan,Suyeong,male,50,0,0,0.0,4.0,0.0,1.4168269452148442e-05
225178,2020-03-15,Chungcheongnam-do,Taean,male,50,0,0,0.0,8.0,0.0,4.689551678859501e-05
225199,2020-03-15,Gangwon-do,Taebaek,male,50,0,0,0.0,3.0,0.0,2.3428531265374974e-05
225231,2020-03-15,Gyeonggi-do,Uijeongbu,male,50,0,2,0.0,18.0,0.0,1.779862634157146e-05
225249,2020-03-15,Gyeongsangbuk-do,Uiseong,male,50,0,0,1.0,66.0,0.00023618327822390176,0.00029161861587200595
225232,2020-03-15,Gyeonggi-do,Uiwang,male,50,0,2,0.0,18.0,0.0,1.779862634157146e-05
225319,2020-03-15,Ulsan,Ulju,male,50,0,0,0.0,2.0,0.0,2.0919845611539386e-05
225200,2020-03-15,Gangwon-do,Wonju,male,50,0,0,3.0,3.0,0.00010730381286215036,2.3428531265374974e-05
225312,2020-03-15,Seoul,Yangcheon,male,50,0,1,1.0,27.0,2.4263599747658564e-05,3.3545498256255304e-05
225233,2020-03-15,Gyeonggi-do,Yangju,male,50,0,2,0.0,18.0,0.0,1.779862634157146e-05
225268,2020-03-15,Gyeongsangnam-do,Yangsan,male,50,0,0,0.0,5.0,0.0,1.7931751752828734e-05
225250,2020-03-15,Gyeongsangbuk-do,Yecheon,male,50,0,0,1.0,66.0,0.0002813731007315701,0.00029161861587200595
225251,2020-03-15,Gyeongsangbuk-do,Yeongcheon,male,50,0,0,2.0,66.0,0.00024113817217265494,0.00029161861587200595
225313,2020-03-15,Seoul,Yeongdeungpo,male,50,0,1,2.0,27.0,6.0056453065881926e-05,3.3545498256255304e-05
225252,2020-03-15,Gyeongsangbuk-do,Yeongju,male,50,0,0,0.0,66.0,0.0,0.00029161861587200595
225201,2020-03-15,Gangwon-do,Yeongwol,male,50,0,0,0.0,3.0,0.0,2.3428531265374974e-05
225253,2020-03-15,Gyeongsangbuk-do,Yeongyang,male,50,0,0,0.0,66.0,0.0,0.00029161861587200595
225161,2020-03-15,Busan,Yeonje,male,50,0,0,0.0,4.0,0.0,1.4168269452148442e-05
225277,2020-03-15,Incheon,Yeonsu,male,50,0,0,3.0,5.0,0.0001279208596281767,2.0682009960455996e-05
225289,2020-03-15,Jeollanam-do,Yeosu,male,50,0,0,0.0,0.0,0.0,0.0
225234,2020-03-15,Gyeonggi-do,Yongin,male,50,0,2,2.0,18.0,2.4410486745105696e-05,1.779862634157146e-05
225314,2020-03-15,Seoul,Yongsan,male,50,0,1,0.0,27.0,0.0,3.3545498256255304e-05
225191,2020-03-15,Daejeon,Yuseong,male,50,0,0,1.0,1.0,4.193575442422209e-05,7.931975379148423e-06
225407,2020-03-16,Gyeongsangbuk-do,Andong,male,50,0,0,4.0,66.0,0.0002877904885243543,0.00029161861587200595
225379,2020-03-16,Gyeonggi-do,Ansan,male,50,0,0,0.0,18.0,0.0,1.779862634157146e-05
225380,2020-03-16,Gyeonggi-do,Anseong,male,50,0,0,0.0,18.0,0.0,1.779862634157146e-05
225381,2020-03-16,Gyeonggi-do,Anyang,male,50,0,0,0.0,18.0,0.0,1.779862634157146e-05
225342,2020-03-16,Chungcheongnam-do,Asan,male,50,0,0,0.0,8.0,0.0,4.689551678859501e-05
225408,2020-03-16,Gyeongsangbuk-do,Bonghwa,male,50,0,0,0.0,66.0,0.0,0.00029161861587200595
225382,2020-03-16,Gyeonggi-do,Bucheon,male,50,0,0,1.0,18.0,1.421807686292352e-05,1.779862634157146e-05
225320,2020-03-16,Busan,Buk,male,50,0,0,0.0,4.0,0.0,1.4168269452148442e-05
225358,2020-03-16,Daegu,Buk,male,50,0,0,40.0,320.0,0.0010737966765992858,0.0015788357073430663
225375,2020-03-16,Gwangju,Buk,male,50,0,0,0.0,0.0,0.0,0.0
225487,2020-03-16,Ulsan,Buk,male,50,0,0,1.0,2.0,6.664445184938353e-05,2.0919845611539386e-05
225441,2020-03-16,Incheon,Bupyeong,male,50,0,0,1.0,5.0,2.1531306519679614e-05,2.0682009960455996e-05
225321,2020-03-16,Busan,Busanjin,male,50,0,0,3.0,4.0,9.193711501333089e-05,1.4168269452148442e-05
225343,2020-03-16,Chungcheongnam-do,Buyeo,male,50,0,0,0.0,8.0,0.0,4.689551678859501e-05
225426,2020-03-16,Gyeongsangnam-do,Changnyeong,male,50,0,0,0.0,5.0,0.0,1.7931751752828734e-05
225427,2020-03-16,Gyeongsangnam-do,Changwon,male,50,0,0,1.0,5.0,1.1384464759389338e-05,1.7931751752828734e-05
225344,2020-03-16,Chungcheongnam-do,Cheonan,male,50,0,0,4.0,8.0,7.817385866166354e-05,4.689551678859501e-05
225409,2020-03-16,Gyeongsangbuk-do,Cheongdo,male,50,0,0,7.0,66.0,0.002216592780240659,0.00029161861587200595
225335,2020-03-16,Chungcheongbuk-do,Cheongju,male,50,0,0,1.0,2.0,1.448079123043283e-05,1.5236934328813043e-05
225410,2020-03-16,Gyeongsangbuk-do,Cheongsong,male,50,0,0,0.0,66.0,0.0,0.00029161861587200595
225364,2020-03-16,Gangwon-do,Cheorwon,male,50,0,0,0.0,3.0,0.0,2.3428531265374974e-05
225411,2020-03-16,Gyeongsangbuk-do,Chilgok,male,50,0,0,8.0,66.0,0.0008475474096832291,0.00029161861587200595
225365,2020-03-16,Gangwon-do,Chuncheon,male,50,0,0,0.0,3.0,0.0,2.3428531265374974e-05
225336,2020-03-16,Chungcheongbuk-do,Chungju,male,50,0,0,0.0,2.0,0.0,1.5236934328813043e-05
225359,2020-03-16,Daejeon,Daedeok,male,50,0,0,0.0,1.0,0.0,7.931975379148423e-06
225351,2020-03-16,Daegu,Dalseo,male,50,0,0,40.0,320.0,0.0007986423080762703,0.0015788357073430663
225352,2020-03-16,Daegu,Dalseong,male,50,0,0,40.0,320.0,0.0030190957808136462,0.0015788357073430663
225337,2020-03-16,Chungcheongbuk-do,Danyang,male,50,0,0,0.0,2.0,0.0,1.5236934328813043e-05
225462,2020-03-16,Seoul,Dobong,male,50,0,0,0.0,27.0,0.0,3.3545498256255304e-05
225322,2020-03-16,Busan,Dong,male,50,0,0,0.0,4.0,0.0,1.4168269452148442e-05
225353,2020-03-16,Daegu,Dong,male,50,0,0,40.0,320.0,0.00141718334809566,0.0015788357073430663
225360,2020-03-16,Daejeon,Dong,male,50,0,0,0.0,1.0,0.0,7.931975379148423e-06
225376,2020-03-16,Gwangju,Dong,male,50,0,0,0.0,0.0,0.0,0.0
225442,2020-03-16,Incheon,Dong,male,50,0,0,0.0,5.0,0.0,2.0682009960455996e-05
225488,2020-03-16,Ulsan,Dong,male,50,0,0,0.0,2.0,0.0,2.0919845611539386e-05
225463,2020-03-16,Seoul,Dongdaemun,male,50,0,0,2.0,27.0,6.602403274792024e-05,3.3545498256255304e-05
225383,2020-03-16,Gyeonggi-do,Dongducheon,male,50,0,0,0.0,18.0,0.0,1.779862634157146e-05
225464,2020-03-16,Seoul,Dongjak,male,50,0,0,1.0,27.0,3.006524157421605e-05,3.3545498256255304e-05
225323,2020-03-16,Busan,Dongnae,male,50,0,0,0.0,4.0,0.0,1.4168269452148442e-05
225338,2020-03-16,Chungcheongbuk-do,Eumseong,male,50,0,0,1.0,2.0,0.00014394702749388226,1.5236934328813043e-05
225465,2020-03-16,Seoul,Eunpyeong,male,50,0,0,2.0,27.0,4.922592237072042e-05,3.3545498256255304e-05
225466,2020-03-16,Seoul,Gangbuk,male,50,0,0,2.0,27.0,7.006235549639179e-05,3.3545498256255304e-05
225467,2020-03-16,Seoul,Gangdong,male,50,0,0,1.0,27.0,2.4383701933627563e-05,3.3545498256255304e-05
225443,2020-03-16,Incheon,Ganghwa,male,50,0,0,0.0,5.0,0.0,2.0682009960455996e-05
225468,2020-03-16,Seoul,Gangnam,male,50,0,0,2.0,27.0,4.2437616703445933e-05,3.3545498256255304e-05
225366,2020-03-16,Gangwon-do,Gangneung,male,50,0,0,0.0,3.0,0.0,2.3428531265374974e-05
225324,2020-03-16,Busan,Gangseo,male,50,0,0,0.0,4.0,0.0,1.4168269452148442e-05
225469,2020-03-16,Seoul,Gangseo,male,50,0,0,3.0,27.0,6.352971072805049e-05,3.3545498256255304e-05
225384,2020-03-16,Gyeonggi-do,Gapyeong,male,50,0,0,0.0,18.0,0.0,1.779862634157146e-05
225428,2020-03-16,Gyeongsangnam-do,Geochang,male,50,0,0,2.0,5.0,0.0004222972972972973,1.7931751752828734e-05
225429,2020-03-16,Gyeongsangnam-do,Geoje,male,50,0,0,1.0,5.0,4.709871891484552e-05,1.7931751752828734e-05
225470,2020-03-16,Seoul,Geumcheon,male,50,0,0,0.0,27.0,0.0,3.3545498256255304e-05
225325,2020-03-16,Busan,Geumjeong,male,50,0,0,0.0,4.0,0.0,1.4168269452148442e-05
225326,2020-03-16,Busan,Gijang,male,50,0,0,0.0,4.0,0.0,1.4168269452148442e-05
225412,2020-03-16,Gyeongsangbuk-do,Gimcheon,male,50,0,0,2.0,66.0,0.00017014036580178648,0.00029161861587200595
225430,2020-03-16,Gyeongsangnam-do,Gimhae,male,50,0,0,1.0,5.0,2.2854008593107232e-05,1.7931751752828734e-05
225451,2020-03-16,Jeollabuk-do,Gimje,male,50,0,0,0.0,0.0,0.0,0.0
225385,2020-03-16,Gyeonggi-do,Gimpo,male,50,0,0,1.0,18.0,3.317629885210006e-05,1.779862634157146e-05
225339,2020-03-16,Chungcheongbuk-do,Goesan,male,50,0,0,0.0,2.0,0.0,1.5236934328813043e-05
225413,2020-03-16,Gyeongsangbuk-do,Goryeong,male,50,0,0,0.0,66.0,0.0,0.00029161861587200595
225374,2020-03-16,Gangwon-do,Goseong,male,50,0,0,0.0,3.0,0.0,2.3428531265374974e-05
225431,2020-03-16,Gyeongsangnam-do,Goseong,male,50,0,0,0.0,5.0,0.0,1.7931751752828734e-05
225386,2020-03-16,Gyeonggi-do,Goyang,male,50,0,0,1.0,18.0,1.1630205970947746e-05,1.779862634157146e-05
225414,2020-03-16,Gyeongsangbuk-do,Gumi,male,50,0,0,9.0,66.0,0.0002593211548435429,0.00029161861587200595
225387,2020-03-16,Gyeonggi-do,Gunpo,male,50,0,0,2.0,18.0,8.501232678738417e-05,1.779862634157146e-05
225452,2020-03-16,Jeollabuk-do,Gunsan,male,50,0,0,0.0,0.0,0.0,0.0
225388,2020-03-16,Gyeonggi-do,Guri,male,50,0,0,0.0,18.0,0.0,1.779862634157146e-05
225471,2020-03-16,Seoul,Guro,male,50,0,0,4.0,27.0,0.00011463288817561759,3.3545498256255304e-05
225389,2020-03-16,Gyeonggi-do,Gwacheon,male,50,0,0,0.0,18.0,0.0,1.779862634157146e-05
225472,2020-03-16,Seoul,Gwanak,male,50,0,0,0.0,27.0,0.0,3.3545498256255304e-05
225473,2020-03-16,Seoul,Gwangjin,male,50,0,0,0.0,27.0,0.0,3.3545498256255304e-05
225390,2020-03-16,Gyeonggi-do,Gwangju,male,50,0,0,1.0,18.0,3.679446611229671e-05,1.779862634157146e-05
225391,2020-03-16,Gyeonggi-do,Gwangmyeong,male,50,0,0,1.0,18.0,3.5695163305372124e-05,1.779862634157146e-05
225456,2020-03-16,Jeollanam-do,Gwangyang,male,50,0,0,0.0,0.0,0.0,0.0
225415,2020-03-16,Gyeongsangbuk-do,Gyeongju,male,50,0,0,2.0,66.0,9.337940050424876e-05,0.00029161861587200595
225416,2020-03-16,Gyeongsangbuk-do,Gyeongsan,male,50,0,0,25.0,66.0,0.001173213196302032,0.00029161861587200595
225345,2020-03-16,Chungcheongnam-do,Gyeryong,male,50,0,0,0.0,8.0,0.0,4.689551678859501e-05
225444,2020-03-16,Incheon,Gyeyang,male,50,0,0,0.0,5.0,0.0,2.0682009960455996e-05
225327,2020-03-16,Busan,Haeundae,male,50,0,0,1.0,4.0,2.841958677920823e-05,1.4168269452148442e-05
225432,2020-03-16,Gyeongsangnam-do,Haman,male,50,0,0,0.0,5.0,0.0,1.7931751752828734e-05
225433,2020-03-16,Gyeongsangnam-do,Hamyang,male,50,0,0,0.0,5.0,0.0,1.7931751752828734e-05
225392,2020-03-16,Gyeonggi-do,Hanam,male,50,0,0,0.0,18.0,0.0,1.779862634157146e-05
225434,2020-03-16,Gyeongsangnam-do,Hapcheon,male,50,0,0,0.0,5.0,0.0,1.7931751752828734e-05
225367,2020-03-16,Gangwon-do,Hoengseong,male,50,0,0,0.0,3.0,0.0,2.3428531265374974e-05
225346,2020-03-16,Chungcheongnam-do,Hongseong,male,50,0,0,0.0,8.0,0.0,4.689551678859501e-05
225393,2020-03-16,Gyeonggi-do,Hwaseong,male,50,0,0,1.0,18.0,1.8778990065914254e-05,1.779862634157146e-05
225457,2020-03-16,Jeollanam-do,Hwasun,male,50,0,0,0.0,0.0,0.0,0.0
225394,2020-03-16,Gyeonggi-do,Icheon,male,50,0,0,2.0,18.0,0.00011496234983043054,1.779862634157146e-05
225453,2020-03-16,Jeollabuk-do,Iksan,male,50,0,0,0.0,0.0,0.0,0.0
225368,2020-03-16,Gangwon-do,Inje,male,50,0,0,0.0,3.0,0.0,2.3428531265374974e-05
225454,2020-03-16,Jeollabuk-do,Jangsu,male,50,0,0,0.0,0.0,0.0,0.0
225450,2020-03-16,Jeju,Jeju,male,50,0,0,0.0,0.0,0.0,0.0
225455,2020-03-16,Jeollabuk-do,Jeonju,male,50,0,0,0.0,0.0,0.0,0.0
225340,2020-03-16,Chungcheongbuk-do,Jeungpyeong,male,50,0,0,0.0,2.0,0.0,1.5236934328813043e-05
225341,2020-03-16,Chungcheongbuk-do,Jincheon,male,50,0,0,0.0,2.0,0.0,1.5236934328813043e-05
225435,2020-03-16,Gyeongsangnam-do,Jinju,male,50,0,0,0.0,5.0,0.0,1.7931751752828734e-05
225474,2020-03-16,Seoul,Jongno,male,50,0,0,1.0,27.0,7.152564194263644e-05,3.3545498256255304e-05
225334,2020-03-16,Busan,Jung,male,50,0,0,0.0,4.0,0.0,1.4168269452148442e-05
225354,2020-03-16,Daegu,Jung,male,50,0,0,40.0,320.0,0.006280420788192809,0.0015788357073430663
225361,2020-03-16,Daejeon,Jung,male,50,0,0,0.0,1.0,0.0,7.931975379148423e-06
225445,2020-03-16,Incheon,Jung,male,50,0,0,0.0,5.0,0.0,2.0682009960455996e-05
225475,2020-03-16,Seoul,Jung,male,50,0,0,0.0,27.0,0.0,3.3545498256255304e-05
225489,2020-03-16,Ulsan,Jung,male,50,0,0,0.0,2.0,0.0,2.0919845611539386e-05
225476,2020-03-16,Seoul,Jungnang,male,50,0,0,0.0,27.0,0.0,3.3545498256255304e-05
225477,2020-03-16,Seoul,Mapo,male,50,0,0,0.0,27.0,0.0,3.3545498256255304e-05
225446,2020-03-16,Incheon,Michuhol,male,50,0,0,1.0,5.0,2.8838389664321145e-05,2.0682009960455996e-05
225436,2020-03-16,Gyeongsangnam-do,Miryang,male,50,0,0,0.0,5.0,0.0,1.7931751752828734e-05
225458,2020-03-16,Jeollanam-do,Mokpo,male,50,0,0,0.0,0.0,0.0,0.0
225459,2020-03-16,Jeollanam-do,Muan,male,50,0,0,0.0,0.0,0.0,0.0
225417,2020-03-16,Gyeongsangbuk-do,Mungyeong,male,50,0,0,0.0,66.0,0.0,0.00029161861587200595
225328,2020-03-16,Busan,Nam,male,50,0,0,0.0,4.0,0.0,1.4168269452148442e-05
225355,2020-03-16,Daegu,Nam,male,50,0,0,40.0,320.0,0.002851846570654499,0.0015788357073430663
225377,2020-03-16,Gwangju,Nam,male,50,0,0,0.0,0.0,0.0,0.0
225490,2020-03-16,Ulsan,Nam,male,50,0,0,1.0,2.0,3.5236081747709655e-05,2.0919845611539386e-05
225447,2020-03-16,Incheon,Namdong,male,50,0,0,0.0,5.0,0.0,2.0682009960455996e-05
225437,2020-03-16,Gyeongsangnam-do,Namhae,male,50,0,0,0.0,5.0,0.0,1.7931751752828734e-05
225395,2020-03-16,Gyeonggi-do,Namyangju,male,50,0,0,0.0,18.0,0.0,1.779862634157146e-05
225347,2020-03-16,Chungcheongnam-do,Nonsan,male,50,0,0,0.0,8.0,0.0,4.689551678859501e-05
225478,2020-03-16,Seoul,Nowon,male,50,0,0,0.0,27.0,0.0,3.3545498256255304e-05
225396,2020-03-16,Gyeonggi-do,Osan,male,50,0,0,1.0,18.0,5.794414184725924e-05,1.779862634157146e-05
225397,2020-03-16,Gyeonggi-do,Paju,male,50,0,0,0.0,18.0,0.0,1.779862634157146e-05
225398,2020-03-16,Gyeonggi-do,Pocheon,male,50,0,0,0.0,18.0,0.0,1.779862634157146e-05
225418,2020-03-16,Gyeongsangbuk-do,Pohang,male,50,0,0,1.0,66.0,2.3432923257176333e-05,0.00029161861587200595
225399,2020-03-16,Gyeonggi-do,Pyeongtaek,male,50,0,0,1.0,18.0,2.563445270443476e-05,1.779862634157146e-05
225438,2020-03-16,Gyeongsangnam-do,Sacheon,male,50,0,0,0.0,5.0,0.0,1.7931751752828734e-05
225329,2020-03-16,Busan,Saha,male,50,0,0,0.0,4.0,0.0,1.4168269452148442e-05
225369,2020-03-16,Gangwon-do,Samcheok,male,50,0,0,0.0,3.0,0.0,2.3428531265374974e-05
225439,2020-03-16,Gyeongsangnam-do,Sancheong,male,50,0,0,0.0,5.0,0.0,1.7931751752828734e-05
225419,2020-03-16,Gyeongsangbuk-do,Sangju,male,50,0,0,1.0,66.0,0.0001189767995240928,0.00029161861587200595
225330,2020-03-16,Busan,Sasang,male,50,0,0,0.0,4.0,0.0,1.4168269452148442e-05
225331,2020-03-16,Busan,Seo,male,50,0,0,0.0,4.0,0.0,1.4168269452148442e-05
225356,2020-03-16,Daegu,Seo,male,50,0,0,40.0,320.0,0.0021643850440993453,0.0015788357073430663
225362,2020-03-16,Daejeon,Seo,male,50,0,0,0.0,1.0,0.0,7.931975379148423e-06
225378,2020-03-16,Gwangju,Seo,male,50,0,0,0.0,0.0,0.0,0.0
225448,2020-03-16,Incheon,Seo,male,50,0,0,0.0,5.0,0.0,2.0682009960455996e-05
225348,2020-03-16,Chungcheongnam-do,Seocheon,male,50,0,0,0.0,8.0,0.0,4.689551678859501e-05
225479,2020-03-16,Seoul,Seocho,male,50,0,0,4.0,27.0,0.0001118224259875318,3.3545498256255304e-05
225480,2020-03-16,Seoul,Seodaemun,male,50,0,0,0.0,27.0,0.0,3.3545498256255304e-05
225481,2020-03-16,Seoul,Seongbuk,male,50,0,0,1.0,27.0,2.479974208268234e-05,3.3545498256255304e-05
225482,2020-03-16,Seoul,Seongdong,male,50,0,0,0.0,27.0,0.0,3.3545498256255304e-05
225420,2020-03-16,Gyeongsangbuk-do,Seongju,male,50,0,0,3.0,66.0,0.0009852216748768472,0.00029161861587200595
225400,2020-03-16,Gyeonggi-do,Seongnam,male,50,0,0,2.0,18.0,2.483299808785915e-05,1.779862634157146e-05
225349,2020-03-16,Chungcheongnam-do,Seosan,male,50,0,0,4.0,8.0,0.0002834266279316942,4.689551678859501e-05
225401,2020-03-16,Gyeonggi-do,Siheung,male,50,0,0,1.0,18.0,3.0003000300030004e-05,1.779862634157146e-05
225370,2020-03-16,Gangwon-do,Sokcho,male,50,0,0,0.0,3.0,0.0,2.3428531265374974e-05
225483,2020-03-16,Seoul,Songpa,male,50,0,0,1.0,27.0,1.7693791248650847e-05,3.3545498256255304e-05
225460,2020-03-16,Jeollanam-do,Suncheon,male,50,0,0,0.0,0.0,0.0,0.0
225357,2020-03-16,Daegu,Suseong,male,50,0,0,40.0,320.0,0.0010490702614807626,0.0015788357073430663
225402,2020-03-16,Gyeonggi-do,Suwon,male,50,0,0,1.0,18.0,1.013417649681787e-05,1.779862634157146e-05
225332,2020-03-16,Busan,Suyeong,male,50,0,0,0.0,4.0,0.0,1.4168269452148442e-05
225350,2020-03-16,Chungcheongnam-do,Taean,male,50,0,0,0.0,8.0,0.0,4.689551678859501e-05
225371,2020-03-16,Gangwon-do,Taebaek,male,50,0,0,0.0,3.0,0.0,2.3428531265374974e-05
225403,2020-03-16,Gyeonggi-do,Uijeongbu,male,50,0,0,0.0,18.0,0.0,1.779862634157146e-05
225421,2020-03-16,Gyeongsangbuk-do,Uiseong,male,50,0,0,1.0,66.0,0.00023618327822390176,0.00029161861587200595
225404,2020-03-16,Gyeonggi-do,Uiwang,male,50,0,0,0.0,18.0,0.0,1.779862634157146e-05
225491,2020-03-16,Ulsan,Ulju,male,50,0,0,0.0,2.0,0.0,2.0919845611539386e-05
225372,2020-03-16,Gangwon-do,Wonju,male,50,0,0,3.0,3.0,0.00010730381286215036,2.3428531265374974e-05
225484,2020-03-16,Seoul,Yangcheon,male,50,0,0,1.0,27.0,2.4263599747658564e-05,3.3545498256255304e-05
225405,2020-03-16,Gyeonggi-do,Yangju,male,50,0,0,0.0,18.0,0.0,1.779862634157146e-05
225440,2020-03-16,Gyeongsangnam-do,Yangsan,male,50,0,0,0.0,5.0,0.0,1.7931751752828734e-05
225422,2020-03-16,Gyeongsangbuk-do,Yecheon,male,50,0,0,1.0,66.0,0.0002813731007315701,0.00029161861587200595
