,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
500916,2020-03-22,Gangwon-do,Wonju,All,0,0,0,0.0,0.0,0.0,0.0
501028,2020-03-22,Seoul,Yangcheon,All,0,0,0,1.0,5.0,1.2107563594977783e-05,3.0999004931941685e-06
500949,2020-03-22,Gyeonggi-do,Yangju,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
500984,2020-03-22,Gyeongsangnam-do,Yangsan,All,0,0,0,0.0,2.0,0.0,3.5792325767432206e-06
500966,2020-03-22,Gyeongsangbuk-do,Yecheon,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
500967,2020-03-22,Gyeongsangbuk-do,Yeongcheon,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
501029,2020-03-22,Seoul,Yeongdeungpo,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
500968,2020-03-22,Gyeongsangbuk-do,Yeongju,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
500917,2020-03-22,Gangwon-do,Yeongwol,All,0,0,0,0.0,0.0,0.0,0.0
500969,2020-03-22,Gyeongsangbuk-do,Yeongyang,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
500877,2020-03-22,Busan,Yeonje,All,0,0,0,0.0,3.0,0.0,5.3025549477256455e-06
500993,2020-03-22,Incheon,Yeonsu,All,0,0,0,0.0,1.0,0.0,2.0640942548000514e-06
501005,2020-03-22,Jeollanam-do,Yeosu,All,0,0,0,0.0,0.0,0.0,0.0
500950,2020-03-22,Gyeonggi-do,Yongin,All,0,0,0,2.0,8.0,1.2181009805712893e-05,3.9474047787282254e-06
501030,2020-03-22,Seoul,Yongsan,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
500907,2020-03-22,Daejeon,Yuseong,All,0,0,0,0.0,0.0,0.0,0.0
501123,2020-03-23,Gyeongsangbuk-do,Andong,All,0,0,0,1.0,8.0,3.590148632153371e-05,1.7638784158607947e-05
501095,2020-03-23,Gyeonggi-do,Ansan,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501096,2020-03-23,Gyeonggi-do,Anseong,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501097,2020-03-23,Gyeonggi-do,Anyang,All,0,0,0,1.0,8.0,1.0092854259184498e-05,3.9474047787282254e-06
501058,2020-03-23,Chungcheongnam-do,Asan,All,0,0,0,1.0,6.0,1.992944974789246e-05,1.755094160801727e-05
501124,2020-03-23,Gyeongsangbuk-do,Bonghwa,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
501098,2020-03-23,Gyeonggi-do,Bucheon,All,0,0,0,1.0,8.0,7.094865445876819e-06,3.9474047787282254e-06
501036,2020-03-23,Busan,Buk,All,0,0,0,0.0,3.0,0.0,5.3025549477256455e-06
501074,2020-03-23,Daegu,Buk,All,0,0,0,1.0,8.0,1.3395667841020214e-05,1.969628331133915e-05
501091,2020-03-23,Gwangju,Buk,All,0,0,0,0.0,0.0,0.0,0.0
501203,2020-03-23,Ulsan,Buk,All,0,0,0,0.0,0.0,0.0,0.0
501157,2020-03-23,Incheon,Bupyeong,All,0,0,0,0.0,1.0,0.0,2.0640942548000514e-06
501037,2020-03-23,Busan,Busanjin,All,0,0,0,0.0,3.0,0.0,5.3025549477256455e-06
501059,2020-03-23,Chungcheongnam-do,Buyeo,All,0,0,0,0.0,6.0,0.0,1.755094160801727e-05
501142,2020-03-23,Gyeongsangnam-do,Changnyeong,All,0,0,0,0.0,2.0,0.0,3.5792325767432206e-06
501143,2020-03-23,Gyeongsangnam-do,Changwon,All,0,0,0,1.0,2.0,5.680914399981821e-06,3.5792325767432206e-06
501060,2020-03-23,Chungcheongnam-do,Cheonan,All,0,0,0,5.0,6.0,4.876193448346483e-05,1.755094160801727e-05
501125,2020-03-23,Gyeongsangbuk-do,Cheongdo,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
501051,2020-03-23,Chungcheongbuk-do,Cheongju,All,0,0,0,1.0,1.0,7.225955632632416e-06,3.8016742573429336e-06
501126,2020-03-23,Gyeongsangbuk-do,Cheongsong,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
501080,2020-03-23,Gangwon-do,Cheorwon,All,0,0,0,0.0,0.0,0.0,0.0
501127,2020-03-23,Gyeongsangbuk-do,Chilgok,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
501081,2020-03-23,Gangwon-do,Chuncheon,All,0,0,0,0.0,0.0,0.0,0.0
501052,2020-03-23,Chungcheongbuk-do,Chungju,All,0,0,0,0.0,1.0,0.0,3.8016742573429336e-06
501075,2020-03-23,Daejeon,Daedeok,All,0,0,0,0.0,0.0,0.0,0.0
501067,2020-03-23,Daegu,Dalseo,All,0,0,0,1.0,8.0,9.963235660413075e-06,1.969628331133915e-05
501068,2020-03-23,Daegu,Dalseong,All,0,0,0,1.0,8.0,3.766194636938837e-05,1.969628331133915e-05
501053,2020-03-23,Chungcheongbuk-do,Danyang,All,0,0,0,0.0,1.0,0.0,3.8016742573429336e-06
501178,2020-03-23,Seoul,Dobong,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501038,2020-03-23,Busan,Dong,All,0,0,0,0.0,3.0,0.0,5.3025549477256455e-06
501069,2020-03-23,Daegu,Dong,All,0,0,0,1.0,8.0,1.7679401729045488e-05,1.969628331133915e-05
501076,2020-03-23,Daejeon,Dong,All,0,0,0,0.0,0.0,0.0,0.0
501092,2020-03-23,Gwangju,Dong,All,0,0,0,0.0,0.0,0.0,0.0
501158,2020-03-23,Incheon,Dong,All,0,0,0,0.0,1.0,0.0,2.0640942548000514e-06
501204,2020-03-23,Ulsan,Dong,All,0,0,0,0.0,0.0,0.0,0.0
501179,2020-03-23,Seoul,Dongdaemun,All,0,0,0,1.0,5.0,1.6472836292952922e-05,3.0999004931941685e-06
501099,2020-03-23,Gyeonggi-do,Dongducheon,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501180,2020-03-23,Seoul,Dongjak,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501039,2020-03-23,Busan,Dongnae,All,0,0,0,1.0,3.0,2.136113128551288e-05,5.3025549477256455e-06
501054,2020-03-23,Chungcheongbuk-do,Eumseong,All,0,0,0,0.0,1.0,0.0,3.8016742573429336e-06
501181,2020-03-23,Seoul,Eunpyeong,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501182,2020-03-23,Seoul,Gangbuk,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501183,2020-03-23,Seoul,Gangdong,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501159,2020-03-23,Incheon,Ganghwa,All,0,0,0,0.0,1.0,0.0,2.0640942548000514e-06
501184,2020-03-23,Seoul,Gangnam,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501082,2020-03-23,Gangwon-do,Gangneung,All,0,0,0,0.0,0.0,0.0,0.0
501040,2020-03-23,Busan,Gangseo,All,0,0,0,0.0,3.0,0.0,5.3025549477256455e-06
501185,2020-03-23,Seoul,Gangseo,All,0,0,0,1.0,5.0,1.056736164681764e-05,3.0999004931941685e-06
501100,2020-03-23,Gyeonggi-do,Gapyeong,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501144,2020-03-23,Gyeongsangnam-do,Geochang,All,0,0,0,0.0,2.0,0.0,3.5792325767432206e-06
501145,2020-03-23,Gyeongsangnam-do,Geoje,All,0,0,0,0.0,2.0,0.0,3.5792325767432206e-06
501186,2020-03-23,Seoul,Geumcheon,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501041,2020-03-23,Busan,Geumjeong,All,0,0,0,0.0,3.0,0.0,5.3025549477256455e-06
501042,2020-03-23,Busan,Gijang,All,0,0,0,0.0,3.0,0.0,5.3025549477256455e-06
501128,2020-03-23,Gyeongsangbuk-do,Gimcheon,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
501146,2020-03-23,Gyeongsangnam-do,Gimhae,All,0,0,0,0.0,2.0,0.0,3.5792325767432206e-06
501167,2020-03-23,Jeollabuk-do,Gimje,All,0,0,0,0.0,0.0,0.0,0.0
501101,2020-03-23,Gyeonggi-do,Gimpo,All,0,0,0,1.0,8.0,1.6555195020197338e-05,3.9474047787282254e-06
501055,2020-03-23,Chungcheongbuk-do,Goesan,All,0,0,0,0.0,1.0,0.0,3.8016742573429336e-06
501129,2020-03-23,Gyeongsangbuk-do,Goryeong,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
501090,2020-03-23,Gangwon-do,Goseong,All,0,0,0,0.0,0.0,0.0,0.0
501147,2020-03-23,Gyeongsangnam-do,Goseong,All,0,0,0,0.0,2.0,0.0,3.5792325767432206e-06
501102,2020-03-23,Gyeonggi-do,Goyang,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501130,2020-03-23,Gyeongsangbuk-do,Gumi,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
501103,2020-03-23,Gyeonggi-do,Gunpo,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501168,2020-03-23,Jeollabuk-do,Gunsan,All,0,0,0,0.0,0.0,0.0,0.0
501104,2020-03-23,Gyeonggi-do,Guri,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501187,2020-03-23,Seoul,Guro,All,0,0,0,1.0,5.0,1.4300627797560313e-05,3.0999004931941685e-06
501105,2020-03-23,Gyeonggi-do,Gwacheon,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501188,2020-03-23,Seoul,Gwanak,All,0,0,0,1.0,5.0,1.1412658921275478e-05,3.0999004931941685e-06
501189,2020-03-23,Seoul,Gwangjin,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501106,2020-03-23,Gyeonggi-do,Gwangju,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501107,2020-03-23,Gyeonggi-do,Gwangmyeong,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501172,2020-03-23,Jeollanam-do,Gwangyang,All,0,0,0,0.0,0.0,0.0,0.0
501131,2020-03-23,Gyeongsangbuk-do,Gyeongju,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
501132,2020-03-23,Gyeongsangbuk-do,Gyeongsan,All,0,0,0,4.0,8.0,9.36724275209592e-05,1.7638784158607947e-05
501061,2020-03-23,Chungcheongnam-do,Gyeryong,All,0,0,0,0.0,6.0,0.0,1.755094160801727e-05
501160,2020-03-23,Incheon,Gyeyang,All,0,0,0,0.0,1.0,0.0,2.0640942548000514e-06
501043,2020-03-23,Busan,Haeundae,All,0,0,0,0.0,3.0,0.0,5.3025549477256455e-06
501148,2020-03-23,Gyeongsangnam-do,Haman,All,0,0,0,0.0,2.0,0.0,3.5792325767432206e-06
501149,2020-03-23,Gyeongsangnam-do,Hamyang,All,0,0,0,0.0,2.0,0.0,3.5792325767432206e-06
501108,2020-03-23,Gyeonggi-do,Hanam,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501150,2020-03-23,Gyeongsangnam-do,Hapcheon,All,0,0,0,0.0,2.0,0.0,3.5792325767432206e-06
501083,2020-03-23,Gangwon-do,Hoengseong,All,0,0,0,0.0,0.0,0.0,0.0
501062,2020-03-23,Chungcheongnam-do,Hongseong,All,0,0,0,0.0,6.0,0.0,1.755094160801727e-05
501109,2020-03-23,Gyeonggi-do,Hwaseong,All,0,0,0,2.0,8.0,1.8741683378001013e-05,3.9474047787282254e-06
501173,2020-03-23,Jeollanam-do,Hwasun,All,0,0,0,0.0,0.0,0.0,0.0
501110,2020-03-23,Gyeonggi-do,Icheon,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501169,2020-03-23,Jeollabuk-do,Iksan,All,0,0,0,0.0,0.0,0.0,0.0
501084,2020-03-23,Gangwon-do,Inje,All,0,0,0,0.0,0.0,0.0,0.0
501170,2020-03-23,Jeollabuk-do,Jangsu,All,0,0,0,0.0,0.0,0.0,0.0
501166,2020-03-23,Jeju,Jeju,All,0,0,0,0.0,0.0,0.0,0.0
501171,2020-03-23,Jeollabuk-do,Jeonju,All,0,0,0,0.0,0.0,0.0,0.0
501056,2020-03-23,Chungcheongbuk-do,Jeungpyeong,All,0,0,0,0.0,1.0,0.0,3.8016742573429336e-06
501057,2020-03-23,Chungcheongbuk-do,Jincheon,All,0,0,0,0.0,1.0,0.0,3.8016742573429336e-06
501151,2020-03-23,Gyeongsangnam-do,Jinju,All,0,0,0,0.0,2.0,0.0,3.5792325767432206e-06
501190,2020-03-23,Seoul,Jongno,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501050,2020-03-23,Busan,Jung,All,0,0,0,0.0,3.0,0.0,5.3025549477256455e-06
501070,2020-03-23,Daegu,Jung,All,0,0,0,1.0,8.0,7.833920877399138e-05,1.969628331133915e-05
501077,2020-03-23,Daejeon,Jung,All,0,0,0,0.0,0.0,0.0,0.0
501161,2020-03-23,Incheon,Jung,All,0,0,0,0.0,1.0,0.0,2.0640942548000514e-06
501191,2020-03-23,Seoul,Jung,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501205,2020-03-23,Ulsan,Jung,All,0,0,0,0.0,0.0,0.0,0.0
501192,2020-03-23,Seoul,Jungnang,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501193,2020-03-23,Seoul,Mapo,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501162,2020-03-23,Incheon,Michuhol,All,0,0,0,1.0,1.0,1.4390559792775939e-05,2.0640942548000514e-06
501152,2020-03-23,Gyeongsangnam-do,Miryang,All,0,0,0,1.0,2.0,5.575689991636465e-05,3.5792325767432206e-06
501174,2020-03-23,Jeollanam-do,Mokpo,All,0,0,0,0.0,0.0,0.0,0.0
501175,2020-03-23,Jeollanam-do,Muan,All,0,0,0,0.0,0.0,0.0,0.0
501133,2020-03-23,Gyeongsangbuk-do,Mungyeong,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
501044,2020-03-23,Busan,Nam,All,0,0,0,0.0,3.0,0.0,5.3025549477256455e-06
501071,2020-03-23,Daegu,Nam,All,0,0,0,1.0,8.0,3.557579422960618e-05,1.969628331133915e-05
501093,2020-03-23,Gwangju,Nam,All,0,0,0,0.0,0.0,0.0,0.0
501206,2020-03-23,Ulsan,Nam,All,0,0,0,0.0,0.0,0.0,0.0
501163,2020-03-23,Incheon,Namdong,All,0,0,0,0.0,1.0,0.0,2.0640942548000514e-06
501153,2020-03-23,Gyeongsangnam-do,Namhae,All,0,0,0,0.0,2.0,0.0,3.5792325767432206e-06
501111,2020-03-23,Gyeonggi-do,Namyangju,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501063,2020-03-23,Chungcheongnam-do,Nonsan,All,0,0,0,0.0,6.0,0.0,1.755094160801727e-05
501194,2020-03-23,Seoul,Nowon,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501112,2020-03-23,Gyeonggi-do,Osan,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501113,2020-03-23,Gyeonggi-do,Paju,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501114,2020-03-23,Gyeonggi-do,Pocheon,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501134,2020-03-23,Gyeongsangbuk-do,Pohang,All,0,0,0,3.0,8.0,3.507951356407858e-05,1.7638784158607947e-05
501115,2020-03-23,Gyeonggi-do,Pyeongtaek,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501154,2020-03-23,Gyeongsangnam-do,Sacheon,All,0,0,0,0.0,2.0,0.0,3.5792325767432206e-06
501045,2020-03-23,Busan,Saha,All,0,0,0,1.0,3.0,1.6914463557788266e-05,5.3025549477256455e-06
501085,2020-03-23,Gangwon-do,Samcheok,All,0,0,0,0.0,0.0,0.0,0.0
501155,2020-03-23,Gyeongsangnam-do,Sancheong,All,0,0,0,0.0,2.0,0.0,3.5792325767432206e-06
501135,2020-03-23,Gyeongsangbuk-do,Sangju,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
501046,2020-03-23,Busan,Sasang,All,0,0,0,0.0,3.0,0.0,5.3025549477256455e-06
501047,2020-03-23,Busan,Seo,All,0,0,0,0.0,3.0,0.0,5.3025549477256455e-06
501072,2020-03-23,Daegu,Seo,All,0,0,0,1.0,8.0,2.7000756021168594e-05,1.969628331133915e-05
501078,2020-03-23,Daejeon,Seo,All,0,0,0,0.0,0.0,0.0,0.0
501094,2020-03-23,Gwangju,Seo,All,0,0,0,0.0,0.0,0.0,0.0
501164,2020-03-23,Incheon,Seo,All,0,0,0,0.0,1.0,0.0,2.0640942548000514e-06
501064,2020-03-23,Chungcheongnam-do,Seocheon,All,0,0,0,0.0,6.0,0.0,1.755094160801727e-05
501195,2020-03-23,Seoul,Seocho,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501196,2020-03-23,Seoul,Seodaemun,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501197,2020-03-23,Seoul,Seongbuk,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501198,2020-03-23,Seoul,Seongdong,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501136,2020-03-23,Gyeongsangbuk-do,Seongju,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
501116,2020-03-23,Gyeonggi-do,Seongnam,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501065,2020-03-23,Chungcheongnam-do,Seosan,All,0,0,0,0.0,6.0,0.0,1.755094160801727e-05
501117,2020-03-23,Gyeonggi-do,Siheung,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501086,2020-03-23,Gangwon-do,Sokcho,All,0,0,0,0.0,0.0,0.0,0.0
501199,2020-03-23,Seoul,Songpa,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501176,2020-03-23,Jeollanam-do,Suncheon,All,0,0,0,0.0,0.0,0.0,0.0
501073,2020-03-23,Daegu,Suseong,All,0,0,0,1.0,8.0,1.3087463518695442e-05,1.969628331133915e-05
501118,2020-03-23,Gyeonggi-do,Suwon,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501048,2020-03-23,Busan,Suyeong,All,0,0,0,1.0,3.0,3.401129174886062e-05,5.3025549477256455e-06
501066,2020-03-23,Chungcheongnam-do,Taean,All,0,0,0,0.0,6.0,0.0,1.755094160801727e-05
501087,2020-03-23,Gangwon-do,Taebaek,All,0,0,0,0.0,0.0,0.0,0.0
501119,2020-03-23,Gyeonggi-do,Uijeongbu,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501137,2020-03-23,Gyeongsangbuk-do,Uiseong,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
501120,2020-03-23,Gyeonggi-do,Uiwang,All,0,0,0,1.0,8.0,3.861302031044868e-05,3.9474047787282254e-06
501207,2020-03-23,Ulsan,Ulju,All,0,0,0,0.0,0.0,0.0,0.0
501088,2020-03-23,Gangwon-do,Wonju,All,0,0,0,0.0,0.0,0.0,0.0
501200,2020-03-23,Seoul,Yangcheon,All,0,0,0,1.0,5.0,1.2107563594977783e-05,3.0999004931941685e-06
501121,2020-03-23,Gyeonggi-do,Yangju,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501156,2020-03-23,Gyeongsangnam-do,Yangsan,All,0,0,0,0.0,2.0,0.0,3.5792325767432206e-06
501138,2020-03-23,Gyeongsangbuk-do,Yecheon,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
501139,2020-03-23,Gyeongsangbuk-do,Yeongcheon,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
501201,2020-03-23,Seoul,Yeongdeungpo,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501140,2020-03-23,Gyeongsangbuk-do,Yeongju,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
501089,2020-03-23,Gangwon-do,Yeongwol,All,0,0,0,0.0,0.0,0.0,0.0
501141,2020-03-23,Gyeongsangbuk-do,Yeongyang,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
501049,2020-03-23,Busan,Yeonje,All,0,0,0,0.0,3.0,0.0,5.3025549477256455e-06
501165,2020-03-23,Incheon,Yeonsu,All,0,0,0,0.0,1.0,0.0,2.0640942548000514e-06
501177,2020-03-23,Jeollanam-do,Yeosu,All,0,0,0,0.0,0.0,0.0,0.0
501122,2020-03-23,Gyeonggi-do,Yongin,All,0,0,0,2.0,8.0,1.2181009805712893e-05,3.9474047787282254e-06
501202,2020-03-23,Seoul,Yongsan,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501079,2020-03-23,Daejeon,Yuseong,All,0,0,0,0.0,0.0,0.0,0.0
501295,2020-03-24,Gyeongsangbuk-do,Andong,All,0,0,0,1.0,8.0,3.590148632153371e-05,1.7638784158607947e-05
501267,2020-03-24,Gyeonggi-do,Ansan,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501268,2020-03-24,Gyeonggi-do,Anseong,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501269,2020-03-24,Gyeonggi-do,Anyang,All,0,0,0,1.0,8.0,1.0092854259184498e-05,3.9474047787282254e-06
501230,2020-03-24,Chungcheongnam-do,Asan,All,0,0,0,1.0,6.0,1.992944974789246e-05,1.755094160801727e-05
501296,2020-03-24,Gyeongsangbuk-do,Bonghwa,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
501270,2020-03-24,Gyeonggi-do,Bucheon,All,0,0,0,1.0,8.0,7.094865445876819e-06,3.9474047787282254e-06
501208,2020-03-24,Busan,Buk,All,0,0,0,0.0,3.0,0.0,5.3025549477256455e-06
501246,2020-03-24,Daegu,Buk,All,0,0,0,1.0,8.0,1.3395667841020214e-05,1.969628331133915e-05
501263,2020-03-24,Gwangju,Buk,All,0,0,0,0.0,0.0,0.0,0.0
501375,2020-03-24,Ulsan,Buk,All,0,0,0,0.0,0.0,0.0,0.0
501329,2020-03-24,Incheon,Bupyeong,All,0,0,0,0.0,1.0,0.0,2.0640942548000514e-06
501209,2020-03-24,Busan,Busanjin,All,0,0,0,0.0,3.0,0.0,5.3025549477256455e-06
501231,2020-03-24,Chungcheongnam-do,Buyeo,All,0,0,0,0.0,6.0,0.0,1.755094160801727e-05
501314,2020-03-24,Gyeongsangnam-do,Changnyeong,All,0,0,0,0.0,2.0,0.0,3.5792325767432206e-06
501315,2020-03-24,Gyeongsangnam-do,Changwon,All,0,0,0,1.0,2.0,5.680914399981821e-06,3.5792325767432206e-06
501232,2020-03-24,Chungcheongnam-do,Cheonan,All,0,0,0,5.0,6.0,4.876193448346483e-05,1.755094160801727e-05
501297,2020-03-24,Gyeongsangbuk-do,Cheongdo,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
501223,2020-03-24,Chungcheongbuk-do,Cheongju,All,0,0,0,1.0,1.0,7.225955632632416e-06,3.8016742573429336e-06
501298,2020-03-24,Gyeongsangbuk-do,Cheongsong,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
501252,2020-03-24,Gangwon-do,Cheorwon,All,0,0,0,0.0,0.0,0.0,0.0
501299,2020-03-24,Gyeongsangbuk-do,Chilgok,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
501253,2020-03-24,Gangwon-do,Chuncheon,All,0,0,0,0.0,0.0,0.0,0.0
501224,2020-03-24,Chungcheongbuk-do,Chungju,All,0,0,0,0.0,1.0,0.0,3.8016742573429336e-06
501247,2020-03-24,Daejeon,Daedeok,All,0,0,0,0.0,0.0,0.0,0.0
501239,2020-03-24,Daegu,Dalseo,All,0,0,0,1.0,8.0,9.963235660413075e-06,1.969628331133915e-05
501240,2020-03-24,Daegu,Dalseong,All,0,0,0,1.0,8.0,3.766194636938837e-05,1.969628331133915e-05
501225,2020-03-24,Chungcheongbuk-do,Danyang,All,0,0,0,0.0,1.0,0.0,3.8016742573429336e-06
501350,2020-03-24,Seoul,Dobong,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501210,2020-03-24,Busan,Dong,All,0,0,0,0.0,3.0,0.0,5.3025549477256455e-06
501241,2020-03-24,Daegu,Dong,All,0,0,0,1.0,8.0,1.7679401729045488e-05,1.969628331133915e-05
501248,2020-03-24,Daejeon,Dong,All,0,0,0,0.0,0.0,0.0,0.0
501264,2020-03-24,Gwangju,Dong,All,0,0,0,0.0,0.0,0.0,0.0
501330,2020-03-24,Incheon,Dong,All,0,0,0,0.0,1.0,0.0,2.0640942548000514e-06
501376,2020-03-24,Ulsan,Dong,All,0,0,0,0.0,0.0,0.0,0.0
501351,2020-03-24,Seoul,Dongdaemun,All,0,0,0,1.0,5.0,1.6472836292952922e-05,3.0999004931941685e-06
501271,2020-03-24,Gyeonggi-do,Dongducheon,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501352,2020-03-24,Seoul,Dongjak,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501211,2020-03-24,Busan,Dongnae,All,0,0,0,1.0,3.0,2.136113128551288e-05,5.3025549477256455e-06
501226,2020-03-24,Chungcheongbuk-do,Eumseong,All,0,0,0,0.0,1.0,0.0,3.8016742573429336e-06
501353,2020-03-24,Seoul,Eunpyeong,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501354,2020-03-24,Seoul,Gangbuk,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501355,2020-03-24,Seoul,Gangdong,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501331,2020-03-24,Incheon,Ganghwa,All,0,0,0,0.0,1.0,0.0,2.0640942548000514e-06
501356,2020-03-24,Seoul,Gangnam,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501254,2020-03-24,Gangwon-do,Gangneung,All,0,0,0,0.0,0.0,0.0,0.0
501212,2020-03-24,Busan,Gangseo,All,0,0,0,0.0,3.0,0.0,5.3025549477256455e-06
501357,2020-03-24,Seoul,Gangseo,All,0,0,0,1.0,5.0,1.056736164681764e-05,3.0999004931941685e-06
501272,2020-03-24,Gyeonggi-do,Gapyeong,All,0,0,0,0.0,8.0,0.0,3.9474047787282254e-06
501316,2020-03-24,Gyeongsangnam-do,Geochang,All,0,0,0,0.0,2.0,0.0,3.5792325767432206e-06
501317,2020-03-24,Gyeongsangnam-do,Geoje,All,0,0,0,0.0,2.0,0.0,3.5792325767432206e-06
501358,2020-03-24,Seoul,Geumcheon,All,0,0,0,0.0,5.0,0.0,3.0999004931941685e-06
501213,2020-03-24,Busan,Geumjeong,All,0,0,0,0.0,3.0,0.0,5.3025549477256455e-06
501214,2020-03-24,Busan,Gijang,All,0,0,0,0.0,3.0,0.0,5.3025549477256455e-06
501300,2020-03-24,Gyeongsangbuk-do,Gimcheon,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
501318,2020-03-24,Gyeongsangnam-do,Gimhae,All,0,0,0,0.0,2.0,0.0,3.5792325767432206e-06
501339,2020-03-24,Jeollabuk-do,Gimje,All,0,0,0,0.0,0.0,0.0,0.0
501273,2020-03-24,Gyeonggi-do,Gimpo,All,0,0,0,1.0,8.0,1.6555195020197338e-05,3.9474047787282254e-06
501227,2020-03-24,Chungcheongbuk-do,Goesan,All,0,0,0,0.0,1.0,0.0,3.8016742573429336e-06
501301,2020-03-24,Gyeongsangbuk-do,Goryeong,All,0,0,0,0.0,8.0,0.0,1.7638784158607947e-05
501262,2020-03-24,Gangwon-do,Goseong,All,0,0,0,0.0,0.0,0.0,0.0
501319,2020-03-24,Gyeongsangnam-do,Goseong,All,0,0,0,0.0,2.0,0.0,3.5792325767432206e-06
