,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
191161,2020-04-14,Gyeonggi-do,Gwacheon,male,40,0,0,0.0,32.0,0.0,3.14985121874634e-05
191244,2020-04-14,Seoul,Gwanak,male,40,0,0,2.0,33.0,4.553423035767138e-05,4.081405487635196e-05
191245,2020-04-14,Seoul,Gwangjin,male,40,0,0,1.0,33.0,3.224870198974491e-05,4.081405487635196e-05
191162,2020-04-14,Gyeonggi-do,Gwangju,male,40,0,0,1.0,32.0,3.662735330745e-05,3.14985121874634e-05
191163,2020-04-14,Gyeonggi-do,Gwangmyeong,male,40,0,0,0.0,32.0,0.0,3.14985121874634e-05
191228,2020-04-14,Jeollanam-do,Gwangyang,male,40,0,0,0.0,3.0,0.0,1.8648946023733893e-05
191187,2020-04-14,Gyeongsangbuk-do,Gyeongju,male,40,0,1,6.0,44.0,0.0002788622420524261,0.00019353079338828435
191188,2020-04-14,Gyeongsangbuk-do,Gyeongsan,male,40,0,1,12.0,44.0,0.0005605904886480426,0.00019353079338828435
191117,2020-04-14,Chungcheongnam-do,Gyeryong,male,40,0,0,0.0,9.0,0.0,5.2518250091906935e-05
191216,2020-04-14,Incheon,Gyeyang,male,40,0,0,0.0,2.0,0.0,8.235265052005698e-06
191099,2020-04-14,Busan,Haeundae,male,40,0,0,1.0,4.0,2.8290944068803576e-05,1.4104024230713628e-05
191204,2020-04-14,Gyeongsangnam-do,Haman,male,40,0,0,0.0,10.0,0.0,3.570089787758162e-05
191205,2020-04-14,Gyeongsangnam-do,Hamyang,male,40,0,0,0.0,10.0,0.0,3.570089787758162e-05
191164,2020-04-14,Gyeonggi-do,Hanam,male,40,0,0,0.0,32.0,0.0,3.14985121874634e-05
191206,2020-04-14,Gyeongsangnam-do,Hapcheon,male,40,0,0,0.0,10.0,0.0,3.570089787758162e-05
191139,2020-04-14,Gangwon-do,Hoengseong,male,40,0,0,0.0,7.0,0.0,5.4418384084954874e-05
191118,2020-04-14,Chungcheongnam-do,Hongseong,male,40,0,0,0.0,9.0,0.0,5.2518250091906935e-05
191165,2020-04-14,Gyeonggi-do,Hwaseong,male,40,0,0,2.0,32.0,3.738737054622948e-05,3.14985121874634e-05
191229,2020-04-14,Jeollanam-do,Hwasun,male,40,0,0,0.0,3.0,0.0,1.8648946023733893e-05
191166,2020-04-14,Gyeonggi-do,Icheon,male,40,0,0,1.0,32.0,5.721805801911083e-05,3.14985121874634e-05
191225,2020-04-14,Jeollabuk-do,Iksan,male,40,0,0,0.0,0.0,0.0,0.0
191140,2020-04-14,Gangwon-do,Inje,male,40,0,0,0.0,7.0,0.0,5.4418384084954874e-05
191226,2020-04-14,Jeollabuk-do,Jangsu,male,40,0,0,0.0,0.0,0.0,0.0
191222,2020-04-14,Jeju,Jeju,male,40,0,0,1.0,1.0,2.5582644733812582e-05,2.065560903063227e-05
191227,2020-04-14,Jeollabuk-do,Jeonju,male,40,0,0,0.0,0.0,0.0,0.0
191112,2020-04-14,Chungcheongbuk-do,Jeungpyeong,male,40,0,0,0.0,3.0,0.0,2.275174809264512e-05
191113,2020-04-14,Chungcheongbuk-do,Jincheon,male,40,0,0,0.0,3.0,0.0,2.275174809264512e-05
191207,2020-04-14,Gyeongsangnam-do,Jinju,male,40,0,0,1.0,10.0,3.471498993265292e-05,3.570089787758162e-05
191246,2020-04-14,Seoul,Jongno,male,40,0,0,0.0,33.0,0.0,4.081405487635196e-05
191106,2020-04-14,Busan,Jung,male,40,0,0,0.0,4.0,0.0,1.4104024230713628e-05
191126,2020-04-14,Daegu,Jung,male,40,0,0,27.0,216.0,0.004220068771491091,0.0010608776798212225
191133,2020-04-14,Daejeon,Jung,male,40,0,0,0.0,1.0,0.0,7.895962794223314e-06
191217,2020-04-14,Incheon,Jung,male,40,0,0,0.0,2.0,0.0,8.235265052005698e-06
191247,2020-04-14,Seoul,Jung,male,40,0,0,0.0,33.0,0.0,4.081405487635196e-05
191261,2020-04-14,Ulsan,Jung,male,40,0,0,0.0,0.0,0.0,0.0
191248,2020-04-14,Seoul,Jungnang,male,40,0,0,2.0,33.0,5.660911406736485e-05,4.081405487635196e-05
191249,2020-04-14,Seoul,Mapo,male,40,0,0,2.0,33.0,6.13704010555709e-05,4.081405487635196e-05
191218,2020-04-14,Incheon,Michuhol,male,40,0,0,0.0,2.0,0.0,8.235265052005698e-06
191208,2020-04-14,Gyeongsangnam-do,Miryang,male,40,0,0,0.0,10.0,0.0,3.570089787758162e-05
191230,2020-04-14,Jeollanam-do,Mokpo,male,40,0,0,1.0,3.0,5.073824141255264e-05,1.8648946023733893e-05
191231,2020-04-14,Jeollanam-do,Muan,male,40,0,0,1.0,3.0,0.00017599436818021823,1.8648946023733893e-05
191189,2020-04-14,Gyeongsangbuk-do,Mungyeong,male,40,0,1,0.0,44.0,0.0,0.00019353079338828435
191100,2020-04-14,Busan,Nam,male,40,0,0,1.0,4.0,4.057288919543961e-05,1.4104024230713628e-05
191127,2020-04-14,Daegu,Nam,male,40,0,0,27.0,216.0,0.00191625266146203,0.0010608776798212225
191149,2020-04-14,Gwangju,Nam,male,40,0,0,0.0,0.0,0.0,0.0
191262,2020-04-14,Ulsan,Nam,male,40,0,0,0.0,0.0,0.0,0.0
191219,2020-04-14,Incheon,Namdong,male,40,0,0,0.0,2.0,0.0,8.235265052005698e-06
191209,2020-04-14,Gyeongsangnam-do,Namhae,male,40,0,0,0.0,10.0,0.0,3.570089787758162e-05
191167,2020-04-14,Gyeonggi-do,Namyangju,male,40,0,0,3.0,32.0,5.458415967686178e-05,3.14985121874634e-05
191119,2020-04-14,Chungcheongnam-do,Nonsan,male,40,0,0,0.0,9.0,0.0,5.2518250091906935e-05
191250,2020-04-14,Seoul,Nowon,male,40,0,0,4.0,33.0,7.955765941366005e-05,4.081405487635196e-05
191168,2020-04-14,Gyeonggi-do,Osan,male,40,0,0,0.0,32.0,0.0,3.14985121874634e-05
191169,2020-04-14,Gyeonggi-do,Paju,male,40,0,0,1.0,32.0,2.795169946332737e-05,3.14985121874634e-05
191170,2020-04-14,Gyeonggi-do,Pocheon,male,40,0,0,0.0,32.0,0.0,3.14985121874634e-05
191190,2020-04-14,Gyeongsangbuk-do,Pohang,male,40,0,1,2.0,44.0,4.665375912664163e-05,0.00019353079338828435
191171,2020-04-14,Gyeonggi-do,Pyeongtaek,male,40,0,0,8.0,32.0,0.00020414412575278147,3.14985121874634e-05
191210,2020-04-14,Gyeongsangnam-do,Sacheon,male,40,0,0,0.0,10.0,0.0,3.570089787758162e-05
191101,2020-04-14,Busan,Saha,male,40,0,0,0.0,4.0,0.0,1.4104024230713628e-05
191141,2020-04-14,Gangwon-do,Samcheok,male,40,0,0,0.0,7.0,0.0,5.4418384084954874e-05
191211,2020-04-14,Gyeongsangnam-do,Sancheong,male,40,0,0,0.0,10.0,0.0,3.570089787758162e-05
191191,2020-04-14,Gyeongsangbuk-do,Sangju,male,40,0,1,0.0,44.0,0.0,0.00019353079338828435
191102,2020-04-14,Busan,Sasang,male,40,0,0,0.0,4.0,0.0,1.4104024230713628e-05
191103,2020-04-14,Busan,Seo,male,40,0,0,0.0,4.0,0.0,1.4104024230713628e-05
191128,2020-04-14,Daegu,Seo,male,40,0,0,27.0,216.0,0.001454349582547805,0.0010608776798212225
191134,2020-04-14,Daejeon,Seo,male,40,0,0,0.0,1.0,0.0,7.895962794223314e-06
191150,2020-04-14,Gwangju,Seo,male,40,0,0,0.0,0.0,0.0,0.0
191220,2020-04-14,Incheon,Seo,male,40,0,0,0.0,2.0,0.0,8.235265052005698e-06
191120,2020-04-14,Chungcheongnam-do,Seocheon,male,40,0,0,0.0,9.0,0.0,5.2518250091906935e-05
191251,2020-04-14,Seoul,Seocho,male,40,0,0,1.0,33.0,2.7829571702891493e-05,4.081405487635196e-05
191252,2020-04-14,Seoul,Seodaemun,male,40,0,0,1.0,33.0,3.7831498505655806e-05,4.081405487635196e-05
191253,2020-04-14,Seoul,Seongbuk,male,40,0,0,0.0,33.0,0.0,4.081405487635196e-05
191254,2020-04-14,Seoul,Seongdong,male,40,0,0,0.0,33.0,0.0,4.081405487635196e-05
191192,2020-04-14,Gyeongsangbuk-do,Seongju,male,40,0,1,0.0,44.0,0.0,0.00019353079338828435
191172,2020-04-14,Gyeonggi-do,Seongnam,male,40,0,0,3.0,32.0,3.7080526543476915e-05,3.14985121874634e-05
191121,2020-04-14,Chungcheongnam-do,Seosan,male,40,0,0,0.0,9.0,0.0,5.2518250091906935e-05
191173,2020-04-14,Gyeonggi-do,Siheung,male,40,0,0,0.0,32.0,0.0,3.14985121874634e-05
191142,2020-04-14,Gangwon-do,Sokcho,male,40,0,0,1.0,7.0,0.00014729709824716454,5.4418384084954874e-05
191255,2020-04-14,Seoul,Songpa,male,40,0,0,1.0,33.0,1.7613386173491855e-05,4.081405487635196e-05
191232,2020-04-14,Jeollanam-do,Suncheon,male,40,0,0,1.0,3.0,4.309973278165675e-05,1.8648946023733893e-05
191129,2020-04-14,Daegu,Suseong,male,40,0,0,27.0,216.0,0.000704924024855099,0.0010608776798212225
191174,2020-04-14,Gyeonggi-do,Suwon,male,40,0,0,4.0,32.0,4.03526824445655e-05,3.14985121874634e-05
191104,2020-04-14,Busan,Suyeong,male,40,0,0,0.0,4.0,0.0,1.4104024230713628e-05
191122,2020-04-14,Chungcheongnam-do,Taean,male,40,0,0,0.0,9.0,0.0,5.2518250091906935e-05
191143,2020-04-14,Gangwon-do,Taebaek,male,40,0,0,0.0,7.0,0.0,5.4418384084954874e-05
191175,2020-04-14,Gyeonggi-do,Uijeongbu,male,40,0,0,0.0,32.0,0.0,3.14985121874634e-05
191193,2020-04-14,Gyeongsangbuk-do,Uiseong,male,40,0,1,0.0,44.0,0.0,0.00019353079338828435
191176,2020-04-14,Gyeonggi-do,Uiwang,male,40,0,0,0.0,32.0,0.0,3.14985121874634e-05
191263,2020-04-14,Ulsan,Ulju,male,40,0,0,0.0,0.0,0.0,0.0
191144,2020-04-14,Gangwon-do,Wonju,male,40,0,0,3.0,7.0,0.00010681858643403952,5.4418384084954874e-05
191256,2020-04-14,Seoul,Yangcheon,male,40,0,0,1.0,33.0,2.4153422539973914e-05,4.081405487635196e-05
191177,2020-04-14,Gyeonggi-do,Yangju,male,40,0,0,0.0,32.0,0.0,3.14985121874634e-05
191212,2020-04-14,Gyeongsangnam-do,Yangsan,male,40,0,0,2.0,10.0,7.557722102558288e-05,3.570089787758162e-05
191194,2020-04-14,Gyeongsangbuk-do,Yecheon,male,40,1,1,2.0,44.0,0.0005602240896358543,0.00019353079338828435
191195,2020-04-14,Gyeongsangbuk-do,Yeongcheon,male,40,0,1,2.0,44.0,0.00024006721882126995,0.00019353079338828435
191257,2020-04-14,Seoul,Yeongdeungpo,male,40,0,0,2.0,33.0,5.978358342799067e-05,4.081405487635196e-05
191196,2020-04-14,Gyeongsangbuk-do,Yeongju,male,40,0,1,1.0,44.0,0.00011025358324145535,0.00019353079338828435
191145,2020-04-14,Gangwon-do,Yeongwol,male,40,0,0,0.0,7.0,0.0,5.4418384084954874e-05
191197,2020-04-14,Gyeongsangbuk-do,Yeongyang,male,40,0,1,0.0,44.0,0.0,0.00019353079338828435
191105,2020-04-14,Busan,Yeonje,male,40,0,0,0.0,4.0,0.0,1.4104024230713628e-05
191221,2020-04-14,Incheon,Yeonsu,male,40,0,0,1.0,2.0,4.244662337111083e-05,8.235265052005698e-06
191233,2020-04-14,Jeollanam-do,Yeosu,male,40,0,0,0.0,3.0,0.0,1.8648946023733893e-05
191178,2020-04-14,Gyeonggi-do,Yongin,male,40,0,0,3.0,32.0,3.644979041370512e-05,3.14985121874634e-05
191258,2020-04-14,Seoul,Yongsan,male,40,0,0,2.0,33.0,9.747538746466517e-05,4.081405487635196e-05
191135,2020-04-14,Daejeon,Yuseong,male,40,0,0,1.0,1.0,4.174493842621582e-05,7.895962794223314e-06
191351,2020-04-15,Gyeongsangbuk-do,Andong,male,40,0,0,1.0,44.0,7.162297665090961e-05,0.00019353079338828435
191323,2020-04-15,Gyeonggi-do,Ansan,male,40,0,0,0.0,32.0,0.0,3.14985121874634e-05
191324,2020-04-15,Gyeonggi-do,Anseong,male,40,0,0,0.0,32.0,0.0,3.14985121874634e-05
191325,2020-04-15,Gyeonggi-do,Anyang,male,40,0,0,1.0,32.0,2.0134093059778122e-05,3.14985121874634e-05
191286,2020-04-15,Chungcheongnam-do,Asan,male,40,0,0,2.0,9.0,7.951653944020357e-05,5.2518250091906935e-05
191352,2020-04-15,Gyeongsangbuk-do,Bonghwa,male,40,0,0,1.0,44.0,0.0003856536829926726,0.00019353079338828435
191326,2020-04-15,Gyeonggi-do,Bucheon,male,40,0,0,3.0,32.0,4.246044102244742e-05,3.14985121874634e-05
191264,2020-04-15,Busan,Buk,male,40,0,0,0.0,4.0,0.0,1.4104024230713628e-05
191302,2020-04-15,Daegu,Buk,male,40,0,0,27.0,216.0,0.000721520002137837,0.0010608776798212225
191319,2020-04-15,Gwangju,Buk,male,40,0,0,0.0,0.0,0.0,0.0
191431,2020-04-15,Ulsan,Buk,male,40,0,0,0.0,0.0,0.0,0.0
191385,2020-04-15,Incheon,Bupyeong,male,40,0,0,0.0,2.0,0.0,8.235265052005698e-06
191265,2020-04-15,Busan,Busanjin,male,40,0,0,0.0,4.0,0.0,1.4104024230713628e-05
191287,2020-04-15,Chungcheongnam-do,Buyeo,male,40,0,0,1.0,9.0,0.00017828489926903192,5.2518250091906935e-05
191370,2020-04-15,Gyeongsangnam-do,Changnyeong,male,40,0,0,0.0,10.0,0.0,3.570089787758162e-05
191371,2020-04-15,Gyeongsangnam-do,Changwon,male,40,0,0,5.0,10.0,5.666428676662247e-05,3.570089787758162e-05
191288,2020-04-15,Chungcheongnam-do,Cheonan,male,40,0,0,6.0,9.0,0.00011672924651271377,5.2518250091906935e-05
191353,2020-04-15,Gyeongsangbuk-do,Cheongdo,male,40,0,0,3.0,44.0,0.0009457755359394704,0.00019353079338828435
191279,2020-04-15,Chungcheongbuk-do,Cheongju,male,40,0,0,0.0,3.0,0.0,2.275174809264512e-05
191354,2020-04-15,Gyeongsangbuk-do,Cheongsong,male,40,0,0,0.0,44.0,0.0,0.00019353079338828435
191308,2020-04-15,Gangwon-do,Cheorwon,male,40,0,0,0.0,7.0,0.0,5.4418384084954874e-05
191355,2020-04-15,Gyeongsangbuk-do,Chilgok,male,40,0,0,4.0,44.0,0.0004218519299725796,0.00019353079338828435
191309,2020-04-15,Gangwon-do,Chuncheon,male,40,0,0,1.0,7.0,4.294241422252759e-05,5.4418384084954874e-05
191280,2020-04-15,Chungcheongbuk-do,Chungju,male,40,0,0,1.0,3.0,5.7843590930124944e-05,2.275174809264512e-05
191303,2020-04-15,Daejeon,Daedeok,male,40,0,0,0.0,1.0,0.0,7.895962794223314e-06
191295,2020-04-15,Daegu,Dalseo,male,40,0,0,27.0,216.0,0.0005366406296583388,0.0010608776798212225
191296,2020-04-15,Daegu,Dalseong,male,40,0,0,27.0,216.0,0.00202854996243426,0.0010608776798212225
191281,2020-04-15,Chungcheongbuk-do,Danyang,male,40,0,0,1.0,3.0,0.0004278990158322636,2.275174809264512e-05
191406,2020-04-15,Seoul,Dobong,male,40,0,0,0.0,33.0,0.0,4.081405487635196e-05
191266,2020-04-15,Busan,Dong,male,40,0,0,0.0,4.0,0.0,1.4104024230713628e-05
191297,2020-04-15,Daegu,Dong,male,40,0,0,27.0,216.0,0.000952246596600127,0.0010608776798212225
191304,2020-04-15,Daejeon,Dong,male,40,0,0,0.0,1.0,0.0,7.895962794223314e-06
191320,2020-04-15,Gwangju,Dong,male,40,0,0,0.0,0.0,0.0,0.0
191386,2020-04-15,Incheon,Dong,male,40,0,0,1.0,2.0,0.0001513317191283293,8.235265052005698e-06
191432,2020-04-15,Ulsan,Dong,male,40,0,0,0.0,0.0,0.0,0.0
191407,2020-04-15,Seoul,Dongdaemun,male,40,0,0,1.0,33.0,3.286230693394676e-05,4.081405487635196e-05
191327,2020-04-15,Gyeonggi-do,Dongducheon,male,40,0,0,0.0,32.0,0.0,3.14985121874634e-05
191408,2020-04-15,Seoul,Dongjak,male,40,0,0,0.0,33.0,0.0,4.081405487635196e-05
191267,2020-04-15,Busan,Dongnae,male,40,0,0,2.0,4.0,8.52260621297993e-05,1.4104024230713628e-05
191282,2020-04-15,Chungcheongbuk-do,Eumseong,male,40,0,0,1.0,3.0,0.0001432870038687491,2.275174809264512e-05
191409,2020-04-15,Seoul,Eunpyeong,male,40,0,0,0.0,33.0,0.0,4.081405487635196e-05
191410,2020-04-15,Seoul,Gangbuk,male,40,0,0,0.0,33.0,0.0,4.081405487635196e-05
191411,2020-04-15,Seoul,Gangdong,male,40,0,0,2.0,33.0,4.854604592455944e-05,4.081405487635196e-05
191387,2020-04-15,Incheon,Ganghwa,male,40,0,0,0.0,2.0,0.0,8.235265052005698e-06
191412,2020-04-15,Seoul,Gangnam,male,40,0,0,3.0,33.0,6.336734047272036e-05,4.081405487635196e-05
191310,2020-04-15,Gangwon-do,Gangneung,male,40,0,0,2.0,7.0,0.00011273321684234259,5.4418384084954874e-05
191268,2020-04-15,Busan,Gangseo,male,40,0,0,0.0,4.0,0.0,1.4104024230713628e-05
191413,2020-04-15,Seoul,Gangseo,male,40,0,0,1.0,33.0,2.1080591099774438e-05,4.081405487635196e-05
191328,2020-04-15,Gyeonggi-do,Gapyeong,male,40,0,0,0.0,32.0,0.0,3.14985121874634e-05
191372,2020-04-15,Gyeongsangnam-do,Geochang,male,40,0,0,1.0,10.0,0.00021021652301870928,3.570089787758162e-05
191373,2020-04-15,Gyeongsangnam-do,Geoje,male,40,0,0,1.0,10.0,4.688452341881945e-05,3.570089787758162e-05
191414,2020-04-15,Seoul,Geumcheon,male,40,0,0,1.0,33.0,4.9524564183835184e-05,4.081405487635196e-05
191269,2020-04-15,Busan,Geumjeong,male,40,0,0,0.0,4.0,0.0,1.4104024230713628e-05
191270,2020-04-15,Busan,Gijang,male,40,0,0,0.0,4.0,0.0,1.4104024230713628e-05
191356,2020-04-15,Gyeongsangbuk-do,Gimcheon,male,40,0,0,4.0,44.0,0.0003387247014988568,0.00019353079338828435
191374,2020-04-15,Gyeongsangnam-do,Gimhae,male,40,0,0,0.0,10.0,0.0,3.570089787758162e-05
191395,2020-04-15,Jeollabuk-do,Gimje,male,40,0,0,0.0,0.0,0.0,0.0
191329,2020-04-15,Gyeonggi-do,Gimpo,male,40,0,0,1.0,32.0,3.302618976848641e-05,3.14985121874634e-05
191283,2020-04-15,Chungcheongbuk-do,Goesan,male,40,0,0,0.0,3.0,0.0,2.275174809264512e-05
191357,2020-04-15,Gyeongsangbuk-do,Goryeong,male,40,0,0,0.0,44.0,0.0,0.00019353079338828435
191318,2020-04-15,Gangwon-do,Goseong,male,40,0,0,0.0,7.0,0.0,5.4418384084954874e-05
191375,2020-04-15,Gyeongsangnam-do,Goseong,male,40,0,0,0.0,10.0,0.0,3.570089787758162e-05
191330,2020-04-15,Gyeonggi-do,Goyang,male,40,0,0,1.0,32.0,1.1577558061453678e-05,3.14985121874634e-05
191358,2020-04-15,Gyeongsangbuk-do,Gumi,male,40,0,0,6.0,44.0,0.0001720972923359339,0.00019353079338828435
191331,2020-04-15,Gyeonggi-do,Gunpo,male,40,0,0,0.0,32.0,0.0,3.14985121874634e-05
191396,2020-04-15,Jeollabuk-do,Gunsan,male,40,0,0,0.0,0.0,0.0,0.0
191332,2020-04-15,Gyeonggi-do,Guri,male,40,0,0,0.0,32.0,0.0,3.14985121874634e-05
191415,2020-04-15,Seoul,Guro,male,40,0,0,6.0,33.0,0.00017116937209368671,4.081405487635196e-05
191333,2020-04-15,Gyeonggi-do,Gwacheon,male,40,0,0,0.0,32.0,0.0,3.14985121874634e-05
191416,2020-04-15,Seoul,Gwanak,male,40,0,0,2.0,33.0,4.553423035767138e-05,4.081405487635196e-05
191417,2020-04-15,Seoul,Gwangjin,male,40,0,0,1.0,33.0,3.224870198974491e-05,4.081405487635196e-05
191334,2020-04-15,Gyeonggi-do,Gwangju,male,40,0,0,1.0,32.0,3.662735330745e-05,3.14985121874634e-05
191335,2020-04-15,Gyeonggi-do,Gwangmyeong,male,40,0,0,0.0,32.0,0.0,3.14985121874634e-05
191400,2020-04-15,Jeollanam-do,Gwangyang,male,40,0,0,0.0,3.0,0.0,1.8648946023733893e-05
191359,2020-04-15,Gyeongsangbuk-do,Gyeongju,male,40,0,0,6.0,44.0,0.0002788622420524261,0.00019353079338828435
191360,2020-04-15,Gyeongsangbuk-do,Gyeongsan,male,40,0,0,12.0,44.0,0.0005605904886480426,0.00019353079338828435
191289,2020-04-15,Chungcheongnam-do,Gyeryong,male,40,0,0,0.0,9.0,0.0,5.2518250091906935e-05
191388,2020-04-15,Incheon,Gyeyang,male,40,0,0,0.0,2.0,0.0,8.235265052005698e-06
191271,2020-04-15,Busan,Haeundae,male,40,0,0,1.0,4.0,2.8290944068803576e-05,1.4104024230713628e-05
191376,2020-04-15,Gyeongsangnam-do,Haman,male,40,0,0,0.0,10.0,0.0,3.570089787758162e-05
191377,2020-04-15,Gyeongsangnam-do,Hamyang,male,40,0,0,0.0,10.0,0.0,3.570089787758162e-05
191336,2020-04-15,Gyeonggi-do,Hanam,male,40,0,0,0.0,32.0,0.0,3.14985121874634e-05
191378,2020-04-15,Gyeongsangnam-do,Hapcheon,male,40,0,0,0.0,10.0,0.0,3.570089787758162e-05
191311,2020-04-15,Gangwon-do,Hoengseong,male,40,0,0,0.0,7.0,0.0,5.4418384084954874e-05
191290,2020-04-15,Chungcheongnam-do,Hongseong,male,40,0,0,0.0,9.0,0.0,5.2518250091906935e-05
191337,2020-04-15,Gyeonggi-do,Hwaseong,male,40,0,0,2.0,32.0,3.738737054622948e-05,3.14985121874634e-05
191401,2020-04-15,Jeollanam-do,Hwasun,male,40,0,0,0.0,3.0,0.0,1.8648946023733893e-05
191338,2020-04-15,Gyeonggi-do,Icheon,male,40,0,0,1.0,32.0,5.721805801911083e-05,3.14985121874634e-05
191397,2020-04-15,Jeollabuk-do,Iksan,male,40,0,0,0.0,0.0,0.0,0.0
191312,2020-04-15,Gangwon-do,Inje,male,40,0,0,0.0,7.0,0.0,5.4418384084954874e-05
191398,2020-04-15,Jeollabuk-do,Jangsu,male,40,0,0,0.0,0.0,0.0,0.0
191394,2020-04-15,Jeju,Jeju,male,40,0,0,1.0,1.0,2.5582644733812582e-05,2.065560903063227e-05
191399,2020-04-15,Jeollabuk-do,Jeonju,male,40,0,0,0.0,0.0,0.0,0.0
191284,2020-04-15,Chungcheongbuk-do,Jeungpyeong,male,40,0,0,0.0,3.0,0.0,2.275174809264512e-05
191285,2020-04-15,Chungcheongbuk-do,Jincheon,male,40,0,0,0.0,3.0,0.0,2.275174809264512e-05
191379,2020-04-15,Gyeongsangnam-do,Jinju,male,40,0,0,1.0,10.0,3.471498993265292e-05,3.570089787758162e-05
191418,2020-04-15,Seoul,Jongno,male,40,0,0,0.0,33.0,0.0,4.081405487635196e-05
191278,2020-04-15,Busan,Jung,male,40,0,0,0.0,4.0,0.0,1.4104024230713628e-05
191298,2020-04-15,Daegu,Jung,male,40,0,0,27.0,216.0,0.004220068771491091,0.0010608776798212225
191305,2020-04-15,Daejeon,Jung,male,40,0,0,0.0,1.0,0.0,7.895962794223314e-06
191389,2020-04-15,Incheon,Jung,male,40,0,0,0.0,2.0,0.0,8.235265052005698e-06
191419,2020-04-15,Seoul,Jung,male,40,0,0,0.0,33.0,0.0,4.081405487635196e-05
191433,2020-04-15,Ulsan,Jung,male,40,0,0,0.0,0.0,0.0,0.0
191420,2020-04-15,Seoul,Jungnang,male,40,0,0,2.0,33.0,5.660911406736485e-05,4.081405487635196e-05
191421,2020-04-15,Seoul,Mapo,male,40,0,0,2.0,33.0,6.13704010555709e-05,4.081405487635196e-05
191390,2020-04-15,Incheon,Michuhol,male,40,0,0,0.0,2.0,0.0,8.235265052005698e-06
191380,2020-04-15,Gyeongsangnam-do,Miryang,male,40,0,0,0.0,10.0,0.0,3.570089787758162e-05
191402,2020-04-15,Jeollanam-do,Mokpo,male,40,0,0,1.0,3.0,5.073824141255264e-05,1.8648946023733893e-05
191403,2020-04-15,Jeollanam-do,Muan,male,40,0,0,1.0,3.0,0.00017599436818021823,1.8648946023733893e-05
191361,2020-04-15,Gyeongsangbuk-do,Mungyeong,male,40,0,0,0.0,44.0,0.0,0.00019353079338828435
191272,2020-04-15,Busan,Nam,male,40,0,0,1.0,4.0,4.057288919543961e-05,1.4104024230713628e-05
191299,2020-04-15,Daegu,Nam,male,40,0,0,27.0,216.0,0.00191625266146203,0.0010608776798212225
191321,2020-04-15,Gwangju,Nam,male,40,0,0,0.0,0.0,0.0,0.0
191434,2020-04-15,Ulsan,Nam,male,40,0,0,0.0,0.0,0.0,0.0
191391,2020-04-15,Incheon,Namdong,male,40,0,0,0.0,2.0,0.0,8.235265052005698e-06
191381,2020-04-15,Gyeongsangnam-do,Namhae,male,40,0,0,0.0,10.0,0.0,3.570089787758162e-05
191339,2020-04-15,Gyeonggi-do,Namyangju,male,40,0,0,3.0,32.0,5.458415967686178e-05,3.14985121874634e-05
191291,2020-04-15,Chungcheongnam-do,Nonsan,male,40,0,0,0.0,9.0,0.0,5.2518250091906935e-05
191422,2020-04-15,Seoul,Nowon,male,40,0,0,4.0,33.0,7.955765941366005e-05,4.081405487635196e-05
191340,2020-04-15,Gyeonggi-do,Osan,male,40,0,0,0.0,32.0,0.0,3.14985121874634e-05
191341,2020-04-15,Gyeonggi-do,Paju,male,40,0,0,1.0,32.0,2.795169946332737e-05,3.14985121874634e-05
191342,2020-04-15,Gyeonggi-do,Pocheon,male,40,0,0,0.0,32.0,0.0,3.14985121874634e-05
191362,2020-04-15,Gyeongsangbuk-do,Pohang,male,40,0,0,2.0,44.0,4.665375912664163e-05,0.00019353079338828435
191343,2020-04-15,Gyeonggi-do,Pyeongtaek,male,40,0,0,8.0,32.0,0.00020414412575278147,3.14985121874634e-05
191382,2020-04-15,Gyeongsangnam-do,Sacheon,male,40,0,0,0.0,10.0,0.0,3.570089787758162e-05
191273,2020-04-15,Busan,Saha,male,40,0,0,0.0,4.0,0.0,1.4104024230713628e-05
191313,2020-04-15,Gangwon-do,Samcheok,male,40,0,0,0.0,7.0,0.0,5.4418384084954874e-05
191383,2020-04-15,Gyeongsangnam-do,Sancheong,male,40,0,0,0.0,10.0,0.0,3.570089787758162e-05
191363,2020-04-15,Gyeongsangbuk-do,Sangju,male,40,0,0,0.0,44.0,0.0,0.00019353079338828435
191274,2020-04-15,Busan,Sasang,male,40,0,0,0.0,4.0,0.0,1.4104024230713628e-05
191275,2020-04-15,Busan,Seo,male,40,0,0,0.0,4.0,0.0,1.4104024230713628e-05
191300,2020-04-15,Daegu,Seo,male,40,0,0,27.0,216.0,0.001454349582547805,0.0010608776798212225
191306,2020-04-15,Daejeon,Seo,male,40,0,0,0.0,1.0,0.0,7.895962794223314e-06
191322,2020-04-15,Gwangju,Seo,male,40,0,0,0.0,0.0,0.0,0.0
191392,2020-04-15,Incheon,Seo,male,40,0,0,0.0,2.0,0.0,8.235265052005698e-06
191292,2020-04-15,Chungcheongnam-do,Seocheon,male,40,0,0,0.0,9.0,0.0,5.2518250091906935e-05
191423,2020-04-15,Seoul,Seocho,male,40,0,0,1.0,33.0,2.7829571702891493e-05,4.081405487635196e-05
191424,2020-04-15,Seoul,Seodaemun,male,40,0,0,1.0,33.0,3.7831498505655806e-05,4.081405487635196e-05
191425,2020-04-15,Seoul,Seongbuk,male,40,0,0,0.0,33.0,0.0,4.081405487635196e-05
191426,2020-04-15,Seoul,Seongdong,male,40,0,0,0.0,33.0,0.0,4.081405487635196e-05
