,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
488849,2020-05-05,Chungcheongnam-do,Gyeryong,male,All,0,0,1.0,50.0,4.248250782740207e-06,4.396775194027491e-06
488948,2020-05-05,Incheon,Gyeyang,male,All,0,0,5.0,39.0,2.626159383713925e-06,2.419964633768137e-06
488831,2020-05-05,Busan,Haeundae,male,All,0,0,7.0,54.0,2.9842334420873263e-06,2.8692806734605567e-06
488936,2020-05-05,Gyeongsangnam-do,Haman,male,All,0,0,1.0,60.0,2.9864385823973337e-06,3.227949219839643e-06
488937,2020-05-05,Gyeongsangnam-do,Hamyang,male,All,0,0,1.0,60.0,4.777579773638271e-06,3.227949219839643e-06
488896,2020-05-05,Gyeonggi-do,Hanam,male,All,0,0,4.0,315.0,3.40908025571511e-06,4.672484359637354e-06
488938,2020-05-05,Gyeongsangnam-do,Hapcheon,male,All,0,0,5.0,60.0,2.080221668420987e-05,3.227949219839643e-06
488871,2020-05-05,Gangwon-do,Hoengseong,male,All,0,0,1.0,26.0,4.80337388982021e-06,3.045910659925832e-06
488850,2020-05-05,Chungcheongnam-do,Hongseong,male,All,0,0,1.0,50.0,2.1924343475534625e-06,4.396775194027491e-06
488897,2020-05-05,Gyeonggi-do,Hwaseong,male,All,0,0,12.0,315.0,3.380442618254221e-06,4.672484359637354e-06
488961,2020-05-05,Jeollanam-do,Hwasun,male,All,0,0,1.0,8.0,2.918038144594626e-06,7.494101673601521e-07
488898,2020-05-05,Gyeonggi-do,Icheon,male,All,0,0,8.0,315.0,6.89791346740003e-06,4.672484359637354e-06
488957,2020-05-05,Jeollabuk-do,Iksan,male,All,0,0,1.0,8.0,6.030584713432645e-07,7.661124704819259e-07
488872,2020-05-05,Gangwon-do,Inje,male,All,0,0,0.0,26.0,0.0,3.045910659925832e-06
488958,2020-05-05,Jeollabuk-do,Jangsu,male,All,0,0,0.0,8.0,0.0,7.661124704819259e-07
488954,2020-05-05,Jeju,Jeju,male,All,0,0,4.0,4.0,1.5420295576225605e-06,1.2450702997818013e-06
488959,2020-05-05,Jeollabuk-do,Jeonju,male,All,0,0,5.0,8.0,1.3918116934451236e-06,7.661124704819259e-07
488844,2020-05-05,Chungcheongbuk-do,Jeungpyeong,male,All,0,0,1.0,20.0,5.758080025796198e-06,2.285705404116144e-06
488845,2020-05-05,Chungcheongbuk-do,Jincheon,male,All,0,0,0.0,20.0,0.0,2.285705404116144e-06
488939,2020-05-05,Gyeongsangnam-do,Jinju,male,All,0,0,3.0,60.0,1.5694070257121185e-06,3.227949219839643e-06
488978,2020-05-05,Seoul,Jongno,male,All,0,0,7.0,237.0,7.510487859832838e-06,4.417144873853052e-06
488838,2020-05-05,Busan,Jung,male,All,0,0,0.0,54.0,0.0,2.8692806734605567e-06
488858,2020-05-05,Daegu,Jung,male,All,0,0,206.0,1638.0,0.0004851270868118437,0.00012123358054720605
488865,2020-05-05,Daejeon,Jung,male,All,0,0,1.0,19.0,2.354985858309921e-06,2.2607673806011404e-06
488949,2020-05-05,Incheon,Jung,male,All,0,0,2.0,39.0,3.882756291035881e-06,2.419964633768137e-06
488979,2020-05-05,Seoul,Jung,male,All,0,0,2.0,237.0,2.746211601096288e-06,4.417144873853052e-06
488993,2020-05-05,Ulsan,Jung,male,All,0,0,6.0,17.0,4.686943425468226e-06,2.6674759056316067e-06
488980,2020-05-05,Seoul,Jungnang,male,All,0,0,8.0,237.0,3.4121875662444225e-06,4.417144873853052e-06
488981,2020-05-05,Seoul,Mapo,male,All,0,0,9.0,237.0,4.161668810696783e-06,4.417144873853052e-06
488950,2020-05-05,Incheon,Michuhol,male,All,0,0,5.0,39.0,2.1630301803275e-06,2.419964633768137e-06
488940,2020-05-05,Gyeongsangnam-do,Miryang,male,All,0,0,3.0,60.0,5.0282756701853425e-06,3.227949219839643e-06
488962,2020-05-05,Jeollanam-do,Mokpo,male,All,0,0,3.0,8.0,2.2937042406004e-06,7.494101673601521e-07
488963,2020-05-05,Jeollanam-do,Muan,male,All,0,0,1.0,8.0,2.6519501115145024e-06,7.494101673601521e-07
488921,2020-05-05,Gyeongsangbuk-do,Mungyeong,male,All,0,0,2.0,497.0,4.870434272271887e-06,3.2941988693938306e-05
488832,2020-05-05,Busan,Nam,male,All,0,0,2.0,54.0,1.2227943541139082e-06,2.8692806734605567e-06
488859,2020-05-05,Daegu,Nam,male,All,0,0,204.0,1638.0,0.00021817061797897006,0.00012123358054720605
488881,2020-05-05,Gwangju,Nam,male,All,0,0,0.0,0.0,0.0,0.0
488994,2020-05-05,Ulsan,Nam,male,All,0,0,5.0,17.0,2.6428569918367433e-06,2.6674759056316067e-06
488951,2020-05-05,Incheon,Namdong,male,All,0,0,3.0,39.0,1.109225838010877e-06,2.419964633768137e-06
488941,2020-05-05,Gyeongsangnam-do,Namhae,male,All,0,0,1.0,60.0,2.9864385823973337e-06,3.227949219839643e-06
488899,2020-05-05,Gyeonggi-do,Namyangju,male,All,0,0,17.0,315.0,4.6610613291482485e-06,4.672484359637354e-06
488851,2020-05-05,Chungcheongnam-do,Nonsan,male,All,0,0,1.0,50.0,1.4749501835575504e-06,4.396775194027491e-06
488982,2020-05-05,Seoul,Nowon,male,All,0,0,11.0,237.0,3.29692331116602e-06,4.417144873853052e-06
488900,2020-05-05,Gyeonggi-do,Osan,male,All,0,0,4.0,315.0,3.4768973211375366e-06,4.672484359637354e-06
488901,2020-05-05,Gyeonggi-do,Paju,male,All,0,0,5.0,315.0,2.1060630184600638e-06,4.672484359637354e-06
488902,2020-05-05,Gyeonggi-do,Pocheon,male,All,0,0,12.0,315.0,1.4112417163051339e-05,4.672484359637354e-06
488922,2020-05-05,Gyeongsangbuk-do,Pohang,male,All,0,0,23.0,497.0,8.084887096309285e-06,3.2941988693938306e-05
488903,2020-05-05,Gyeonggi-do,Pyeongtaek,male,All,0,0,23.0,315.0,8.844432583504902e-06,4.672484359637354e-06
488942,2020-05-05,Gyeongsangnam-do,Sacheon,male,All,0,0,3.0,60.0,4.742303241838496e-06,3.227949219839643e-06
488833,2020-05-05,Busan,Saha,male,All,0,0,5.0,54.0,2.5423931343181886e-06,2.8692806734605567e-06
488873,2020-05-05,Gangwon-do,Samcheok,male,All,0,0,1.0,26.0,2.5892380907994013e-06,3.045910659925832e-06
488943,2020-05-05,Gyeongsangnam-do,Sancheong,male,All,0,0,0.0,60.0,0.0,3.227949219839643e-06
488923,2020-05-05,Gyeongsangbuk-do,Sangju,male,All,0,0,8.0,497.0,1.4277734052217244e-05,3.2941988693938306e-05
488834,2020-05-05,Busan,Sasang,male,All,0,0,2.0,54.0,1.4164968050914561e-06,2.8692806734605567e-06
488835,2020-05-05,Busan,Seo,male,All,0,0,2.0,54.0,2.90734016170626e-06,2.8692806734605567e-06
488860,2020-05-05,Daegu,Seo,male,All,0,0,205.0,1638.0,0.00016639448317061847,0.00012123358054720605
488866,2020-05-05,Daejeon,Seo,male,All,0,0,7.0,19.0,5.681762839972338e-06,2.2607673806011404e-06
488882,2020-05-05,Gwangju,Seo,male,All,0,0,0.0,0.0,0.0,0.0
488952,2020-05-05,Incheon,Seo,male,All,0,0,4.0,39.0,1.7252608378729258e-06,2.419964633768137e-06
488852,2020-05-05,Chungcheongnam-do,Seocheon,male,All,0,0,0.0,50.0,0.0,4.396775194027491e-06
488983,2020-05-05,Seoul,Seocho,male,All,0,0,14.0,237.0,5.87111148947163e-06,4.417144873853052e-06
488984,2020-05-05,Seoul,Seodaemun,male,All,0,0,9.0,237.0,5.130883127603923e-06,4.417144873853052e-06
488985,2020-05-05,Seoul,Seongbuk,male,All,0,0,7.0,237.0,2.6041143518694194e-06,4.417144873853052e-06
488986,2020-05-05,Seoul,Seongdong,male,All,0,0,2.0,237.0,2.8424312451412193e-06,4.417144873853052e-06
488924,2020-05-05,Gyeongsangbuk-do,Seongju,male,All,0,0,8.0,497.0,3.9405955224983374e-05,3.2941988693938306e-05
488904,2020-05-05,Gyeonggi-do,Seongnam,male,All,0,0,44.0,315.0,8.195417495055742e-06,4.672484359637354e-06
488853,2020-05-05,Chungcheongnam-do,Seosan,male,All,0,0,5.0,50.0,5.314603254237865e-06,4.396775194027491e-06
488905,2020-05-05,Gyeonggi-do,Siheung,male,All,0,0,4.0,315.0,1.8002804836993604e-06,4.672484359637354e-06
488874,2020-05-05,Gangwon-do,Sokcho,male,All,0,0,1.0,26.0,2.2196129438948437e-06,3.045910659925832e-06
488987,2020-05-05,Seoul,Songpa,male,All,0,0,15.0,237.0,3.9813587474963885e-06,4.417144873853052e-06
488964,2020-05-05,Jeollanam-do,Suncheon,male,All,0,0,1.0,8.0,6.494864510631444e-07,7.494101673601521e-07
488861,2020-05-05,Daegu,Suseong,male,All,0,0,205.0,1638.0,8.065318853528695e-05,0.00012123358054720605
488906,2020-05-05,Gyeonggi-do,Suwon,male,All,0,0,26.0,315.0,3.952596810497611e-06,4.672484359637354e-06
488836,2020-05-05,Busan,Suyeong,male,All,0,0,3.0,54.0,3.0672808044455123e-06,2.8692806734605567e-06
488854,2020-05-05,Chungcheongnam-do,Taean,male,All,0,0,0.0,50.0,0.0,4.396775194027491e-06
488875,2020-05-05,Gangwon-do,Taebaek,male,All,0,0,0.0,26.0,0.0,3.045910659925832e-06
488907,2020-05-05,Gyeonggi-do,Uijeongbu,male,All,0,0,12.0,315.0,4.9656377865173e-06,4.672484359637354e-06
488925,2020-05-05,Gyeongsangbuk-do,Uiseong,male,All,0,0,14.0,497.0,4.959913272373638e-05,3.2941988693938306e-05
488908,2020-05-05,Gyeonggi-do,Uiwang,male,All,0,0,4.0,315.0,4.643118318262545e-06,4.672484359637354e-06
488995,2020-05-05,Ulsan,Ulju,male,All,0,0,0.0,17.0,0.0,2.6674759056316067e-06
488876,2020-05-05,Gangwon-do,Wonju,male,All,0,0,11.0,26.0,5.902142477719412e-06,3.045910659925832e-06
488988,2020-05-05,Seoul,Yangcheon,male,All,0,0,9.0,237.0,3.2757695692654196e-06,4.417144873853052e-06
488909,2020-05-05,Gyeonggi-do,Yangju,male,All,0,0,2.0,315.0,1.7628895875807954e-06,4.672484359637354e-06
488944,2020-05-05,Gyeongsangnam-do,Yangsan,male,All,0,0,3.0,60.0,1.7083144232417317e-06,3.227949219839643e-06
488926,2020-05-05,Gyeongsangbuk-do,Yecheon,male,All,0,0,23.0,497.0,9.707836334321e-05,3.2941988693938306e-05
488927,2020-05-05,Gyeongsangbuk-do,Yeongcheon,male,All,0,0,18.0,497.0,3.255532143858348e-05,3.2941988693938306e-05
488989,2020-05-05,Seoul,Yeongdeungpo,male,All,0,0,13.0,237.0,5.855789912275762e-06,4.417144873853052e-06
488928,2020-05-05,Gyeongsangbuk-do,Yeongju,male,All,0,0,3.0,497.0,4.984142121151204e-06,3.2941988693938306e-05
488877,2020-05-05,Gangwon-do,Yeongwol,male,All,0,0,1.0,26.0,5.179978347690507e-06,3.045910659925832e-06
488929,2020-05-05,Gyeongsangbuk-do,Yeongyang,male,All,0,0,1.0,497.0,1.0976948408342481e-05,3.2941988693938306e-05
488837,2020-05-05,Busan,Yeonje,male,All,0,0,0.0,54.0,0.0,2.8692806734605567e-06
488953,2020-05-05,Incheon,Yeonsu,male,All,0,0,11.0,39.0,7.036118314248395e-06,2.419964633768137e-06
488965,2020-05-05,Jeollanam-do,Yeosu,male,All,0,0,2.0,8.0,1.2572440832521887e-06,7.494101673601521e-07
488910,2020-05-05,Gyeonggi-do,Yongin,male,All,0,0,32.0,315.0,5.858921562955211e-06,4.672484359637354e-06
488990,2020-05-05,Seoul,Yongsan,male,All,0,0,5.0,237.0,3.6721881687972702e-06,4.417144873853052e-06
488867,2020-05-05,Daejeon,Yuseong,male,All,0,0,10.0,19.0,6.2905781607481765e-06,2.2607673806011404e-06
489083,2020-05-06,Gyeongsangbuk-do,Andong,male,All,0,0,25.0,497.0,2.698117361629749e-05,3.2941988693938306e-05
489055,2020-05-06,Gyeonggi-do,Ansan,male,All,0,1,8.0,316.0,2.10707135781522e-06,4.687317643318742e-06
489056,2020-05-06,Gyeonggi-do,Anseong,male,All,0,1,0.0,316.0,0.0,4.687317643318742e-06
489057,2020-05-06,Gyeonggi-do,Anyang,male,All,0,1,11.0,316.0,3.3374961011977364e-06,4.687317643318742e-06
489018,2020-05-06,Chungcheongnam-do,Asan,male,All,0,0,3.0,50.0,1.797342449454237e-06,4.396775194027491e-06
489084,2020-05-06,Gyeongsangbuk-do,Bonghwa,male,All,0,0,18.0,497.0,0.00010460433410624314,3.2941988693938306e-05
489058,2020-05-06,Gyeonggi-do,Bucheon,male,All,0,1,35.0,316.0,7.464957888039708e-06,4.687317643318742e-06
488996,2020-05-06,Busan,Buk,male,All,0,0,1.0,54.0,5.864218707209529e-07,2.8692806734605567e-06
489034,2020-05-06,Daegu,Buk,male,All,0,0,204.0,1638.0,8.215047389547883e-05,0.00012123358054720605
489051,2020-05-06,Gwangju,Buk,male,All,0,0,0.0,0.0,0.0,0.0
489163,2020-05-06,Ulsan,Buk,male,All,0,0,4.0,17.0,3.998820347997341e-06,2.6674759056316067e-06
489117,2020-05-06,Incheon,Bupyeong,male,All,0,0,7.0,39.0,2.2609483192433185e-06,2.419964633768137e-06
488997,2020-05-06,Busan,Busanjin,male,All,0,0,8.0,54.0,3.6777534075534617e-06,2.8692806734605567e-06
489019,2020-05-06,Chungcheongnam-do,Buyeo,male,All,0,0,5.0,50.0,1.3431977778135963e-05,4.396775194027491e-06
489102,2020-05-06,Gyeongsangnam-do,Changnyeong,male,All,0,0,5.0,60.0,1.644872111193355e-05,3.227949219839643e-06
489103,2020-05-06,Gyeongsangnam-do,Changwon,male,All,0,0,21.0,60.0,3.58634851315114e-06,3.227949219839643e-06
489020,2020-05-06,Chungcheongnam-do,Cheonan,male,All,0,0,34.0,50.0,9.967850749611693e-06,4.396775194027491e-06
489085,2020-05-06,Gyeongsangbuk-do,Cheongdo,male,All,0,0,20.0,497.0,9.498660688842873e-05,3.2941988693938306e-05
489011,2020-05-06,Chungcheongbuk-do,Cheongju,male,All,0,0,8.0,20.0,1.7378025269820995e-06,2.285705404116144e-06
489086,2020-05-06,Gyeongsangbuk-do,Cheongsong,male,All,0,0,2.0,497.0,1.512481755688822e-05,3.2941988693938306e-05
489040,2020-05-06,Gangwon-do,Cheorwon,male,All,0,0,5.0,26.0,2.0979138344829902e-05,3.045910659925832e-06
489087,2020-05-06,Gyeongsangbuk-do,Chilgok,male,All,0,0,34.0,497.0,5.4032149128731594e-05,3.2941988693938306e-05
489041,2020-05-06,Gangwon-do,Chuncheon,male,All,0,0,2.0,26.0,1.2942269711723885e-06,3.045910659925832e-06
489012,2020-05-06,Chungcheongbuk-do,Chungju,male,All,0,0,5.0,20.0,4.358327761937678e-06,2.285705404116144e-06
489035,2020-05-06,Daejeon,Daedeok,male,All,0,0,0.0,19.0,0.0,2.2607673806011404e-06
489027,2020-05-06,Daegu,Dalseo,male,All,0,0,206.0,1638.0,6.169940528961581e-05,0.00012123358054720605
489028,2020-05-06,Daegu,Dalseong,male,All,0,0,204.0,1638.0,0.00023096178601390526,0.00012123358054720605
489013,2020-05-06,Chungcheongbuk-do,Danyang,male,All,0,0,1.0,20.0,6.446206407529169e-06,2.285705404116144e-06
489138,2020-05-06,Seoul,Dobong,male,All,0,0,2.0,237.0,9.89739861723444e-07,4.417144873853052e-06
488998,2020-05-06,Busan,Dong,male,All,0,0,1.0,54.0,1.7931430210873618e-06,2.8692806734605567e-06
489029,2020-05-06,Daegu,Dong,male,All,0,0,204.0,1638.0,0.00010841911641608918,0.00012123358054720605
489036,2020-05-06,Daejeon,Dong,male,All,0,0,1.0,19.0,7.310721758316312e-07,2.2607673806011404e-06
489052,2020-05-06,Gwangju,Dong,male,All,0,0,0.0,0.0,0.0,0.0
489118,2020-05-06,Incheon,Dong,male,All,0,0,1.0,39.0,2.280184512530754e-06,2.419964633768137e-06
489164,2020-05-06,Ulsan,Dong,male,All,0,0,2.0,17.0,2.1279719788649824e-06,2.6674759056316067e-06
489139,2020-05-06,Seoul,Dongdaemun,male,All,0,0,18.0,237.0,8.913635782899486e-06,4.417144873853052e-06
489059,2020-05-06,Gyeonggi-do,Dongducheon,male,All,0,1,1.0,316.0,1.8514575599640818e-06,4.687317643318742e-06
489140,2020-05-06,Seoul,Dongjak,male,All,0,0,10.0,237.0,4.509991661025419e-06,4.417144873853052e-06
488999,2020-05-06,Busan,Dongnae,male,All,0,0,18.0,54.0,1.1558763469170208e-05,2.8692806734605567e-06
489014,2020-05-06,Chungcheongbuk-do,Eumseong,male,All,0,0,3.0,20.0,6.477411108328224e-06,2.285705404116144e-06
489141,2020-05-06,Seoul,Eunpyeong,male,All,0,0,9.0,237.0,3.322920285726839e-06,4.417144873853052e-06
489142,2020-05-06,Seoul,Gangbuk,male,All,0,0,4.0,237.0,2.1019542394052312e-06,4.417144873853052e-06
489143,2020-05-06,Seoul,Gangdong,male,All,0,0,6.0,237.0,2.1946476932058098e-06,4.417144873853052e-06
489119,2020-05-06,Incheon,Ganghwa,male,All,0,0,1.0,39.0,5.9249428243017455e-06,2.419964633768137e-06
489144,2020-05-06,Seoul,Gangnam,male,All,0,0,23.0,237.0,7.320963451522331e-06,4.417144873853052e-06
489042,2020-05-06,Gangwon-do,Gangneung,male,All,0,0,4.0,26.0,3.3976133465047476e-06,3.045910659925832e-06
489000,2020-05-06,Busan,Gangseo,male,All,0,0,0.0,54.0,0.0,2.8692806734605567e-06
489145,2020-05-06,Seoul,Gangseo,male,All,0,0,10.0,237.0,3.1767119062209233e-06,4.417144873853052e-06
489060,2020-05-06,Gyeonggi-do,Gapyeong,male,All,0,1,1.0,316.0,3.0302020235689114e-06,4.687317643318742e-06
489104,2020-05-06,Gyeongsangnam-do,Geochang,male,All,0,0,6.0,60.0,1.9003639196906207e-05,3.227949219839643e-06
489105,2020-05-06,Gyeongsangnam-do,Geoje,male,All,0,0,4.0,60.0,2.8260262891095545e-06,3.227949219839643e-06
489146,2020-05-06,Seoul,Geumcheon,male,All,0,0,5.0,237.0,3.7314491007953955e-06,4.417144873853052e-06
489001,2020-05-06,Busan,Geumjeong,male,All,0,0,4.0,54.0,2.837066558290724e-06,2.8692806734605567e-06
489002,2020-05-06,Busan,Gijang,male,All,0,0,1.0,54.0,1.7493772217090716e-06,2.8692806734605567e-06
489088,2020-05-06,Gyeongsangbuk-do,Gimcheon,male,All,0,0,14.0,497.0,1.786518674862534e-05,3.2941988693938306e-05
489106,2020-05-06,Gyeongsangnam-do,Gimhae,male,All,0,0,4.0,60.0,1.3713386116156495e-06,3.227949219839643e-06
489127,2020-05-06,Jeollabuk-do,Gimje,male,All,0,0,1.0,8.0,2.071203845811301e-06,7.661124704819259e-07
489061,2020-05-06,Gyeonggi-do,Gimpo,male,All,0,1,11.0,316.0,5.4744725345712945e-06,4.687317643318742e-06
489015,2020-05-06,Chungcheongbuk-do,Goesan,male,All,0,0,2.0,20.0,1.1567112386063944e-05,2.285705404116144e-06
489089,2020-05-06,Gyeongsangbuk-do,Goryeong,male,All,0,0,2.0,497.0,1.1412658921275478e-05,3.2941988693938306e-05
489050,2020-05-06,Gangwon-do,Goseong,male,All,0,0,0.0,26.0,0.0,3.045910659925832e-06
489107,2020-05-06,Gyeongsangnam-do,Goseong,male,All,0,0,0.0,60.0,0.0,3.227949219839643e-06
489062,2020-05-06,Gyeonggi-do,Goyang,male,All,0,1,15.0,316.0,2.6169853515117278e-06,4.687317643318742e-06
489090,2020-05-06,Gyeongsangbuk-do,Gumi,male,All,0,0,41.0,497.0,1.772143035283368e-05,3.2941988693938306e-05
489063,2020-05-06,Gyeonggi-do,Gunpo,male,All,0,1,7.0,316.0,4.463454509746909e-06,4.687317643318742e-06
489128,2020-05-06,Jeollabuk-do,Gunsan,male,All,0,0,1.0,8.0,6.54666627386669e-07,7.661124704819259e-07
489064,2020-05-06,Gyeonggi-do,Guri,male,All,0,1,2.0,316.0,1.8688549712476663e-06,4.687317643318742e-06
489147,2020-05-06,Seoul,Guro,male,All,0,0,19.0,237.0,8.168150404022513e-06,4.417144873853052e-06
489065,2020-05-06,Gyeonggi-do,Gwacheon,male,All,0,1,3.0,316.0,8.655360841993503e-06,4.687317643318742e-06
489148,2020-05-06,Seoul,Gwanak,male,All,0,0,16.0,237.0,5.489314021011722e-06,4.417144873853052e-06
489149,2020-05-06,Seoul,Gwangjin,male,All,0,0,4.0,237.0,1.943827279283272e-06,4.417144873853052e-06
489066,2020-05-06,Gyeonggi-do,Gwangju,male,All,0,1,9.0,316.0,4.967520693863291e-06,4.687317643318742e-06
489067,2020-05-06,Gyeonggi-do,Gwangmyeong,male,All,0,1,3.0,316.0,1.6063663511227698e-06,4.687317643318742e-06
489132,2020-05-06,Jeollanam-do,Gwangyang,male,All,0,0,0.0,8.0,0.0,7.494101673601521e-07
489091,2020-05-06,Gyeongsangbuk-do,Gyeongju,male,All,0,0,32.0,497.0,2.2412071141516823e-05,3.2941988693938306e-05
489092,2020-05-06,Gyeongsangbuk-do,Gyeongsan,male,All,0,0,209.0,497.0,0.00014713149895318402,3.2941988693938306e-05
489021,2020-05-06,Chungcheongnam-do,Gyeryong,male,All,0,0,1.0,50.0,4.248250782740207e-06,4.396775194027491e-06
489120,2020-05-06,Incheon,Gyeyang,male,All,0,0,5.0,39.0,2.626159383713925e-06,2.419964633768137e-06
489003,2020-05-06,Busan,Haeundae,male,All,0,0,7.0,54.0,2.9842334420873263e-06,2.8692806734605567e-06
489108,2020-05-06,Gyeongsangnam-do,Haman,male,All,0,0,1.0,60.0,2.9864385823973337e-06,3.227949219839643e-06
489109,2020-05-06,Gyeongsangnam-do,Hamyang,male,All,0,0,1.0,60.0,4.777579773638271e-06,3.227949219839643e-06
489068,2020-05-06,Gyeonggi-do,Hanam,male,All,0,1,4.0,316.0,3.40908025571511e-06,4.687317643318742e-06
489110,2020-05-06,Gyeongsangnam-do,Hapcheon,male,All,0,0,5.0,60.0,2.080221668420987e-05,3.227949219839643e-06
489043,2020-05-06,Gangwon-do,Hoengseong,male,All,0,0,1.0,26.0,4.80337388982021e-06,3.045910659925832e-06
489022,2020-05-06,Chungcheongnam-do,Hongseong,male,All,0,0,1.0,50.0,2.1924343475534625e-06,4.396775194027491e-06
489069,2020-05-06,Gyeonggi-do,Hwaseong,male,All,0,1,12.0,316.0,3.380442618254221e-06,4.687317643318742e-06
489133,2020-05-06,Jeollanam-do,Hwasun,male,All,0,0,1.0,8.0,2.918038144594626e-06,7.494101673601521e-07
489070,2020-05-06,Gyeonggi-do,Icheon,male,All,0,1,8.0,316.0,6.89791346740003e-06,4.687317643318742e-06
489129,2020-05-06,Jeollabuk-do,Iksan,male,All,0,0,1.0,8.0,6.030584713432645e-07,7.661124704819259e-07
489044,2020-05-06,Gangwon-do,Inje,male,All,0,0,0.0,26.0,0.0,3.045910659925832e-06
489130,2020-05-06,Jeollabuk-do,Jangsu,male,All,0,0,0.0,8.0,0.0,7.661124704819259e-07
489126,2020-05-06,Jeju,Jeju,male,All,0,0,4.0,4.0,1.5420295576225605e-06,1.2450702997818013e-06
489131,2020-05-06,Jeollabuk-do,Jeonju,male,All,0,0,5.0,8.0,1.3918116934451236e-06,7.661124704819259e-07
489016,2020-05-06,Chungcheongbuk-do,Jeungpyeong,male,All,0,0,1.0,20.0,5.758080025796198e-06,2.285705404116144e-06
489017,2020-05-06,Chungcheongbuk-do,Jincheon,male,All,0,0,0.0,20.0,0.0,2.285705404116144e-06
489111,2020-05-06,Gyeongsangnam-do,Jinju,male,All,0,0,3.0,60.0,1.5694070257121185e-06,3.227949219839643e-06
489150,2020-05-06,Seoul,Jongno,male,All,0,0,7.0,237.0,7.510487859832838e-06,4.417144873853052e-06
489010,2020-05-06,Busan,Jung,male,All,0,0,0.0,54.0,0.0,2.8692806734605567e-06
489030,2020-05-06,Daegu,Jung,male,All,0,0,206.0,1638.0,0.0004851270868118437,0.00012123358054720605
489037,2020-05-06,Daejeon,Jung,male,All,0,0,1.0,19.0,2.354985858309921e-06,2.2607673806011404e-06
489121,2020-05-06,Incheon,Jung,male,All,0,0,2.0,39.0,3.882756291035881e-06,2.419964633768137e-06
489151,2020-05-06,Seoul,Jung,male,All,0,0,2.0,237.0,2.746211601096288e-06,4.417144873853052e-06
489165,2020-05-06,Ulsan,Jung,male,All,0,0,6.0,17.0,4.686943425468226e-06,2.6674759056316067e-06
489152,2020-05-06,Seoul,Jungnang,male,All,0,0,8.0,237.0,3.4121875662444225e-06,4.417144873853052e-06
489153,2020-05-06,Seoul,Mapo,male,All,0,0,9.0,237.0,4.161668810696783e-06,4.417144873853052e-06
489122,2020-05-06,Incheon,Michuhol,male,All,0,0,5.0,39.0,2.1630301803275e-06,2.419964633768137e-06
489112,2020-05-06,Gyeongsangnam-do,Miryang,male,All,0,0,3.0,60.0,5.0282756701853425e-06,3.227949219839643e-06
489134,2020-05-06,Jeollanam-do,Mokpo,male,All,0,0,3.0,8.0,2.2937042406004e-06,7.494101673601521e-07
489135,2020-05-06,Jeollanam-do,Muan,male,All,0,0,1.0,8.0,2.6519501115145024e-06,7.494101673601521e-07
489093,2020-05-06,Gyeongsangbuk-do,Mungyeong,male,All,0,0,2.0,497.0,4.870434272271887e-06,3.2941988693938306e-05
489004,2020-05-06,Busan,Nam,male,All,0,0,2.0,54.0,1.2227943541139082e-06,2.8692806734605567e-06
489031,2020-05-06,Daegu,Nam,male,All,0,0,204.0,1638.0,0.00021817061797897006,0.00012123358054720605
489053,2020-05-06,Gwangju,Nam,male,All,0,0,0.0,0.0,0.0,0.0
489166,2020-05-06,Ulsan,Nam,male,All,0,0,5.0,17.0,2.6428569918367433e-06,2.6674759056316067e-06
489123,2020-05-06,Incheon,Namdong,male,All,0,0,3.0,39.0,1.109225838010877e-06,2.419964633768137e-06
489113,2020-05-06,Gyeongsangnam-do,Namhae,male,All,0,0,1.0,60.0,2.9864385823973337e-06,3.227949219839643e-06
489071,2020-05-06,Gyeonggi-do,Namyangju,male,All,0,1,17.0,316.0,4.6610613291482485e-06,4.687317643318742e-06
489023,2020-05-06,Chungcheongnam-do,Nonsan,male,All,0,0,1.0,50.0,1.4749501835575504e-06,4.396775194027491e-06
489154,2020-05-06,Seoul,Nowon,male,All,0,0,11.0,237.0,3.29692331116602e-06,4.417144873853052e-06
489072,2020-05-06,Gyeonggi-do,Osan,male,All,0,1,4.0,316.0,3.4768973211375366e-06,4.687317643318742e-06
489073,2020-05-06,Gyeonggi-do,Paju,male,All,0,1,5.0,316.0,2.1060630184600638e-06,4.687317643318742e-06
489074,2020-05-06,Gyeonggi-do,Pocheon,male,All,0,1,12.0,316.0,1.4112417163051339e-05,4.687317643318742e-06
489094,2020-05-06,Gyeongsangbuk-do,Pohang,male,All,0,0,23.0,497.0,8.084887096309285e-06,3.2941988693938306e-05
489075,2020-05-06,Gyeonggi-do,Pyeongtaek,male,All,0,1,23.0,316.0,8.844432583504902e-06,4.687317643318742e-06
489114,2020-05-06,Gyeongsangnam-do,Sacheon,male,All,0,0,3.0,60.0,4.742303241838496e-06,3.227949219839643e-06
489005,2020-05-06,Busan,Saha,male,All,0,0,5.0,54.0,2.5423931343181886e-06,2.8692806734605567e-06
489045,2020-05-06,Gangwon-do,Samcheok,male,All,0,0,1.0,26.0,2.5892380907994013e-06,3.045910659925832e-06
489115,2020-05-06,Gyeongsangnam-do,Sancheong,male,All,0,0,0.0,60.0,0.0,3.227949219839643e-06
489095,2020-05-06,Gyeongsangbuk-do,Sangju,male,All,0,0,8.0,497.0,1.4277734052217244e-05,3.2941988693938306e-05
489006,2020-05-06,Busan,Sasang,male,All,0,0,2.0,54.0,1.4164968050914561e-06,2.8692806734605567e-06
