,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
284386,2020-03-17,Gyeonggi-do,Gwangju,female,70,0,0,0.0,10.0,0.0,2.1862511040568077e-05
284387,2020-03-17,Gyeonggi-do,Gwangmyeong,female,70,0,0,0.0,10.0,0.0,2.1862511040568077e-05
284452,2020-03-17,Jeollanam-do,Gwangyang,female,70,0,0,0.0,0.0,0.0,0.0
284411,2020-03-17,Gyeongsangbuk-do,Gyeongju,female,70,0,0,0.0,47.0,0.0,0.00045915027890937153
284412,2020-03-17,Gyeongsangbuk-do,Gyeongsan,female,70,0,0,23.0,47.0,0.002386634844868735,0.00045915027890937153
284341,2020-03-17,Chungcheongnam-do,Gyeryong,female,70,0,0,0.0,1.0,0.0,1.2960754834361553e-05
284440,2020-03-17,Incheon,Gyeyang,female,70,0,0,0.0,0.0,0.0,0.0
284323,2020-03-17,Busan,Haeundae,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
284428,2020-03-17,Gyeongsangnam-do,Haman,female,70,0,0,0.0,3.0,0.0,2.37881899566262e-05
284429,2020-03-17,Gyeongsangnam-do,Hamyang,female,70,0,0,0.0,3.0,0.0,2.37881899566262e-05
284388,2020-03-17,Gyeonggi-do,Hanam,female,70,0,0,0.0,10.0,0.0,2.1862511040568077e-05
284430,2020-03-17,Gyeongsangnam-do,Hapcheon,female,70,0,0,0.0,3.0,0.0,2.37881899566262e-05
284363,2020-03-17,Gangwon-do,Hoengseong,female,70,0,0,0.0,0.0,0.0,0.0
284342,2020-03-17,Chungcheongnam-do,Hongseong,female,70,0,0,0.0,1.0,0.0,1.2960754834361553e-05
284389,2020-03-17,Gyeonggi-do,Hwaseong,female,70,0,0,0.0,10.0,0.0,2.1862511040568077e-05
284453,2020-03-17,Jeollanam-do,Hwasun,female,70,0,0,0.0,0.0,0.0,0.0
284390,2020-03-17,Gyeonggi-do,Icheon,female,70,0,0,1.0,10.0,0.00012709710218607016,2.1862511040568077e-05
284449,2020-03-17,Jeollabuk-do,Iksan,female,70,0,0,0.0,0.0,0.0,0.0
284364,2020-03-17,Gangwon-do,Inje,female,70,0,0,0.0,0.0,0.0,0.0
284450,2020-03-17,Jeollabuk-do,Jangsu,female,70,0,0,0.0,0.0,0.0,0.0
284446,2020-03-17,Jeju,Jeju,female,70,0,0,0.0,0.0,0.0,0.0
284451,2020-03-17,Jeollabuk-do,Jeonju,female,70,0,0,0.0,0.0,0.0,0.0
284336,2020-03-17,Chungcheongbuk-do,Jeungpyeong,female,70,0,0,0.0,4.0,0.0,6.737749928411407e-05
284337,2020-03-17,Chungcheongbuk-do,Jincheon,female,70,0,0,0.0,4.0,0.0,6.737749928411407e-05
284431,2020-03-17,Gyeongsangnam-do,Jinju,female,70,0,0,0.0,3.0,0.0,2.37881899566262e-05
284470,2020-03-17,Seoul,Jongno,female,70,0,0,2.0,6.0,0.0003163055511624229,1.6481931682393175e-05
284330,2020-03-17,Busan,Jung,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
284350,2020-03-17,Daegu,Jung,female,70,0,0,22.0,176.0,0.0076362374175633465,0.0019199301843569325
284357,2020-03-17,Daejeon,Jung,female,70,0,0,0.0,1.0,0.0,1.7537398502306168e-05
284441,2020-03-17,Incheon,Jung,female,70,0,0,0.0,0.0,0.0,0.0
284471,2020-03-17,Seoul,Jung,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284485,2020-03-17,Ulsan,Jung,female,70,0,0,0.0,1.0,0.0,2.312673450508788e-05
284472,2020-03-17,Seoul,Jungnang,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284473,2020-03-17,Seoul,Mapo,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284442,2020-03-17,Incheon,Michuhol,female,70,0,0,0.0,0.0,0.0,0.0
284432,2020-03-17,Gyeongsangnam-do,Miryang,female,70,0,0,0.0,3.0,0.0,2.37881899566262e-05
284454,2020-03-17,Jeollanam-do,Mokpo,female,70,0,0,0.0,0.0,0.0,0.0
284455,2020-03-17,Jeollanam-do,Muan,female,70,0,0,0.0,0.0,0.0,0.0
284413,2020-03-17,Gyeongsangbuk-do,Mungyeong,female,70,0,0,0.0,47.0,0.0,0.00045915027890937153
284324,2020-03-17,Busan,Nam,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
284351,2020-03-17,Daegu,Nam,female,70,0,0,22.0,176.0,0.0034678436317780582,0.0019199301843569325
284373,2020-03-17,Gwangju,Nam,female,70,0,0,0.0,0.0,0.0,0.0
284486,2020-03-17,Ulsan,Nam,female,70,0,0,1.0,1.0,7.79058896852602e-05,2.312673450508788e-05
284443,2020-03-17,Incheon,Namdong,female,70,0,0,0.0,0.0,0.0,0.0
284433,2020-03-17,Gyeongsangnam-do,Namhae,female,70,0,0,0.0,3.0,0.0,2.37881899566262e-05
284391,2020-03-17,Gyeonggi-do,Namyangju,female,70,0,0,1.0,10.0,4.0412204485754696e-05,2.1862511040568077e-05
284343,2020-03-17,Chungcheongnam-do,Nonsan,female,70,0,0,0.0,1.0,0.0,1.2960754834361553e-05
284474,2020-03-17,Seoul,Nowon,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284392,2020-03-17,Gyeonggi-do,Osan,female,70,0,0,0.0,10.0,0.0,2.1862511040568077e-05
284393,2020-03-17,Gyeonggi-do,Paju,female,70,0,0,0.0,10.0,0.0,2.1862511040568077e-05
284394,2020-03-17,Gyeonggi-do,Pocheon,female,70,0,0,0.0,10.0,0.0,2.1862511040568077e-05
284414,2020-03-17,Gyeongsangbuk-do,Pohang,female,70,0,0,0.0,47.0,0.0,0.00045915027890937153
284395,2020-03-17,Gyeonggi-do,Pyeongtaek,female,70,0,0,0.0,10.0,0.0,2.1862511040568077e-05
284434,2020-03-17,Gyeongsangnam-do,Sacheon,female,70,0,0,0.0,3.0,0.0,2.37881899566262e-05
284325,2020-03-17,Busan,Saha,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
284365,2020-03-17,Gangwon-do,Samcheok,female,70,0,0,0.0,0.0,0.0,0.0
284435,2020-03-17,Gyeongsangnam-do,Sancheong,female,70,0,0,0.0,3.0,0.0,2.37881899566262e-05
284415,2020-03-17,Gyeongsangbuk-do,Sangju,female,70,0,0,0.0,47.0,0.0,0.00045915027890937153
284326,2020-03-17,Busan,Sasang,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
284327,2020-03-17,Busan,Seo,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
284352,2020-03-17,Daegu,Seo,female,70,0,0,22.0,176.0,0.002632208662359416,0.0019199301843569325
284358,2020-03-17,Daejeon,Seo,female,70,0,0,1.0,1.0,0.00011964584828906437,1.7537398502306168e-05
284374,2020-03-17,Gwangju,Seo,female,70,0,0,0.0,0.0,0.0,0.0
284444,2020-03-17,Incheon,Seo,female,70,0,0,0.0,0.0,0.0,0.0
284344,2020-03-17,Chungcheongnam-do,Seocheon,female,70,0,0,0.0,1.0,0.0,1.2960754834361553e-05
284475,2020-03-17,Seoul,Seocho,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284476,2020-03-17,Seoul,Seodaemun,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284477,2020-03-17,Seoul,Seongbuk,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284478,2020-03-17,Seoul,Seongdong,female,70,0,0,1.0,6.0,0.00020951183741881415,1.6481931682393175e-05
284416,2020-03-17,Gyeongsangbuk-do,Seongju,female,70,0,0,2.0,47.0,0.0014524328249818446,0.00045915027890937153
284396,2020-03-17,Gyeonggi-do,Seongnam,female,70,0,0,5.0,10.0,0.00013726459122604732,2.1862511040568077e-05
284345,2020-03-17,Chungcheongnam-do,Seosan,female,70,0,0,0.0,1.0,0.0,1.2960754834361553e-05
284397,2020-03-17,Gyeonggi-do,Siheung,female,70,0,0,1.0,10.0,6.633499170812604e-05,2.1862511040568077e-05
284366,2020-03-17,Gangwon-do,Sokcho,female,70,0,0,0.0,0.0,0.0,0.0
284479,2020-03-17,Seoul,Songpa,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284456,2020-03-17,Jeollanam-do,Suncheon,female,70,0,0,0.0,0.0,0.0,0.0
284353,2020-03-17,Daegu,Suseong,female,70,0,0,22.0,176.0,0.0012757320962597854,0.0019199301843569325
284398,2020-03-17,Gyeonggi-do,Suwon,female,70,0,0,0.0,10.0,0.0,2.1862511040568077e-05
284328,2020-03-17,Busan,Suyeong,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
284346,2020-03-17,Chungcheongnam-do,Taean,female,70,0,0,0.0,1.0,0.0,1.2960754834361553e-05
284367,2020-03-17,Gangwon-do,Taebaek,female,70,0,0,0.0,0.0,0.0,0.0
284399,2020-03-17,Gyeonggi-do,Uijeongbu,female,70,0,0,0.0,10.0,0.0,2.1862511040568077e-05
284417,2020-03-17,Gyeongsangbuk-do,Uiseong,female,70,0,0,7.0,47.0,0.0036553524804177544,0.00045915027890937153
284400,2020-03-17,Gyeonggi-do,Uiwang,female,70,0,0,0.0,10.0,0.0,2.1862511040568077e-05
284487,2020-03-17,Ulsan,Ulju,female,70,0,0,0.0,1.0,0.0,2.312673450508788e-05
284368,2020-03-17,Gangwon-do,Wonju,female,70,0,0,0.0,0.0,0.0,0.0
284480,2020-03-17,Seoul,Yangcheon,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284401,2020-03-17,Gyeonggi-do,Yangju,female,70,0,0,0.0,10.0,0.0,2.1862511040568077e-05
284436,2020-03-17,Gyeongsangnam-do,Yangsan,female,70,0,0,0.0,3.0,0.0,2.37881899566262e-05
284418,2020-03-17,Gyeongsangbuk-do,Yecheon,female,70,0,0,0.0,47.0,0.0,0.00045915027890937153
284419,2020-03-17,Gyeongsangbuk-do,Yeongcheon,female,70,0,0,6.0,47.0,0.0015995734470807784,0.00045915027890937153
284481,2020-03-17,Seoul,Yeongdeungpo,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284420,2020-03-17,Gyeongsangbuk-do,Yeongju,female,70,0,0,0.0,47.0,0.0,0.00045915027890937153
284369,2020-03-17,Gangwon-do,Yeongwol,female,70,0,0,0.0,0.0,0.0,0.0
284421,2020-03-17,Gyeongsangbuk-do,Yeongyang,female,70,0,0,0.0,47.0,0.0,0.00045915027890937153
284329,2020-03-17,Busan,Yeonje,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
284445,2020-03-17,Incheon,Yeonsu,female,70,0,0,0.0,0.0,0.0,0.0
284457,2020-03-17,Jeollanam-do,Yeosu,female,70,0,0,0.0,0.0,0.0,0.0
284402,2020-03-17,Gyeonggi-do,Yongin,female,70,0,0,0.0,10.0,0.0,2.1862511040568077e-05
284482,2020-03-17,Seoul,Yongsan,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284359,2020-03-17,Daejeon,Yuseong,female,70,0,0,0.0,1.0,0.0,1.7537398502306168e-05
284575,2020-03-18,Gyeongsangbuk-do,Andong,female,70,0,1,1.0,48.0,0.0001590836780146357,0.00046891943377978373
284547,2020-03-18,Gyeonggi-do,Ansan,female,70,0,1,1.0,11.0,3.881987577639752e-05,2.4048762144624884e-05
284548,2020-03-18,Gyeonggi-do,Anseong,female,70,0,1,0.0,11.0,0.0,2.4048762144624884e-05
284549,2020-03-18,Gyeonggi-do,Anyang,female,70,0,1,0.0,11.0,0.0,2.4048762144624884e-05
284510,2020-03-18,Chungcheongnam-do,Asan,female,70,0,0,0.0,1.0,0.0,1.2960754834361553e-05
284576,2020-03-18,Gyeongsangbuk-do,Bonghwa,female,70,0,1,6.0,48.0,0.005141388174807198,0.00046891943377978373
284550,2020-03-18,Gyeonggi-do,Bucheon,female,70,0,1,0.0,11.0,0.0,2.4048762144624884e-05
284488,2020-03-18,Busan,Buk,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
284526,2020-03-18,Daegu,Buk,female,70,0,0,22.0,176.0,0.0013057929724596391,0.0019199301843569325
284543,2020-03-18,Gwangju,Buk,female,70,0,0,0.0,0.0,0.0,0.0
284655,2020-03-18,Ulsan,Buk,female,70,0,0,0.0,1.0,0.0,2.312673450508788e-05
284609,2020-03-18,Incheon,Bupyeong,female,70,0,0,0.0,0.0,0.0,0.0
284489,2020-03-18,Busan,Busanjin,female,70,0,0,1.0,2.0,6.775985905949315e-05,1.5662933667475917e-05
284511,2020-03-18,Chungcheongnam-do,Buyeo,female,70,0,0,0.0,1.0,0.0,1.2960754834361553e-05
284594,2020-03-18,Gyeongsangnam-do,Changnyeong,female,70,0,0,0.0,3.0,0.0,2.37881899566262e-05
284595,2020-03-18,Gyeongsangnam-do,Changwon,female,70,0,0,0.0,3.0,0.0,2.37881899566262e-05
284512,2020-03-18,Chungcheongnam-do,Cheonan,female,70,0,0,1.0,1.0,4.321147696828278e-05,1.2960754834361553e-05
284577,2020-03-18,Gyeongsangbuk-do,Cheongdo,female,70,0,1,0.0,48.0,0.0,0.00046891943377978373
284503,2020-03-18,Chungcheongbuk-do,Cheongju,female,70,0,0,0.0,4.0,0.0,6.737749928411407e-05
284578,2020-03-18,Gyeongsangbuk-do,Cheongsong,female,70,0,1,0.0,48.0,0.0,0.00046891943377978373
284532,2020-03-18,Gangwon-do,Cheorwon,female,70,0,0,0.0,0.0,0.0,0.0
284579,2020-03-18,Gyeongsangbuk-do,Chilgok,female,70,0,1,0.0,48.0,0.0,0.00046891943377978373
284533,2020-03-18,Gangwon-do,Chuncheon,female,70,0,0,0.0,0.0,0.0,0.0
284504,2020-03-18,Chungcheongbuk-do,Chungju,female,70,0,0,0.0,4.0,0.0,6.737749928411407e-05
284527,2020-03-18,Daejeon,Daedeok,female,70,0,0,0.0,1.0,0.0,1.7537398502306168e-05
284519,2020-03-18,Daegu,Dalseo,female,70,0,0,22.0,176.0,0.0009712166696097474,0.0019199301843569325
284520,2020-03-18,Daegu,Dalseong,female,70,0,0,22.0,176.0,0.003671562082777036,0.0019199301843569325
284505,2020-03-18,Chungcheongbuk-do,Danyang,female,70,0,0,0.0,4.0,0.0,6.737749928411407e-05
284630,2020-03-18,Seoul,Dobong,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284490,2020-03-18,Busan,Dong,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
284521,2020-03-18,Daegu,Dong,female,70,0,0,22.0,176.0,0.001723327588908037,0.0019199301843569325
284528,2020-03-18,Daejeon,Dong,female,70,0,0,0.0,1.0,0.0,1.7537398502306168e-05
284544,2020-03-18,Gwangju,Dong,female,70,0,0,0.0,0.0,0.0,0.0
284610,2020-03-18,Incheon,Dong,female,70,0,0,0.0,0.0,0.0,0.0
284656,2020-03-18,Ulsan,Dong,female,70,0,0,0.0,1.0,0.0,2.312673450508788e-05
284631,2020-03-18,Seoul,Dongdaemun,female,70,0,0,1.0,6.0,7.298737318443909e-05,1.6481931682393175e-05
284551,2020-03-18,Gyeonggi-do,Dongducheon,female,70,0,1,0.0,11.0,0.0,2.4048762144624884e-05
284632,2020-03-18,Seoul,Dongjak,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284491,2020-03-18,Busan,Dongnae,female,70,0,0,1.0,2.0,9.46521533364884e-05,1.5662933667475917e-05
284506,2020-03-18,Chungcheongbuk-do,Eumseong,female,70,0,0,0.0,4.0,0.0,6.737749928411407e-05
284633,2020-03-18,Seoul,Eunpyeong,female,70,0,0,1.0,6.0,5.4418807139747494e-05,1.6481931682393175e-05
284634,2020-03-18,Seoul,Gangbuk,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284635,2020-03-18,Seoul,Gangdong,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284611,2020-03-18,Incheon,Ganghwa,female,70,0,0,0.0,0.0,0.0,0.0
284636,2020-03-18,Seoul,Gangnam,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284534,2020-03-18,Gangwon-do,Gangneung,female,70,0,0,0.0,0.0,0.0,0.0
284492,2020-03-18,Busan,Gangseo,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
284637,2020-03-18,Seoul,Gangseo,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284552,2020-03-18,Gyeonggi-do,Gapyeong,female,70,0,1,0.0,11.0,0.0,2.4048762144624884e-05
284596,2020-03-18,Gyeongsangnam-do,Geochang,female,70,0,0,2.0,3.0,0.0009337068160597573,2.37881899566262e-05
284597,2020-03-18,Gyeongsangnam-do,Geoje,female,70,0,0,0.0,3.0,0.0,2.37881899566262e-05
284638,2020-03-18,Seoul,Geumcheon,female,70,0,0,1.0,6.0,0.00010999890001099989,1.6481931682393175e-05
284493,2020-03-18,Busan,Geumjeong,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
284494,2020-03-18,Busan,Gijang,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
284580,2020-03-18,Gyeongsangbuk-do,Gimcheon,female,70,0,1,1.0,48.0,0.00018811136192626034,0.00046891943377978373
284598,2020-03-18,Gyeongsangnam-do,Gimhae,female,70,0,0,0.0,3.0,0.0,2.37881899566262e-05
284619,2020-03-18,Jeollabuk-do,Gimje,female,70,0,0,0.0,0.0,0.0,0.0
284553,2020-03-18,Gyeonggi-do,Gimpo,female,70,0,1,0.0,11.0,0.0,2.4048762144624884e-05
284507,2020-03-18,Chungcheongbuk-do,Goesan,female,70,0,0,4.0,4.0,0.0034100596760443308,6.737749928411407e-05
284581,2020-03-18,Gyeongsangbuk-do,Goryeong,female,70,0,1,1.0,48.0,0.0008410428931875525,0.00046891943377978373
284542,2020-03-18,Gangwon-do,Goseong,female,70,0,0,0.0,0.0,0.0,0.0
284599,2020-03-18,Gyeongsangnam-do,Goseong,female,70,0,0,1.0,3.0,0.0005175983436853002,2.37881899566262e-05
284554,2020-03-18,Gyeonggi-do,Goyang,female,70,0,1,1.0,11.0,2.571421224510787e-05,2.4048762144624884e-05
284582,2020-03-18,Gyeongsangbuk-do,Gumi,female,70,0,1,0.0,48.0,0.0,0.00046891943377978373
284555,2020-03-18,Gyeonggi-do,Gunpo,female,70,0,1,0.0,11.0,0.0,2.4048762144624884e-05
284620,2020-03-18,Jeollabuk-do,Gunsan,female,70,0,0,0.0,0.0,0.0,0.0
284556,2020-03-18,Gyeonggi-do,Guri,female,70,0,1,0.0,11.0,0.0,2.4048762144624884e-05
284639,2020-03-18,Seoul,Guro,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284557,2020-03-18,Gyeonggi-do,Gwacheon,female,70,0,1,0.0,11.0,0.0,2.4048762144624884e-05
284640,2020-03-18,Seoul,Gwanak,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284641,2020-03-18,Seoul,Gwangjin,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284558,2020-03-18,Gyeonggi-do,Gwangju,female,70,0,1,0.0,11.0,0.0,2.4048762144624884e-05
284559,2020-03-18,Gyeonggi-do,Gwangmyeong,female,70,0,1,0.0,11.0,0.0,2.4048762144624884e-05
284624,2020-03-18,Jeollanam-do,Gwangyang,female,70,0,0,0.0,0.0,0.0,0.0
284583,2020-03-18,Gyeongsangbuk-do,Gyeongju,female,70,0,1,0.0,48.0,0.0,0.00046891943377978373
284584,2020-03-18,Gyeongsangbuk-do,Gyeongsan,female,70,1,1,24.0,48.0,0.002490401577254332,0.00046891943377978373
284513,2020-03-18,Chungcheongnam-do,Gyeryong,female,70,0,0,0.0,1.0,0.0,1.2960754834361553e-05
284612,2020-03-18,Incheon,Gyeyang,female,70,0,0,0.0,0.0,0.0,0.0
284495,2020-03-18,Busan,Haeundae,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
284600,2020-03-18,Gyeongsangnam-do,Haman,female,70,0,0,0.0,3.0,0.0,2.37881899566262e-05
284601,2020-03-18,Gyeongsangnam-do,Hamyang,female,70,0,0,0.0,3.0,0.0,2.37881899566262e-05
284560,2020-03-18,Gyeonggi-do,Hanam,female,70,0,1,0.0,11.0,0.0,2.4048762144624884e-05
284602,2020-03-18,Gyeongsangnam-do,Hapcheon,female,70,0,0,0.0,3.0,0.0,2.37881899566262e-05
284535,2020-03-18,Gangwon-do,Hoengseong,female,70,0,0,0.0,0.0,0.0,0.0
284514,2020-03-18,Chungcheongnam-do,Hongseong,female,70,0,0,0.0,1.0,0.0,1.2960754834361553e-05
284561,2020-03-18,Gyeonggi-do,Hwaseong,female,70,0,1,0.0,11.0,0.0,2.4048762144624884e-05
284625,2020-03-18,Jeollanam-do,Hwasun,female,70,0,0,0.0,0.0,0.0,0.0
284562,2020-03-18,Gyeonggi-do,Icheon,female,70,0,1,1.0,11.0,0.00012709710218607016,2.4048762144624884e-05
284621,2020-03-18,Jeollabuk-do,Iksan,female,70,0,0,0.0,0.0,0.0,0.0
284536,2020-03-18,Gangwon-do,Inje,female,70,0,0,0.0,0.0,0.0,0.0
284622,2020-03-18,Jeollabuk-do,Jangsu,female,70,0,0,0.0,0.0,0.0,0.0
284618,2020-03-18,Jeju,Jeju,female,70,0,0,0.0,0.0,0.0,0.0
284623,2020-03-18,Jeollabuk-do,Jeonju,female,70,0,0,0.0,0.0,0.0,0.0
284508,2020-03-18,Chungcheongbuk-do,Jeungpyeong,female,70,0,0,0.0,4.0,0.0,6.737749928411407e-05
284509,2020-03-18,Chungcheongbuk-do,Jincheon,female,70,0,0,0.0,4.0,0.0,6.737749928411407e-05
284603,2020-03-18,Gyeongsangnam-do,Jinju,female,70,0,0,0.0,3.0,0.0,2.37881899566262e-05
284642,2020-03-18,Seoul,Jongno,female,70,0,0,2.0,6.0,0.0003163055511624229,1.6481931682393175e-05
284502,2020-03-18,Busan,Jung,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
284522,2020-03-18,Daegu,Jung,female,70,0,0,22.0,176.0,0.0076362374175633465,0.0019199301843569325
284529,2020-03-18,Daejeon,Jung,female,70,0,0,0.0,1.0,0.0,1.7537398502306168e-05
284613,2020-03-18,Incheon,Jung,female,70,0,0,0.0,0.0,0.0,0.0
284643,2020-03-18,Seoul,Jung,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284657,2020-03-18,Ulsan,Jung,female,70,0,0,0.0,1.0,0.0,2.312673450508788e-05
284644,2020-03-18,Seoul,Jungnang,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284645,2020-03-18,Seoul,Mapo,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284614,2020-03-18,Incheon,Michuhol,female,70,0,0,0.0,0.0,0.0,0.0
284604,2020-03-18,Gyeongsangnam-do,Miryang,female,70,0,0,0.0,3.0,0.0,2.37881899566262e-05
284626,2020-03-18,Jeollanam-do,Mokpo,female,70,0,0,0.0,0.0,0.0,0.0
284627,2020-03-18,Jeollanam-do,Muan,female,70,0,0,0.0,0.0,0.0,0.0
284585,2020-03-18,Gyeongsangbuk-do,Mungyeong,female,70,0,1,0.0,48.0,0.0,0.00046891943377978373
284496,2020-03-18,Busan,Nam,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
284523,2020-03-18,Daegu,Nam,female,70,0,0,22.0,176.0,0.0034678436317780582,0.0019199301843569325
284545,2020-03-18,Gwangju,Nam,female,70,0,0,0.0,0.0,0.0,0.0
284658,2020-03-18,Ulsan,Nam,female,70,0,0,1.0,1.0,7.79058896852602e-05,2.312673450508788e-05
284615,2020-03-18,Incheon,Namdong,female,70,0,0,0.0,0.0,0.0,0.0
284605,2020-03-18,Gyeongsangnam-do,Namhae,female,70,0,0,0.0,3.0,0.0,2.37881899566262e-05
284563,2020-03-18,Gyeonggi-do,Namyangju,female,70,0,1,1.0,11.0,4.0412204485754696e-05,2.4048762144624884e-05
284515,2020-03-18,Chungcheongnam-do,Nonsan,female,70,0,0,0.0,1.0,0.0,1.2960754834361553e-05
284646,2020-03-18,Seoul,Nowon,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284564,2020-03-18,Gyeonggi-do,Osan,female,70,0,1,0.0,11.0,0.0,2.4048762144624884e-05
284565,2020-03-18,Gyeonggi-do,Paju,female,70,0,1,0.0,11.0,0.0,2.4048762144624884e-05
284566,2020-03-18,Gyeonggi-do,Pocheon,female,70,0,1,0.0,11.0,0.0,2.4048762144624884e-05
284586,2020-03-18,Gyeongsangbuk-do,Pohang,female,70,0,1,0.0,48.0,0.0,0.00046891943377978373
284567,2020-03-18,Gyeonggi-do,Pyeongtaek,female,70,0,1,0.0,11.0,0.0,2.4048762144624884e-05
284606,2020-03-18,Gyeongsangnam-do,Sacheon,female,70,0,0,0.0,3.0,0.0,2.37881899566262e-05
284497,2020-03-18,Busan,Saha,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
284537,2020-03-18,Gangwon-do,Samcheok,female,70,0,0,0.0,0.0,0.0,0.0
284607,2020-03-18,Gyeongsangnam-do,Sancheong,female,70,0,0,0.0,3.0,0.0,2.37881899566262e-05
284587,2020-03-18,Gyeongsangbuk-do,Sangju,female,70,0,1,0.0,48.0,0.0,0.00046891943377978373
284498,2020-03-18,Busan,Sasang,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
284499,2020-03-18,Busan,Seo,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
284524,2020-03-18,Daegu,Seo,female,70,0,0,22.0,176.0,0.002632208662359416,0.0019199301843569325
284530,2020-03-18,Daejeon,Seo,female,70,0,0,1.0,1.0,0.00011964584828906437,1.7537398502306168e-05
284546,2020-03-18,Gwangju,Seo,female,70,0,0,0.0,0.0,0.0,0.0
284616,2020-03-18,Incheon,Seo,female,70,0,0,0.0,0.0,0.0,0.0
284516,2020-03-18,Chungcheongnam-do,Seocheon,female,70,0,0,0.0,1.0,0.0,1.2960754834361553e-05
284647,2020-03-18,Seoul,Seocho,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284648,2020-03-18,Seoul,Seodaemun,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284649,2020-03-18,Seoul,Seongbuk,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284650,2020-03-18,Seoul,Seongdong,female,70,0,0,1.0,6.0,0.00020951183741881415,1.6481931682393175e-05
284588,2020-03-18,Gyeongsangbuk-do,Seongju,female,70,0,1,2.0,48.0,0.0014524328249818446,0.00046891943377978373
284568,2020-03-18,Gyeonggi-do,Seongnam,female,70,1,1,6.0,11.0,0.00016471750947125678,2.4048762144624884e-05
284517,2020-03-18,Chungcheongnam-do,Seosan,female,70,0,0,0.0,1.0,0.0,1.2960754834361553e-05
284569,2020-03-18,Gyeonggi-do,Siheung,female,70,0,1,1.0,11.0,6.633499170812604e-05,2.4048762144624884e-05
284538,2020-03-18,Gangwon-do,Sokcho,female,70,0,0,0.0,0.0,0.0,0.0
284651,2020-03-18,Seoul,Songpa,female,70,0,0,0.0,6.0,0.0,1.6481931682393175e-05
284628,2020-03-18,Jeollanam-do,Suncheon,female,70,0,0,0.0,0.0,0.0,0.0
284525,2020-03-18,Daegu,Suseong,female,70,0,0,22.0,176.0,0.0012757320962597854,0.0019199301843569325
284570,2020-03-18,Gyeonggi-do,Suwon,female,70,0,1,0.0,11.0,0.0,2.4048762144624884e-05
284500,2020-03-18,Busan,Suyeong,female,70,0,0,0.0,2.0,0.0,1.5662933667475917e-05
284518,2020-03-18,Chungcheongnam-do,Taean,female,70,0,0,0.0,1.0,0.0,1.2960754834361553e-05
284539,2020-03-18,Gangwon-do,Taebaek,female,70,0,0,0.0,0.0,0.0,0.0
284571,2020-03-18,Gyeonggi-do,Uijeongbu,female,70,0,1,0.0,11.0,0.0,2.4048762144624884e-05
