,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
145336,2020-03-06,Ulsan,Dong,male,30,0,0,1.0,1.0,7.988496564946476e-05,1.1781060766711434e-05
145311,2020-03-06,Seoul,Dongdaemun,male,30,0,2,1.0,16.0,3.7180249851279e-05,2.2389427712234284e-05
145231,2020-03-06,Gyeonggi-do,Dongducheon,male,30,0,0,0.0,17.0,0.0,1.8932855185931775e-05
145312,2020-03-06,Seoul,Dongjak,male,30,0,2,0.0,16.0,0.0,2.2389427712234284e-05
145171,2020-03-06,Busan,Dongnae,male,30,0,0,1.0,2.0,4.8213683043247675e-05,7.978840116012334e-06
145186,2020-03-06,Chungcheongbuk-do,Eumseong,male,30,0,0,0.0,2.0,0.0,1.7161342360199415e-05
145313,2020-03-06,Seoul,Eunpyeong,male,30,0,2,0.0,16.0,0.0,2.2389427712234284e-05
145314,2020-03-06,Seoul,Gangbuk,male,30,0,2,1.0,16.0,3.9455513908068655e-05,2.2389427712234284e-05
145315,2020-03-06,Seoul,Gangdong,male,30,0,2,0.0,16.0,0.0,2.2389427712234284e-05
145291,2020-03-06,Incheon,Ganghwa,male,30,0,0,0.0,0.0,0.0,0.0
145316,2020-03-06,Seoul,Gangnam,male,30,0,2,3.0,16.0,7.16965800731305e-05,2.2389427712234284e-05
145214,2020-03-06,Gangwon-do,Gangneung,male,30,0,0,0.0,0.0,0.0,0.0
145172,2020-03-06,Busan,Gangseo,male,30,0,0,0.0,2.0,0.0,7.978840116012334e-06
145317,2020-03-06,Seoul,Gangseo,male,30,1,2,1.0,16.0,2.3851547965462958e-05,2.2389427712234284e-05
145232,2020-03-06,Gyeonggi-do,Gapyeong,male,30,0,0,0.0,17.0,0.0,1.8932855185931775e-05
145276,2020-03-06,Gyeongsangnam-do,Geochang,male,30,0,0,0.0,7.0,0.0,2.8275059781554967e-05
145277,2020-03-06,Gyeongsangnam-do,Geoje,male,30,0,0,0.0,7.0,0.0,2.8275059781554967e-05
145318,2020-03-06,Seoul,Geumcheon,male,30,0,2,0.0,16.0,0.0,2.2389427712234284e-05
145173,2020-03-06,Busan,Geumjeong,male,30,0,0,1.0,2.0,5.3253807647246777e-05,7.978840116012334e-06
145174,2020-03-06,Busan,Gijang,male,30,0,0,0.0,2.0,0.0,7.978840116012334e-06
145260,2020-03-06,Gyeongsangbuk-do,Gimcheon,male,30,0,0,1.0,36.0,9.581297307655457e-05,0.00017915439127319055
145278,2020-03-06,Gyeongsangnam-do,Gimhae,male,30,0,0,0.0,7.0,0.0,2.8275059781554967e-05
145299,2020-03-06,Jeollabuk-do,Gimje,male,30,0,0,0.0,1.0,0.0,7.190054716316391e-06
145233,2020-03-06,Gyeonggi-do,Gimpo,male,30,0,0,2.0,17.0,7.47328301322771e-05,1.8932855185931775e-05
145187,2020-03-06,Chungcheongbuk-do,Goesan,male,30,0,0,0.0,2.0,0.0,1.7161342360199415e-05
145261,2020-03-06,Gyeongsangbuk-do,Goryeong,male,30,0,0,0.0,36.0,0.0,0.00017915439127319055
145222,2020-03-06,Gangwon-do,Goseong,male,30,0,0,0.0,0.0,0.0,0.0
145279,2020-03-06,Gyeongsangnam-do,Goseong,male,30,0,0,0.0,7.0,0.0,2.8275059781554967e-05
145234,2020-03-06,Gyeonggi-do,Goyang,male,30,0,0,0.0,17.0,0.0,1.8932855185931775e-05
145262,2020-03-06,Gyeongsangbuk-do,Gumi,male,30,0,0,5.0,36.0,0.00016226390601674562,0.00017915439127319055
145235,2020-03-06,Gyeonggi-do,Gunpo,male,30,0,0,1.0,17.0,4.787437763309077e-05,1.8932855185931775e-05
145300,2020-03-06,Jeollabuk-do,Gunsan,male,30,0,0,0.0,1.0,0.0,7.190054716316391e-06
145236,2020-03-06,Gyeonggi-do,Guri,male,30,0,0,1.0,17.0,7.016066792955869e-05,1.8932855185931775e-05
145319,2020-03-06,Seoul,Guro,male,30,0,2,0.0,16.0,0.0,2.2389427712234284e-05
145237,2020-03-06,Gyeonggi-do,Gwacheon,male,30,0,0,1.0,17.0,0.0002166377816291161,1.8932855185931775e-05
145320,2020-03-06,Seoul,Gwanak,male,30,0,2,1.0,16.0,2.5759254012003812e-05,2.2389427712234284e-05
145321,2020-03-06,Seoul,Gwangjin,male,30,0,2,1.0,16.0,3.648702886123983e-05,2.2389427712234284e-05
145238,2020-03-06,Gyeonggi-do,Gwangju,male,30,0,0,0.0,17.0,0.0,1.8932855185931775e-05
145239,2020-03-06,Gyeonggi-do,Gwangmyeong,male,30,0,0,0.0,17.0,0.0,1.8932855185931775e-05
145304,2020-03-06,Jeollanam-do,Gwangyang,male,30,0,0,0.0,0.0,0.0,0.0
145263,2020-03-06,Gyeongsangbuk-do,Gyeongju,male,30,0,0,0.0,36.0,0.0,0.00017915439127319055
145264,2020-03-06,Gyeongsangbuk-do,Gyeongsan,male,30,0,0,13.0,36.0,0.0006871399122575189,0.00017915439127319055
145193,2020-03-06,Chungcheongnam-do,Gyeryong,male,30,0,1,0.0,5.0,0.0,3.301158046242622e-05
145292,2020-03-06,Incheon,Gyeyang,male,30,0,0,0.0,0.0,0.0,0.0
145175,2020-03-06,Busan,Haeundae,male,30,0,0,0.0,2.0,0.0,7.978840116012334e-06
145280,2020-03-06,Gyeongsangnam-do,Haman,male,30,0,0,0.0,7.0,0.0,2.8275059781554967e-05
145281,2020-03-06,Gyeongsangnam-do,Hamyang,male,30,0,0,0.0,7.0,0.0,2.8275059781554967e-05
145240,2020-03-06,Gyeonggi-do,Hanam,male,30,0,0,0.0,17.0,0.0,1.8932855185931775e-05
145282,2020-03-06,Gyeongsangnam-do,Hapcheon,male,30,0,0,1.0,7.0,0.00031240237425804435,2.8275059781554967e-05
145215,2020-03-06,Gangwon-do,Hoengseong,male,30,0,0,0.0,0.0,0.0,0.0
145194,2020-03-06,Chungcheongnam-do,Hongseong,male,30,0,1,0.0,5.0,0.0,3.301158046242622e-05
145241,2020-03-06,Gyeonggi-do,Hwaseong,male,30,0,0,1.0,17.0,2.1150592216582064e-05,1.8932855185931775e-05
145305,2020-03-06,Jeollanam-do,Hwasun,male,30,0,0,0.0,0.0,0.0,0.0
145242,2020-03-06,Gyeonggi-do,Icheon,male,30,0,0,0.0,17.0,0.0,1.8932855185931775e-05
145301,2020-03-06,Jeollabuk-do,Iksan,male,30,0,0,0.0,1.0,0.0,7.190054716316391e-06
145216,2020-03-06,Gangwon-do,Inje,male,30,0,0,0.0,0.0,0.0,0.0
145302,2020-03-06,Jeollabuk-do,Jangsu,male,30,0,0,0.0,1.0,0.0,7.190054716316391e-06
145298,2020-03-06,Jeju,Jeju,male,30,0,0,0.0,0.0,0.0,0.0
145303,2020-03-06,Jeollabuk-do,Jeonju,male,30,0,0,1.0,1.0,2.089995193011056e-05,7.190054716316391e-06
145188,2020-03-06,Chungcheongbuk-do,Jeungpyeong,male,30,0,0,1.0,2.0,0.00043233895373973193,1.7161342360199415e-05
145189,2020-03-06,Chungcheongbuk-do,Jincheon,male,30,0,0,0.0,2.0,0.0,1.7161342360199415e-05
145283,2020-03-06,Gyeongsangnam-do,Jinju,male,30,0,0,0.0,7.0,0.0,2.8275059781554967e-05
145322,2020-03-06,Seoul,Jongno,male,30,0,2,0.0,16.0,0.0,2.2389427712234284e-05
145182,2020-03-06,Busan,Jung,male,30,0,0,0.0,2.0,0.0,7.978840116012334e-06
145202,2020-03-06,Daegu,Jung,male,30,1,8,17.0,130.0,0.003006189213085765,0.0007224068373028662
145209,2020-03-06,Daejeon,Jung,male,30,0,0,0.0,4.0,0.0,3.573502479117345e-05
145293,2020-03-06,Incheon,Jung,male,30,0,0,0.0,0.0,0.0,0.0
145323,2020-03-06,Seoul,Jung,male,30,0,2,0.0,16.0,0.0,2.2389427712234284e-05
145337,2020-03-06,Ulsan,Jung,male,30,0,0,0.0,1.0,0.0,1.1781060766711434e-05
145324,2020-03-06,Seoul,Jungnang,male,30,0,2,1.0,16.0,3.2024594888874656e-05,2.2389427712234284e-05
145325,2020-03-06,Seoul,Mapo,male,30,0,2,0.0,16.0,0.0,2.2389427712234284e-05
145294,2020-03-06,Incheon,Michuhol,male,30,0,0,0.0,0.0,0.0,0.0
145284,2020-03-06,Gyeongsangnam-do,Miryang,male,30,0,0,1.0,7.0,0.00012584948401711554,2.8275059781554967e-05
145306,2020-03-06,Jeollanam-do,Mokpo,male,30,0,0,0.0,0.0,0.0,0.0
145307,2020-03-06,Jeollanam-do,Muan,male,30,0,0,0.0,0.0,0.0,0.0
145265,2020-03-06,Gyeongsangbuk-do,Mungyeong,male,30,0,0,0.0,36.0,0.0,0.00017915439127319055
145176,2020-03-06,Busan,Nam,male,30,0,0,0.0,2.0,0.0,7.978840116012334e-06
145203,2020-03-06,Daegu,Nam,male,30,1,8,16.0,130.0,0.0012848309644262427,0.0007224068373028662
145225,2020-03-06,Gwangju,Nam,male,30,0,0,0.0,0.0,0.0,0.0
145338,2020-03-06,Ulsan,Nam,male,30,0,0,0.0,1.0,0.0,1.1781060766711434e-05
145295,2020-03-06,Incheon,Namdong,male,30,0,0,0.0,0.0,0.0,0.0
145285,2020-03-06,Gyeongsangnam-do,Namhae,male,30,0,0,1.0,7.0,0.00022426553038797938,2.8275059781554967e-05
145243,2020-03-06,Gyeonggi-do,Namyangju,male,30,0,0,2.0,17.0,4.1171747946559074e-05,1.8932855185931775e-05
145195,2020-03-06,Chungcheongnam-do,Nonsan,male,30,0,1,0.0,5.0,0.0,3.301158046242622e-05
145326,2020-03-06,Seoul,Nowon,male,30,0,2,0.0,16.0,0.0,2.2389427712234284e-05
145244,2020-03-06,Gyeonggi-do,Osan,male,30,0,0,0.0,17.0,0.0,1.8932855185931775e-05
145245,2020-03-06,Gyeonggi-do,Paju,male,30,0,0,1.0,17.0,3.162555344718533e-05,1.8932855185931775e-05
145246,2020-03-06,Gyeonggi-do,Pocheon,male,30,0,0,0.0,17.0,0.0,1.8932855185931775e-05
145266,2020-03-06,Gyeongsangbuk-do,Pohang,male,30,0,0,3.0,36.0,7.917865343503391e-05,0.00017915439127319055
145247,2020-03-06,Gyeonggi-do,Pyeongtaek,male,30,0,0,0.0,17.0,0.0,1.8932855185931775e-05
145286,2020-03-06,Gyeongsangnam-do,Sacheon,male,30,0,0,0.0,7.0,0.0,2.8275059781554967e-05
145177,2020-03-06,Busan,Saha,male,30,0,0,0.0,2.0,0.0,7.978840116012334e-06
145217,2020-03-06,Gangwon-do,Samcheok,male,30,0,0,0.0,0.0,0.0,0.0
145287,2020-03-06,Gyeongsangnam-do,Sancheong,male,30,0,0,0.0,7.0,0.0,2.8275059781554967e-05
145267,2020-03-06,Gyeongsangbuk-do,Sangju,male,30,0,0,2.0,36.0,0.0002680246582685607,0.00017915439127319055
145178,2020-03-06,Busan,Sasang,male,30,0,0,0.0,2.0,0.0,7.978840116012334e-06
145179,2020-03-06,Busan,Seo,male,30,0,0,0.0,2.0,0.0,7.978840116012334e-06
145204,2020-03-06,Daegu,Seo,male,30,1,8,16.0,130.0,0.0009750746541532086,0.0007224068373028662
145210,2020-03-06,Daejeon,Seo,male,30,0,0,3.0,4.0,0.0001828264976537266,3.573502479117345e-05
145226,2020-03-06,Gwangju,Seo,male,30,0,0,0.0,0.0,0.0,0.0
145296,2020-03-06,Incheon,Seo,male,30,0,0,0.0,0.0,0.0,0.0
145196,2020-03-06,Chungcheongnam-do,Seocheon,male,30,0,1,0.0,5.0,0.0,3.301158046242622e-05
145327,2020-03-06,Seoul,Seocho,male,30,0,2,1.0,16.0,3.148713750432948e-05,2.2389427712234284e-05
145328,2020-03-06,Seoul,Seodaemun,male,30,0,2,1.0,16.0,4.280455440458865e-05,2.2389427712234284e-05
145329,2020-03-06,Seoul,Seongbuk,male,30,1,2,1.0,16.0,2.7931400480420088e-05,2.2389427712234284e-05
145330,2020-03-06,Seoul,Seongdong,male,30,0,2,0.0,16.0,0.0,2.2389427712234284e-05
145268,2020-03-06,Gyeongsangbuk-do,Seongju,male,30,0,0,0.0,36.0,0.0,0.00017915439127319055
145248,2020-03-06,Gyeonggi-do,Seongnam,male,30,0,0,1.0,17.0,1.3984644859943781e-05,1.8932855185931775e-05
145197,2020-03-06,Chungcheongnam-do,Seosan,male,30,0,1,0.0,5.0,0.0,3.301158046242622e-05
145249,2020-03-06,Gyeonggi-do,Siheung,male,30,0,0,1.0,17.0,3.379177508194505e-05,1.8932855185931775e-05
145218,2020-03-06,Gangwon-do,Sokcho,male,30,0,0,0.0,0.0,0.0,0.0
145331,2020-03-06,Seoul,Songpa,male,30,0,2,2.0,16.0,3.985731082723849e-05,2.2389427712234284e-05
145308,2020-03-06,Jeollanam-do,Suncheon,male,30,0,0,0.0,0.0,0.0,0.0
145205,2020-03-06,Daegu,Suseong,male,30,1,8,17.0,130.0,0.0005021711517443063,0.0007224068373028662
145250,2020-03-06,Gyeonggi-do,Suwon,male,30,0,0,3.0,17.0,3.424227551334878e-05,1.8932855185931775e-05
145180,2020-03-06,Busan,Suyeong,male,30,0,0,0.0,2.0,0.0,7.978840116012334e-06
145198,2020-03-06,Chungcheongnam-do,Taean,male,30,0,1,0.0,5.0,0.0,3.301158046242622e-05
145219,2020-03-06,Gangwon-do,Taebaek,male,30,0,0,0.0,0.0,0.0,0.0
145251,2020-03-06,Gyeonggi-do,Uijeongbu,male,30,0,0,0.0,17.0,0.0,1.8932855185931775e-05
145269,2020-03-06,Gyeongsangbuk-do,Uiseong,male,30,0,0,1.0,36.0,0.00026602819898909286,0.00017915439127319055
145252,2020-03-06,Gyeonggi-do,Uiwang,male,30,0,0,0.0,17.0,0.0,1.8932855185931775e-05
145339,2020-03-06,Ulsan,Ulju,male,30,0,0,0.0,1.0,0.0,1.1781060766711434e-05
145220,2020-03-06,Gangwon-do,Wonju,male,30,0,0,0.0,0.0,0.0,0.0
145332,2020-03-06,Seoul,Yangcheon,male,30,0,2,1.0,16.0,2.7327630967671413e-05,2.2389427712234284e-05
145253,2020-03-06,Gyeonggi-do,Yangju,male,30,0,0,0.0,17.0,0.0,1.8932855185931775e-05
145288,2020-03-06,Gyeongsangnam-do,Yangsan,male,30,0,0,0.0,7.0,0.0,2.8275059781554967e-05
145270,2020-03-06,Gyeongsangbuk-do,Yecheon,male,30,0,0,0.0,36.0,0.0,0.00017915439127319055
145271,2020-03-06,Gyeongsangbuk-do,Yeongcheon,male,30,0,0,1.0,36.0,0.00013579576317218902,0.00017915439127319055
145333,2020-03-06,Seoul,Yeongdeungpo,male,30,0,2,0.0,16.0,0.0,2.2389427712234284e-05
145272,2020-03-06,Gyeongsangbuk-do,Yeongju,male,30,0,0,0.0,36.0,0.0,0.00017915439127319055
145221,2020-03-06,Gangwon-do,Yeongwol,male,30,0,0,0.0,0.0,0.0,0.0
145273,2020-03-06,Gyeongsangbuk-do,Yeongyang,male,30,0,0,0.0,36.0,0.0,0.00017915439127319055
145181,2020-03-06,Busan,Yeonje,male,30,0,0,0.0,2.0,0.0,7.978840116012334e-06
145297,2020-03-06,Incheon,Yeonsu,male,30,0,0,0.0,0.0,0.0,0.0
145309,2020-03-06,Jeollanam-do,Yeosu,male,30,0,0,0.0,0.0,0.0,0.0
145254,2020-03-06,Gyeonggi-do,Yongin,male,30,0,0,1.0,17.0,1.3746838227207743e-05,1.8932855185931775e-05
145334,2020-03-06,Seoul,Yongsan,male,30,0,2,0.0,16.0,0.0,2.2389427712234284e-05
145211,2020-03-06,Daejeon,Yuseong,male,30,0,0,1.0,4.0,4.723219346306443e-05,3.573502479117345e-05
145427,2020-03-07,Gyeongsangbuk-do,Andong,male,30,0,0,3.0,36.0,0.00024311183144246353,0.00017915439127319055
145399,2020-03-07,Gyeonggi-do,Ansan,male,30,0,0,0.0,17.0,0.0,1.8932855185931775e-05
145400,2020-03-07,Gyeonggi-do,Anseong,male,30,0,0,0.0,17.0,0.0,1.8932855185931775e-05
145401,2020-03-07,Gyeonggi-do,Anyang,male,30,0,0,1.0,17.0,2.278060004100508e-05,1.8932855185931775e-05
145362,2020-03-07,Chungcheongnam-do,Asan,male,30,0,0,0.0,5.0,0.0,3.301158046242622e-05
145428,2020-03-07,Gyeongsangbuk-do,Bonghwa,male,30,0,0,0.0,36.0,0.0,0.00017915439127319055
145402,2020-03-07,Gyeonggi-do,Bucheon,male,30,0,0,1.0,17.0,1.6013835954264484e-05,1.8932855185931775e-05
145340,2020-03-07,Busan,Buk,male,30,0,0,0.0,2.0,0.0,7.978840116012334e-06
145378,2020-03-07,Daegu,Buk,male,30,1,8,17.0,138.0,0.0005139989115317167,0.0007668626426753503
145395,2020-03-07,Gwangju,Buk,male,30,0,0,0.0,0.0,0.0,0.0
145507,2020-03-07,Ulsan,Buk,male,30,0,0,0.0,1.0,0.0,1.1781060766711434e-05
145461,2020-03-07,Incheon,Bupyeong,male,30,0,0,0.0,0.0,0.0,0.0
145341,2020-03-07,Busan,Busanjin,male,30,0,0,0.0,2.0,0.0,7.978840116012334e-06
145363,2020-03-07,Chungcheongnam-do,Buyeo,male,30,0,0,0.0,5.0,0.0,3.301158046242622e-05
145446,2020-03-07,Gyeongsangnam-do,Changnyeong,male,30,0,0,2.0,7.0,0.0004940711462450593,2.8275059781554967e-05
145447,2020-03-07,Gyeongsangnam-do,Changwon,male,30,0,0,2.0,7.0,2.56446421931298e-05,2.8275059781554967e-05
145364,2020-03-07,Chungcheongnam-do,Cheonan,male,30,0,0,5.0,5.0,0.00011005943209333039,3.301158046242622e-05
145429,2020-03-07,Gyeongsangbuk-do,Cheongdo,male,30,0,0,0.0,36.0,0.0,0.00017915439127319055
145355,2020-03-07,Chungcheongbuk-do,Cheongju,male,30,0,0,1.0,2.0,1.630948886061911e-05,1.7161342360199415e-05
145430,2020-03-07,Gyeongsangbuk-do,Cheongsong,male,30,0,0,0.0,36.0,0.0,0.00017915439127319055
145384,2020-03-07,Gangwon-do,Cheorwon,male,30,0,0,0.0,0.0,0.0,0.0
145431,2020-03-07,Gyeongsangbuk-do,Chilgok,male,30,0,0,7.0,36.0,0.0008352225271447321,0.00017915439127319055
145385,2020-03-07,Gangwon-do,Chuncheon,male,30,0,0,0.0,0.0,0.0,0.0
145356,2020-03-07,Chungcheongbuk-do,Chungju,male,30,0,0,0.0,2.0,0.0,1.7161342360199415e-05
145379,2020-03-07,Daejeon,Daedeok,male,30,0,0,0.0,4.0,0.0,3.573502479117345e-05
145371,2020-03-07,Daegu,Dalseo,male,30,1,8,17.0,138.0,0.0003822973823873347,0.0007668626426753503
145372,2020-03-07,Daegu,Dalseong,male,30,1,8,17.0,138.0,0.001445086705202312,0.0007668626426753503
145357,2020-03-07,Chungcheongbuk-do,Danyang,male,30,0,0,0.0,2.0,0.0,1.7161342360199415e-05
145482,2020-03-07,Seoul,Dobong,male,30,0,1,1.0,17.0,3.715538381511481e-05,2.3788766944248926e-05
145342,2020-03-07,Busan,Dong,male,30,0,0,0.0,2.0,0.0,7.978840116012334e-06
145373,2020-03-07,Daegu,Dong,male,30,1,8,17.0,138.0,0.0006783719074221867,0.0007668626426753503
145380,2020-03-07,Daejeon,Dong,male,30,0,0,0.0,4.0,0.0,3.573502479117345e-05
145396,2020-03-07,Gwangju,Dong,male,30,0,0,0.0,0.0,0.0,0.0
145462,2020-03-07,Incheon,Dong,male,30,0,0,0.0,0.0,0.0,0.0
145508,2020-03-07,Ulsan,Dong,male,30,0,0,1.0,1.0,7.988496564946476e-05,1.1781060766711434e-05
145483,2020-03-07,Seoul,Dongdaemun,male,30,0,1,1.0,17.0,3.7180249851279e-05,2.3788766944248926e-05
145403,2020-03-07,Gyeonggi-do,Dongducheon,male,30,0,0,0.0,17.0,0.0,1.8932855185931775e-05
145484,2020-03-07,Seoul,Dongjak,male,30,0,1,0.0,17.0,0.0,2.3788766944248926e-05
145343,2020-03-07,Busan,Dongnae,male,30,0,0,1.0,2.0,4.8213683043247675e-05,7.978840116012334e-06
145358,2020-03-07,Chungcheongbuk-do,Eumseong,male,30,0,0,0.0,2.0,0.0,1.7161342360199415e-05
145485,2020-03-07,Seoul,Eunpyeong,male,30,1,1,1.0,17.0,2.772156460510631e-05,2.3788766944248926e-05
145486,2020-03-07,Seoul,Gangbuk,male,30,0,1,1.0,17.0,3.9455513908068655e-05,2.3788766944248926e-05
145487,2020-03-07,Seoul,Gangdong,male,30,0,1,0.0,17.0,0.0,2.3788766944248926e-05
145463,2020-03-07,Incheon,Ganghwa,male,30,0,0,0.0,0.0,0.0,0.0
145488,2020-03-07,Seoul,Gangnam,male,30,0,1,3.0,17.0,7.16965800731305e-05,2.3788766944248926e-05
145386,2020-03-07,Gangwon-do,Gangneung,male,30,0,0,0.0,0.0,0.0,0.0
145344,2020-03-07,Busan,Gangseo,male,30,0,0,0.0,2.0,0.0,7.978840116012334e-06
145489,2020-03-07,Seoul,Gangseo,male,30,0,1,1.0,17.0,2.3851547965462958e-05,2.3788766944248926e-05
145404,2020-03-07,Gyeonggi-do,Gapyeong,male,30,0,0,0.0,17.0,0.0,1.8932855185931775e-05
145448,2020-03-07,Gyeongsangnam-do,Geochang,male,30,0,0,0.0,7.0,0.0,2.8275059781554967e-05
145449,2020-03-07,Gyeongsangnam-do,Geoje,male,30,0,0,0.0,7.0,0.0,2.8275059781554967e-05
145490,2020-03-07,Seoul,Geumcheon,male,30,0,1,0.0,17.0,0.0,2.3788766944248926e-05
145345,2020-03-07,Busan,Geumjeong,male,30,0,0,1.0,2.0,5.3253807647246777e-05,7.978840116012334e-06
145346,2020-03-07,Busan,Gijang,male,30,0,0,0.0,2.0,0.0,7.978840116012334e-06
145432,2020-03-07,Gyeongsangbuk-do,Gimcheon,male,30,0,0,1.0,36.0,9.581297307655457e-05,0.00017915439127319055
145450,2020-03-07,Gyeongsangnam-do,Gimhae,male,30,0,0,0.0,7.0,0.0,2.8275059781554967e-05
145471,2020-03-07,Jeollabuk-do,Gimje,male,30,0,0,0.0,1.0,0.0,7.190054716316391e-06
145405,2020-03-07,Gyeonggi-do,Gimpo,male,30,0,0,2.0,17.0,7.47328301322771e-05,1.8932855185931775e-05
145359,2020-03-07,Chungcheongbuk-do,Goesan,male,30,0,0,0.0,2.0,0.0,1.7161342360199415e-05
145433,2020-03-07,Gyeongsangbuk-do,Goryeong,male,30,0,0,0.0,36.0,0.0,0.00017915439127319055
145394,2020-03-07,Gangwon-do,Goseong,male,30,0,0,0.0,0.0,0.0,0.0
145451,2020-03-07,Gyeongsangnam-do,Goseong,male,30,0,0,0.0,7.0,0.0,2.8275059781554967e-05
145406,2020-03-07,Gyeonggi-do,Goyang,male,30,0,0,0.0,17.0,0.0,1.8932855185931775e-05
145434,2020-03-07,Gyeongsangbuk-do,Gumi,male,30,0,0,5.0,36.0,0.00016226390601674562,0.00017915439127319055
145407,2020-03-07,Gyeonggi-do,Gunpo,male,30,0,0,1.0,17.0,4.787437763309077e-05,1.8932855185931775e-05
145472,2020-03-07,Jeollabuk-do,Gunsan,male,30,0,0,0.0,1.0,0.0,7.190054716316391e-06
145408,2020-03-07,Gyeonggi-do,Guri,male,30,0,0,1.0,17.0,7.016066792955869e-05,1.8932855185931775e-05
145491,2020-03-07,Seoul,Guro,male,30,0,1,0.0,17.0,0.0,2.3788766944248926e-05
145409,2020-03-07,Gyeonggi-do,Gwacheon,male,30,0,0,1.0,17.0,0.0002166377816291161,1.8932855185931775e-05
145492,2020-03-07,Seoul,Gwanak,male,30,0,1,1.0,17.0,2.5759254012003812e-05,2.3788766944248926e-05
145493,2020-03-07,Seoul,Gwangjin,male,30,0,1,1.0,17.0,3.648702886123983e-05,2.3788766944248926e-05
145410,2020-03-07,Gyeonggi-do,Gwangju,male,30,0,0,0.0,17.0,0.0,1.8932855185931775e-05
145411,2020-03-07,Gyeonggi-do,Gwangmyeong,male,30,0,0,0.0,17.0,0.0,1.8932855185931775e-05
145476,2020-03-07,Jeollanam-do,Gwangyang,male,30,0,0,0.0,0.0,0.0,0.0
145435,2020-03-07,Gyeongsangbuk-do,Gyeongju,male,30,0,0,0.0,36.0,0.0,0.00017915439127319055
145436,2020-03-07,Gyeongsangbuk-do,Gyeongsan,male,30,0,0,13.0,36.0,0.0006871399122575189,0.00017915439127319055
145365,2020-03-07,Chungcheongnam-do,Gyeryong,male,30,0,0,0.0,5.0,0.0,3.301158046242622e-05
145464,2020-03-07,Incheon,Gyeyang,male,30,0,0,0.0,0.0,0.0,0.0
145347,2020-03-07,Busan,Haeundae,male,30,0,0,0.0,2.0,0.0,7.978840116012334e-06
145452,2020-03-07,Gyeongsangnam-do,Haman,male,30,0,0,0.0,7.0,0.0,2.8275059781554967e-05
145453,2020-03-07,Gyeongsangnam-do,Hamyang,male,30,0,0,0.0,7.0,0.0,2.8275059781554967e-05
145412,2020-03-07,Gyeonggi-do,Hanam,male,30,0,0,0.0,17.0,0.0,1.8932855185931775e-05
145454,2020-03-07,Gyeongsangnam-do,Hapcheon,male,30,0,0,1.0,7.0,0.00031240237425804435,2.8275059781554967e-05
145387,2020-03-07,Gangwon-do,Hoengseong,male,30,0,0,0.0,0.0,0.0,0.0
145366,2020-03-07,Chungcheongnam-do,Hongseong,male,30,0,0,0.0,5.0,0.0,3.301158046242622e-05
145413,2020-03-07,Gyeonggi-do,Hwaseong,male,30,0,0,1.0,17.0,2.1150592216582064e-05,1.8932855185931775e-05
145477,2020-03-07,Jeollanam-do,Hwasun,male,30,0,0,0.0,0.0,0.0,0.0
145414,2020-03-07,Gyeonggi-do,Icheon,male,30,0,0,0.0,17.0,0.0,1.8932855185931775e-05
145473,2020-03-07,Jeollabuk-do,Iksan,male,30,0,0,0.0,1.0,0.0,7.190054716316391e-06
145388,2020-03-07,Gangwon-do,Inje,male,30,0,0,0.0,0.0,0.0,0.0
145474,2020-03-07,Jeollabuk-do,Jangsu,male,30,0,0,0.0,1.0,0.0,7.190054716316391e-06
145470,2020-03-07,Jeju,Jeju,male,30,0,0,0.0,0.0,0.0,0.0
145475,2020-03-07,Jeollabuk-do,Jeonju,male,30,0,0,1.0,1.0,2.089995193011056e-05,7.190054716316391e-06
145360,2020-03-07,Chungcheongbuk-do,Jeungpyeong,male,30,0,0,1.0,2.0,0.00043233895373973193,1.7161342360199415e-05
145361,2020-03-07,Chungcheongbuk-do,Jincheon,male,30,0,0,0.0,2.0,0.0,1.7161342360199415e-05
145455,2020-03-07,Gyeongsangnam-do,Jinju,male,30,0,0,0.0,7.0,0.0,2.8275059781554967e-05
145494,2020-03-07,Seoul,Jongno,male,30,0,1,0.0,17.0,0.0,2.3788766944248926e-05
145354,2020-03-07,Busan,Jung,male,30,0,0,0.0,2.0,0.0,7.978840116012334e-06
145374,2020-03-07,Daegu,Jung,male,30,1,8,18.0,138.0,0.003183023872679045,0.0007668626426753503
145381,2020-03-07,Daejeon,Jung,male,30,0,0,0.0,4.0,0.0,3.573502479117345e-05
145465,2020-03-07,Incheon,Jung,male,30,0,0,0.0,0.0,0.0,0.0
145495,2020-03-07,Seoul,Jung,male,30,0,1,0.0,17.0,0.0,2.3788766944248926e-05
145509,2020-03-07,Ulsan,Jung,male,30,0,0,0.0,1.0,0.0,1.1781060766711434e-05
145496,2020-03-07,Seoul,Jungnang,male,30,0,1,1.0,17.0,3.2024594888874656e-05,2.3788766944248926e-05
145497,2020-03-07,Seoul,Mapo,male,30,0,1,0.0,17.0,0.0,2.3788766944248926e-05
145466,2020-03-07,Incheon,Michuhol,male,30,0,0,0.0,0.0,0.0,0.0
145456,2020-03-07,Gyeongsangnam-do,Miryang,male,30,0,0,1.0,7.0,0.00012584948401711554,2.8275059781554967e-05
145478,2020-03-07,Jeollanam-do,Mokpo,male,30,0,0,0.0,0.0,0.0,0.0
145479,2020-03-07,Jeollanam-do,Muan,male,30,0,0,0.0,0.0,0.0,0.0
