,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
323439,2020-03-16,Gyeonggi-do,Pyeongtaek,female,80,0,0,1.0,1.0,0.00010823682216690118,4.174999269375128e-06
323478,2020-03-16,Gyeongsangnam-do,Sacheon,female,80,0,0,0.0,0.0,0.0,0.0
323369,2020-03-16,Busan,Saha,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
323409,2020-03-16,Gangwon-do,Samcheok,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
323479,2020-03-16,Gyeongsangnam-do,Sancheong,female,80,0,0,0.0,0.0,0.0,0.0
323459,2020-03-16,Gyeongsangbuk-do,Sangju,female,80,0,0,0.0,57.0,0.0,0.0010633931569717548
323370,2020-03-16,Busan,Sasang,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
323371,2020-03-16,Busan,Seo,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
323396,2020-03-16,Daegu,Seo,female,80,0,0,7.0,56.0,0.0015992689056431345,0.0011665937545570068
323402,2020-03-16,Daejeon,Seo,female,80,0,0,0.0,0.0,0.0,0.0
323418,2020-03-16,Gwangju,Seo,female,80,0,0,0.0,0.0,0.0,0.0
323488,2020-03-16,Incheon,Seo,female,80,0,0,0.0,0.0,0.0,0.0
323388,2020-03-16,Chungcheongnam-do,Seocheon,female,80,0,0,0.0,1.0,0.0,2.475063732891122e-05
323519,2020-03-16,Seoul,Seocho,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323520,2020-03-16,Seoul,Seodaemun,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323521,2020-03-16,Seoul,Seongbuk,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323522,2020-03-16,Seoul,Seongdong,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323460,2020-03-16,Gyeongsangbuk-do,Seongju,female,80,0,0,1.0,57.0,0.0013869625520110957,0.0010633931569717548
323440,2020-03-16,Gyeonggi-do,Seongnam,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323389,2020-03-16,Chungcheongnam-do,Seosan,female,80,0,0,0.0,1.0,0.0,2.475063732891122e-05
323441,2020-03-16,Gyeonggi-do,Siheung,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323410,2020-03-16,Gangwon-do,Sokcho,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
323523,2020-03-16,Seoul,Songpa,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323500,2020-03-16,Jeollanam-do,Suncheon,female,80,0,0,0.0,0.0,0.0,0.0
323397,2020-03-16,Daegu,Suseong,female,80,0,0,7.0,56.0,0.0007751937984496124,0.0011665937545570068
323442,2020-03-16,Gyeonggi-do,Suwon,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323372,2020-03-16,Busan,Suyeong,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
323390,2020-03-16,Chungcheongnam-do,Taean,female,80,0,0,0.0,1.0,0.0,2.475063732891122e-05
323411,2020-03-16,Gangwon-do,Taebaek,female,80,0,0,1.0,1.0,0.0010905125408942203,3.297391763115376e-05
323443,2020-03-16,Gyeonggi-do,Uijeongbu,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323461,2020-03-16,Gyeongsangbuk-do,Uiseong,female,80,0,0,4.0,57.0,0.003992015968063872,0.0010633931569717548
323444,2020-03-16,Gyeonggi-do,Uiwang,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323531,2020-03-16,Ulsan,Ulju,female,80,0,0,0.0,0.0,0.0,0.0
323412,2020-03-16,Gangwon-do,Wonju,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
323524,2020-03-16,Seoul,Yangcheon,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323445,2020-03-16,Gyeonggi-do,Yangju,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323480,2020-03-16,Gyeongsangnam-do,Yangsan,female,80,0,0,0.0,0.0,0.0,0.0
323462,2020-03-16,Gyeongsangbuk-do,Yecheon,female,80,0,0,0.0,57.0,0.0,0.0010633931569717548
323463,2020-03-16,Gyeongsangbuk-do,Yeongcheon,female,80,0,0,1.0,57.0,0.0005091649694501018,0.0010633931569717548
323525,2020-03-16,Seoul,Yeongdeungpo,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323464,2020-03-16,Gyeongsangbuk-do,Yeongju,female,80,0,0,0.0,57.0,0.0,0.0010633931569717548
323413,2020-03-16,Gangwon-do,Yeongwol,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
323465,2020-03-16,Gyeongsangbuk-do,Yeongyang,female,80,0,0,0.0,57.0,0.0,0.0010633931569717548
323373,2020-03-16,Busan,Yeonje,female,80,0,0,1.0,2.0,0.0002387774594078319,2.9911014731174755e-05
323489,2020-03-16,Incheon,Yeonsu,female,80,0,0,0.0,0.0,0.0,0.0
323501,2020-03-16,Jeollanam-do,Yeosu,female,80,0,0,0.0,0.0,0.0,0.0
323446,2020-03-16,Gyeonggi-do,Yongin,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323526,2020-03-16,Seoul,Yongsan,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323403,2020-03-16,Daejeon,Yuseong,female,80,0,0,0.0,0.0,0.0,0.0
323619,2020-03-17,Gyeongsangbuk-do,Andong,female,80,0,2,0.0,59.0,0.0,0.0011007051975672549
323591,2020-03-17,Gyeonggi-do,Ansan,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323592,2020-03-17,Gyeonggi-do,Anseong,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323593,2020-03-17,Gyeonggi-do,Anyang,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323554,2020-03-17,Chungcheongnam-do,Asan,female,80,0,0,0.0,1.0,0.0,2.475063732891122e-05
323620,2020-03-17,Gyeongsangbuk-do,Bonghwa,female,80,1,2,17.0,59.0,0.027823240589198037,0.0011007051975672549
323594,2020-03-17,Gyeonggi-do,Bucheon,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323532,2020-03-17,Busan,Buk,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
323570,2020-03-17,Daegu,Buk,female,80,0,0,7.0,56.0,0.0007934708682838359,0.0011665937545570068
323587,2020-03-17,Gwangju,Buk,female,80,0,0,0.0,0.0,0.0,0.0
323699,2020-03-17,Ulsan,Buk,female,80,0,0,0.0,0.0,0.0,0.0
323653,2020-03-17,Incheon,Bupyeong,female,80,0,0,0.0,0.0,0.0,0.0
323533,2020-03-17,Busan,Busanjin,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
323555,2020-03-17,Chungcheongnam-do,Buyeo,female,80,0,0,0.0,1.0,0.0,2.475063732891122e-05
323638,2020-03-17,Gyeongsangnam-do,Changnyeong,female,80,0,0,0.0,0.0,0.0,0.0
323639,2020-03-17,Gyeongsangnam-do,Changwon,female,80,0,0,0.0,0.0,0.0,0.0
323556,2020-03-17,Chungcheongnam-do,Cheonan,female,80,0,0,1.0,1.0,8.252186829509821e-05,2.475063732891122e-05
323621,2020-03-17,Gyeongsangbuk-do,Cheongdo,female,80,0,2,4.0,59.0,0.0053475935828877,0.0011007051975672549
323547,2020-03-17,Chungcheongbuk-do,Cheongju,female,80,0,0,0.0,2.0,0.0,6.433557435584006e-05
323622,2020-03-17,Gyeongsangbuk-do,Cheongsong,female,80,0,2,0.0,59.0,0.0,0.0011007051975672549
323576,2020-03-17,Gangwon-do,Cheorwon,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
323623,2020-03-17,Gyeongsangbuk-do,Chilgok,female,80,0,2,1.0,59.0,0.00044742729306487697,0.0011007051975672549
323577,2020-03-17,Gangwon-do,Chuncheon,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
323548,2020-03-17,Chungcheongbuk-do,Chungju,female,80,0,0,0.0,2.0,0.0,6.433557435584006e-05
323571,2020-03-17,Daejeon,Daedeok,female,80,0,0,0.0,0.0,0.0,0.0
323563,2020-03-17,Daegu,Dalseo,female,80,0,0,7.0,56.0,0.0005901197099983139,0.0011665937545570068
323564,2020-03-17,Daegu,Dalseong,female,80,0,0,7.0,56.0,0.0022307202039515616,0.0011665937545570068
323549,2020-03-17,Chungcheongbuk-do,Danyang,female,80,0,0,0.0,2.0,0.0,6.433557435584006e-05
323674,2020-03-17,Seoul,Dobong,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323534,2020-03-17,Busan,Dong,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
323565,2020-03-17,Daegu,Dong,female,80,0,0,7.0,56.0,0.0010471204188481676,0.0011665937545570068
323572,2020-03-17,Daejeon,Dong,female,80,0,0,0.0,0.0,0.0,0.0
323588,2020-03-17,Gwangju,Dong,female,80,0,0,0.0,0.0,0.0,0.0
323654,2020-03-17,Incheon,Dong,female,80,0,0,0.0,0.0,0.0,0.0
323700,2020-03-17,Ulsan,Dong,female,80,0,0,0.0,0.0,0.0,0.0
323675,2020-03-17,Seoul,Dongdaemun,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323595,2020-03-17,Gyeonggi-do,Dongducheon,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323676,2020-03-17,Seoul,Dongjak,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323535,2020-03-17,Busan,Dongnae,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
323550,2020-03-17,Chungcheongbuk-do,Eumseong,female,80,0,0,0.0,2.0,0.0,6.433557435584006e-05
323677,2020-03-17,Seoul,Eunpyeong,female,80,0,0,2.0,2.0,0.00020785699438786114,1.0491638164382986e-05
323678,2020-03-17,Seoul,Gangbuk,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323679,2020-03-17,Seoul,Gangdong,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323655,2020-03-17,Incheon,Ganghwa,female,80,0,0,0.0,0.0,0.0,0.0
323680,2020-03-17,Seoul,Gangnam,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323578,2020-03-17,Gangwon-do,Gangneung,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
323536,2020-03-17,Busan,Gangseo,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
323681,2020-03-17,Seoul,Gangseo,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323596,2020-03-17,Gyeonggi-do,Gapyeong,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323640,2020-03-17,Gyeongsangnam-do,Geochang,female,80,0,0,0.0,0.0,0.0,0.0
323641,2020-03-17,Gyeongsangnam-do,Geoje,female,80,0,0,0.0,0.0,0.0,0.0
323682,2020-03-17,Seoul,Geumcheon,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323537,2020-03-17,Busan,Geumjeong,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
323538,2020-03-17,Busan,Gijang,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
323624,2020-03-17,Gyeongsangbuk-do,Gimcheon,female,80,0,2,0.0,59.0,0.0,0.0011007051975672549
323642,2020-03-17,Gyeongsangnam-do,Gimhae,female,80,0,0,0.0,0.0,0.0,0.0
323663,2020-03-17,Jeollabuk-do,Gimje,female,80,0,0,0.0,0.0,0.0,0.0
323597,2020-03-17,Gyeonggi-do,Gimpo,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323551,2020-03-17,Chungcheongbuk-do,Goesan,female,80,0,0,2.0,2.0,0.003257328990228013,6.433557435584006e-05
323625,2020-03-17,Gyeongsangbuk-do,Goryeong,female,80,0,2,2.0,59.0,0.003215434083601286,0.0011007051975672549
323586,2020-03-17,Gangwon-do,Goseong,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
323643,2020-03-17,Gyeongsangnam-do,Goseong,female,80,0,0,0.0,0.0,0.0,0.0
323598,2020-03-17,Gyeonggi-do,Goyang,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323626,2020-03-17,Gyeongsangbuk-do,Gumi,female,80,0,2,0.0,59.0,0.0,0.0011007051975672549
323599,2020-03-17,Gyeonggi-do,Gunpo,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323664,2020-03-17,Jeollabuk-do,Gunsan,female,80,0,0,0.0,0.0,0.0,0.0
323600,2020-03-17,Gyeonggi-do,Guri,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323683,2020-03-17,Seoul,Guro,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323601,2020-03-17,Gyeonggi-do,Gwacheon,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323684,2020-03-17,Seoul,Gwanak,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323685,2020-03-17,Seoul,Gwangjin,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323602,2020-03-17,Gyeonggi-do,Gwangju,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323603,2020-03-17,Gyeonggi-do,Gwangmyeong,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323668,2020-03-17,Jeollanam-do,Gwangyang,female,80,0,0,0.0,0.0,0.0,0.0
323627,2020-03-17,Gyeongsangbuk-do,Gyeongju,female,80,0,2,1.0,59.0,0.0001971608832807571,0.0011007051975672549
323628,2020-03-17,Gyeongsangbuk-do,Gyeongsan,female,80,1,2,28.0,59.0,0.005548949663099485,0.0011007051975672549
323557,2020-03-17,Chungcheongnam-do,Gyeryong,female,80,0,0,0.0,1.0,0.0,2.475063732891122e-05
323656,2020-03-17,Incheon,Gyeyang,female,80,0,0,0.0,0.0,0.0,0.0
323539,2020-03-17,Busan,Haeundae,female,80,0,0,1.0,2.0,0.00012000480019200768,2.9911014731174755e-05
323644,2020-03-17,Gyeongsangnam-do,Haman,female,80,0,0,0.0,0.0,0.0,0.0
323645,2020-03-17,Gyeongsangnam-do,Hamyang,female,80,0,0,0.0,0.0,0.0,0.0
323604,2020-03-17,Gyeonggi-do,Hanam,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323646,2020-03-17,Gyeongsangnam-do,Hapcheon,female,80,0,0,0.0,0.0,0.0,0.0
323579,2020-03-17,Gangwon-do,Hoengseong,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
323558,2020-03-17,Chungcheongnam-do,Hongseong,female,80,0,0,0.0,1.0,0.0,2.475063732891122e-05
323605,2020-03-17,Gyeonggi-do,Hwaseong,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323669,2020-03-17,Jeollanam-do,Hwasun,female,80,0,0,0.0,0.0,0.0,0.0
323606,2020-03-17,Gyeonggi-do,Icheon,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323665,2020-03-17,Jeollabuk-do,Iksan,female,80,0,0,0.0,0.0,0.0,0.0
323580,2020-03-17,Gangwon-do,Inje,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
323666,2020-03-17,Jeollabuk-do,Jangsu,female,80,0,0,0.0,0.0,0.0,0.0
323662,2020-03-17,Jeju,Jeju,female,80,0,0,0.0,0.0,0.0,0.0
323667,2020-03-17,Jeollabuk-do,Jeonju,female,80,0,0,0.0,0.0,0.0,0.0
323552,2020-03-17,Chungcheongbuk-do,Jeungpyeong,female,80,0,0,0.0,2.0,0.0,6.433557435584006e-05
323553,2020-03-17,Chungcheongbuk-do,Jincheon,female,80,0,0,0.0,2.0,0.0,6.433557435584006e-05
323647,2020-03-17,Gyeongsangnam-do,Jinju,female,80,0,0,0.0,0.0,0.0,0.0
323686,2020-03-17,Seoul,Jongno,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323546,2020-03-17,Busan,Jung,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
323566,2020-03-17,Daegu,Jung,female,80,0,0,7.0,56.0,0.004641909814323607,0.0011665937545570068
323573,2020-03-17,Daejeon,Jung,female,80,0,0,0.0,0.0,0.0,0.0
323657,2020-03-17,Incheon,Jung,female,80,0,0,0.0,0.0,0.0,0.0
323687,2020-03-17,Seoul,Jung,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323701,2020-03-17,Ulsan,Jung,female,80,0,0,0.0,0.0,0.0,0.0
323688,2020-03-17,Seoul,Jungnang,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323689,2020-03-17,Seoul,Mapo,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323658,2020-03-17,Incheon,Michuhol,female,80,0,0,0.0,0.0,0.0,0.0
323648,2020-03-17,Gyeongsangnam-do,Miryang,female,80,0,0,0.0,0.0,0.0,0.0
323670,2020-03-17,Jeollanam-do,Mokpo,female,80,0,0,0.0,0.0,0.0,0.0
323671,2020-03-17,Jeollanam-do,Muan,female,80,0,0,0.0,0.0,0.0,0.0
323629,2020-03-17,Gyeongsangbuk-do,Mungyeong,female,80,0,2,0.0,59.0,0.0,0.0011007051975672549
323540,2020-03-17,Busan,Nam,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
323567,2020-03-17,Daegu,Nam,female,80,0,0,7.0,56.0,0.002107164358819988,0.0011665937545570068
323589,2020-03-17,Gwangju,Nam,female,80,0,0,0.0,0.0,0.0,0.0
323702,2020-03-17,Ulsan,Nam,female,80,0,0,0.0,0.0,0.0,0.0
323659,2020-03-17,Incheon,Namdong,female,80,0,0,0.0,0.0,0.0,0.0
323649,2020-03-17,Gyeongsangnam-do,Namhae,female,80,0,0,0.0,0.0,0.0,0.0
323607,2020-03-17,Gyeonggi-do,Namyangju,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323559,2020-03-17,Chungcheongnam-do,Nonsan,female,80,0,0,0.0,1.0,0.0,2.475063732891122e-05
323690,2020-03-17,Seoul,Nowon,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323608,2020-03-17,Gyeonggi-do,Osan,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323609,2020-03-17,Gyeonggi-do,Paju,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323610,2020-03-17,Gyeonggi-do,Pocheon,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323630,2020-03-17,Gyeongsangbuk-do,Pohang,female,80,0,2,0.0,59.0,0.0,0.0011007051975672549
323611,2020-03-17,Gyeonggi-do,Pyeongtaek,female,80,0,0,1.0,1.0,0.00010823682216690118,4.174999269375128e-06
323650,2020-03-17,Gyeongsangnam-do,Sacheon,female,80,0,0,0.0,0.0,0.0,0.0
323541,2020-03-17,Busan,Saha,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
323581,2020-03-17,Gangwon-do,Samcheok,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
323651,2020-03-17,Gyeongsangnam-do,Sancheong,female,80,0,0,0.0,0.0,0.0,0.0
323631,2020-03-17,Gyeongsangbuk-do,Sangju,female,80,0,2,0.0,59.0,0.0,0.0011007051975672549
323542,2020-03-17,Busan,Sasang,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
323543,2020-03-17,Busan,Seo,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
323568,2020-03-17,Daegu,Seo,female,80,0,0,7.0,56.0,0.0015992689056431345,0.0011665937545570068
323574,2020-03-17,Daejeon,Seo,female,80,0,0,0.0,0.0,0.0,0.0
323590,2020-03-17,Gwangju,Seo,female,80,0,0,0.0,0.0,0.0,0.0
323660,2020-03-17,Incheon,Seo,female,80,0,0,0.0,0.0,0.0,0.0
323560,2020-03-17,Chungcheongnam-do,Seocheon,female,80,0,0,0.0,1.0,0.0,2.475063732891122e-05
323691,2020-03-17,Seoul,Seocho,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323692,2020-03-17,Seoul,Seodaemun,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323693,2020-03-17,Seoul,Seongbuk,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323694,2020-03-17,Seoul,Seongdong,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323632,2020-03-17,Gyeongsangbuk-do,Seongju,female,80,0,2,1.0,59.0,0.0013869625520110957,0.0011007051975672549
323612,2020-03-17,Gyeonggi-do,Seongnam,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323561,2020-03-17,Chungcheongnam-do,Seosan,female,80,0,0,0.0,1.0,0.0,2.475063732891122e-05
323613,2020-03-17,Gyeonggi-do,Siheung,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323582,2020-03-17,Gangwon-do,Sokcho,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
323695,2020-03-17,Seoul,Songpa,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323672,2020-03-17,Jeollanam-do,Suncheon,female,80,0,0,0.0,0.0,0.0,0.0
323569,2020-03-17,Daegu,Suseong,female,80,0,0,7.0,56.0,0.0007751937984496124,0.0011665937545570068
323614,2020-03-17,Gyeonggi-do,Suwon,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323544,2020-03-17,Busan,Suyeong,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
323562,2020-03-17,Chungcheongnam-do,Taean,female,80,0,0,0.0,1.0,0.0,2.475063732891122e-05
323583,2020-03-17,Gangwon-do,Taebaek,female,80,0,0,1.0,1.0,0.0010905125408942203,3.297391763115376e-05
323615,2020-03-17,Gyeonggi-do,Uijeongbu,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323633,2020-03-17,Gyeongsangbuk-do,Uiseong,female,80,0,2,4.0,59.0,0.003992015968063872,0.0011007051975672549
323616,2020-03-17,Gyeonggi-do,Uiwang,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323703,2020-03-17,Ulsan,Ulju,female,80,0,0,0.0,0.0,0.0,0.0
323584,2020-03-17,Gangwon-do,Wonju,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
323696,2020-03-17,Seoul,Yangcheon,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323617,2020-03-17,Gyeonggi-do,Yangju,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323652,2020-03-17,Gyeongsangnam-do,Yangsan,female,80,0,0,0.0,0.0,0.0,0.0
323634,2020-03-17,Gyeongsangbuk-do,Yecheon,female,80,0,2,0.0,59.0,0.0,0.0011007051975672549
323635,2020-03-17,Gyeongsangbuk-do,Yeongcheon,female,80,0,2,1.0,59.0,0.0005091649694501018,0.0011007051975672549
323697,2020-03-17,Seoul,Yeongdeungpo,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323636,2020-03-17,Gyeongsangbuk-do,Yeongju,female,80,0,2,0.0,59.0,0.0,0.0011007051975672549
323585,2020-03-17,Gangwon-do,Yeongwol,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
323637,2020-03-17,Gyeongsangbuk-do,Yeongyang,female,80,0,2,0.0,59.0,0.0,0.0011007051975672549
323545,2020-03-17,Busan,Yeonje,female,80,0,0,1.0,2.0,0.0002387774594078319,2.9911014731174755e-05
323661,2020-03-17,Incheon,Yeonsu,female,80,0,0,0.0,0.0,0.0,0.0
323673,2020-03-17,Jeollanam-do,Yeosu,female,80,0,0,0.0,0.0,0.0,0.0
323618,2020-03-17,Gyeonggi-do,Yongin,female,80,0,0,0.0,1.0,0.0,4.174999269375128e-06
323698,2020-03-17,Seoul,Yongsan,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323575,2020-03-17,Daejeon,Yuseong,female,80,0,0,0.0,0.0,0.0,0.0
323791,2020-03-18,Gyeongsangbuk-do,Andong,female,80,0,1,0.0,60.0,0.0,0.001119361217865005
323763,2020-03-18,Gyeonggi-do,Ansan,female,80,0,1,0.0,2.0,0.0,8.349998538750255e-06
323764,2020-03-18,Gyeonggi-do,Anseong,female,80,0,1,0.0,2.0,0.0,8.349998538750255e-06
323765,2020-03-18,Gyeonggi-do,Anyang,female,80,0,1,0.0,2.0,0.0,8.349998538750255e-06
323726,2020-03-18,Chungcheongnam-do,Asan,female,80,0,0,0.0,1.0,0.0,2.475063732891122e-05
323792,2020-03-18,Gyeongsangbuk-do,Bonghwa,female,80,0,1,17.0,60.0,0.027823240589198037,0.001119361217865005
323766,2020-03-18,Gyeonggi-do,Bucheon,female,80,0,1,0.0,2.0,0.0,8.349998538750255e-06
323704,2020-03-18,Busan,Buk,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
323742,2020-03-18,Daegu,Buk,female,80,0,0,7.0,56.0,0.0007934708682838359,0.0011665937545570068
323759,2020-03-18,Gwangju,Buk,female,80,0,0,0.0,0.0,0.0,0.0
323871,2020-03-18,Ulsan,Buk,female,80,0,0,0.0,0.0,0.0,0.0
323825,2020-03-18,Incheon,Bupyeong,female,80,0,0,0.0,0.0,0.0,0.0
323705,2020-03-18,Busan,Busanjin,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
323727,2020-03-18,Chungcheongnam-do,Buyeo,female,80,0,0,0.0,1.0,0.0,2.475063732891122e-05
323810,2020-03-18,Gyeongsangnam-do,Changnyeong,female,80,0,0,0.0,0.0,0.0,0.0
323811,2020-03-18,Gyeongsangnam-do,Changwon,female,80,0,0,0.0,0.0,0.0,0.0
323728,2020-03-18,Chungcheongnam-do,Cheonan,female,80,0,0,1.0,1.0,8.252186829509821e-05,2.475063732891122e-05
323793,2020-03-18,Gyeongsangbuk-do,Cheongdo,female,80,0,1,4.0,60.0,0.0053475935828877,0.001119361217865005
323719,2020-03-18,Chungcheongbuk-do,Cheongju,female,80,0,0,0.0,2.0,0.0,6.433557435584006e-05
323794,2020-03-18,Gyeongsangbuk-do,Cheongsong,female,80,0,1,0.0,60.0,0.0,0.001119361217865005
323748,2020-03-18,Gangwon-do,Cheorwon,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
323795,2020-03-18,Gyeongsangbuk-do,Chilgok,female,80,0,1,1.0,60.0,0.00044742729306487697,0.001119361217865005
323749,2020-03-18,Gangwon-do,Chuncheon,female,80,0,0,0.0,1.0,0.0,3.297391763115376e-05
323720,2020-03-18,Chungcheongbuk-do,Chungju,female,80,0,0,0.0,2.0,0.0,6.433557435584006e-05
323743,2020-03-18,Daejeon,Daedeok,female,80,0,0,0.0,0.0,0.0,0.0
323735,2020-03-18,Daegu,Dalseo,female,80,0,0,7.0,56.0,0.0005901197099983139,0.0011665937545570068
323736,2020-03-18,Daegu,Dalseong,female,80,0,0,7.0,56.0,0.0022307202039515616,0.0011665937545570068
323721,2020-03-18,Chungcheongbuk-do,Danyang,female,80,0,0,0.0,2.0,0.0,6.433557435584006e-05
323846,2020-03-18,Seoul,Dobong,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323706,2020-03-18,Busan,Dong,female,80,0,0,0.0,2.0,0.0,2.9911014731174755e-05
323737,2020-03-18,Daegu,Dong,female,80,0,0,7.0,56.0,0.0010471204188481676,0.0011665937545570068
323744,2020-03-18,Daejeon,Dong,female,80,0,0,0.0,0.0,0.0,0.0
323760,2020-03-18,Gwangju,Dong,female,80,0,0,0.0,0.0,0.0,0.0
323826,2020-03-18,Incheon,Dong,female,80,0,0,0.0,0.0,0.0,0.0
323872,2020-03-18,Ulsan,Dong,female,80,0,0,0.0,0.0,0.0,0.0
323847,2020-03-18,Seoul,Dongdaemun,female,80,0,0,0.0,2.0,0.0,1.0491638164382986e-05
323767,2020-03-18,Gyeonggi-do,Dongducheon,female,80,0,1,0.0,2.0,0.0,8.349998538750255e-06
