,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
694979,2020-03-10,Gyeongsangbuk-do,Sangju,All,100,0,1,0.0,1.0,0.0,0.002421307506053269
694890,2020-03-10,Busan,Sasang,All,100,0,0,0.0,0.0,0.0,0.0
694891,2020-03-10,Busan,Seo,All,100,0,0,0.0,0.0,0.0,0.0
694916,2020-03-10,Daegu,Seo,All,100,0,0,0.0,0.0,0.0,0.0
694922,2020-03-10,Daejeon,Seo,All,100,0,0,0.0,0.0,0.0,0.0
694938,2020-03-10,Gwangju,Seo,All,100,0,0,0.0,0.0,0.0,0.0
695008,2020-03-10,Incheon,Seo,All,100,0,0,0.0,0.0,0.0,0.0
694908,2020-03-10,Chungcheongnam-do,Seocheon,All,100,0,0,0.0,0.0,0.0,0.0
695039,2020-03-10,Seoul,Seocho,All,100,0,0,0.0,0.0,0.0,0.0
695040,2020-03-10,Seoul,Seodaemun,All,100,0,0,0.0,0.0,0.0,0.0
695041,2020-03-10,Seoul,Seongbuk,All,100,0,0,0.0,0.0,0.0,0.0
695042,2020-03-10,Seoul,Seongdong,All,100,0,0,0.0,0.0,0.0,0.0
694980,2020-03-10,Gyeongsangbuk-do,Seongju,All,100,0,1,0.0,1.0,0.0,0.002421307506053269
694960,2020-03-10,Gyeonggi-do,Seongnam,All,100,0,0,0.0,0.0,0.0,0.0
694909,2020-03-10,Chungcheongnam-do,Seosan,All,100,0,0,0.0,0.0,0.0,0.0
694961,2020-03-10,Gyeonggi-do,Siheung,All,100,0,0,0.0,0.0,0.0,0.0
694930,2020-03-10,Gangwon-do,Sokcho,All,100,0,0,0.0,0.0,0.0,0.0
695043,2020-03-10,Seoul,Songpa,All,100,0,0,0.0,0.0,0.0,0.0
695020,2020-03-10,Jeollanam-do,Suncheon,All,100,0,0,0.0,0.0,0.0,0.0
694917,2020-03-10,Daegu,Suseong,All,100,0,0,0.0,0.0,0.0,0.0
694962,2020-03-10,Gyeonggi-do,Suwon,All,100,0,0,0.0,0.0,0.0,0.0
694892,2020-03-10,Busan,Suyeong,All,100,0,0,0.0,0.0,0.0,0.0
694910,2020-03-10,Chungcheongnam-do,Taean,All,100,0,0,0.0,0.0,0.0,0.0
694931,2020-03-10,Gangwon-do,Taebaek,All,100,0,0,0.0,0.0,0.0,0.0
694963,2020-03-10,Gyeonggi-do,Uijeongbu,All,100,0,0,0.0,0.0,0.0,0.0
694981,2020-03-10,Gyeongsangbuk-do,Uiseong,All,100,0,1,0.0,1.0,0.0,0.002421307506053269
694964,2020-03-10,Gyeonggi-do,Uiwang,All,100,0,0,0.0,0.0,0.0,0.0
695051,2020-03-10,Ulsan,Ulju,All,100,0,0,0.0,0.0,0.0,0.0
694932,2020-03-10,Gangwon-do,Wonju,All,100,0,0,0.0,0.0,0.0,0.0
695044,2020-03-10,Seoul,Yangcheon,All,100,0,0,0.0,0.0,0.0,0.0
694965,2020-03-10,Gyeonggi-do,Yangju,All,100,0,0,0.0,0.0,0.0,0.0
695000,2020-03-10,Gyeongsangnam-do,Yangsan,All,100,0,0,0.0,0.0,0.0,0.0
694982,2020-03-10,Gyeongsangbuk-do,Yecheon,All,100,0,1,0.0,1.0,0.0,0.002421307506053269
694983,2020-03-10,Gyeongsangbuk-do,Yeongcheon,All,100,0,1,0.0,1.0,0.0,0.002421307506053269
695045,2020-03-10,Seoul,Yeongdeungpo,All,100,0,0,0.0,0.0,0.0,0.0
694984,2020-03-10,Gyeongsangbuk-do,Yeongju,All,100,0,1,0.0,1.0,0.0,0.002421307506053269
694933,2020-03-10,Gangwon-do,Yeongwol,All,100,0,0,0.0,0.0,0.0,0.0
694985,2020-03-10,Gyeongsangbuk-do,Yeongyang,All,100,0,1,0.0,1.0,0.0,0.002421307506053269
694893,2020-03-10,Busan,Yeonje,All,100,0,0,0.0,0.0,0.0,0.0
695009,2020-03-10,Incheon,Yeonsu,All,100,0,0,0.0,0.0,0.0,0.0
695021,2020-03-10,Jeollanam-do,Yeosu,All,100,0,0,0.0,0.0,0.0,0.0
694966,2020-03-10,Gyeonggi-do,Yongin,All,100,0,0,0.0,0.0,0.0,0.0
695046,2020-03-10,Seoul,Yongsan,All,100,0,0,0.0,0.0,0.0,0.0
694923,2020-03-10,Daejeon,Yuseong,All,100,0,0,0.0,0.0,0.0,0.0
695139,2020-03-11,Gyeongsangbuk-do,Andong,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695111,2020-03-11,Gyeonggi-do,Ansan,All,100,0,0,0.0,0.0,0.0,0.0
695112,2020-03-11,Gyeonggi-do,Anseong,All,100,0,0,0.0,0.0,0.0,0.0
695113,2020-03-11,Gyeonggi-do,Anyang,All,100,0,0,0.0,0.0,0.0,0.0
695074,2020-03-11,Chungcheongnam-do,Asan,All,100,0,0,0.0,0.0,0.0,0.0
695140,2020-03-11,Gyeongsangbuk-do,Bonghwa,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695114,2020-03-11,Gyeonggi-do,Bucheon,All,100,0,0,0.0,0.0,0.0,0.0
695052,2020-03-11,Busan,Buk,All,100,0,0,0.0,0.0,0.0,0.0
695090,2020-03-11,Daegu,Buk,All,100,0,0,0.0,0.0,0.0,0.0
695107,2020-03-11,Gwangju,Buk,All,100,0,0,0.0,0.0,0.0,0.0
695219,2020-03-11,Ulsan,Buk,All,100,0,0,0.0,0.0,0.0,0.0
695173,2020-03-11,Incheon,Bupyeong,All,100,0,0,0.0,0.0,0.0,0.0
695053,2020-03-11,Busan,Busanjin,All,100,0,0,0.0,0.0,0.0,0.0
695075,2020-03-11,Chungcheongnam-do,Buyeo,All,100,0,0,0.0,0.0,0.0,0.0
695158,2020-03-11,Gyeongsangnam-do,Changnyeong,All,100,0,0,0.0,0.0,0.0,0.0
695159,2020-03-11,Gyeongsangnam-do,Changwon,All,100,0,0,0.0,0.0,0.0,0.0
695076,2020-03-11,Chungcheongnam-do,Cheonan,All,100,0,0,0.0,0.0,0.0,0.0
695141,2020-03-11,Gyeongsangbuk-do,Cheongdo,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695067,2020-03-11,Chungcheongbuk-do,Cheongju,All,100,0,0,0.0,0.0,0.0,0.0
695142,2020-03-11,Gyeongsangbuk-do,Cheongsong,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695096,2020-03-11,Gangwon-do,Cheorwon,All,100,0,0,0.0,0.0,0.0,0.0
695143,2020-03-11,Gyeongsangbuk-do,Chilgok,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695097,2020-03-11,Gangwon-do,Chuncheon,All,100,0,0,0.0,0.0,0.0,0.0
695068,2020-03-11,Chungcheongbuk-do,Chungju,All,100,0,0,0.0,0.0,0.0,0.0
695091,2020-03-11,Daejeon,Daedeok,All,100,0,0,0.0,0.0,0.0,0.0
695083,2020-03-11,Daegu,Dalseo,All,100,0,0,0.0,0.0,0.0,0.0
695084,2020-03-11,Daegu,Dalseong,All,100,0,0,0.0,0.0,0.0,0.0
695069,2020-03-11,Chungcheongbuk-do,Danyang,All,100,0,0,0.0,0.0,0.0,0.0
695194,2020-03-11,Seoul,Dobong,All,100,0,0,0.0,0.0,0.0,0.0
695054,2020-03-11,Busan,Dong,All,100,0,0,0.0,0.0,0.0,0.0
695085,2020-03-11,Daegu,Dong,All,100,0,0,0.0,0.0,0.0,0.0
695092,2020-03-11,Daejeon,Dong,All,100,0,0,0.0,0.0,0.0,0.0
695108,2020-03-11,Gwangju,Dong,All,100,0,0,0.0,0.0,0.0,0.0
695174,2020-03-11,Incheon,Dong,All,100,0,0,0.0,0.0,0.0,0.0
695220,2020-03-11,Ulsan,Dong,All,100,0,0,0.0,0.0,0.0,0.0
695195,2020-03-11,Seoul,Dongdaemun,All,100,0,0,0.0,0.0,0.0,0.0
695115,2020-03-11,Gyeonggi-do,Dongducheon,All,100,0,0,0.0,0.0,0.0,0.0
695196,2020-03-11,Seoul,Dongjak,All,100,0,0,0.0,0.0,0.0,0.0
695055,2020-03-11,Busan,Dongnae,All,100,0,0,0.0,0.0,0.0,0.0
695070,2020-03-11,Chungcheongbuk-do,Eumseong,All,100,0,0,0.0,0.0,0.0,0.0
695197,2020-03-11,Seoul,Eunpyeong,All,100,0,0,0.0,0.0,0.0,0.0
695198,2020-03-11,Seoul,Gangbuk,All,100,0,0,0.0,0.0,0.0,0.0
695199,2020-03-11,Seoul,Gangdong,All,100,0,0,0.0,0.0,0.0,0.0
695175,2020-03-11,Incheon,Ganghwa,All,100,0,0,0.0,0.0,0.0,0.0
695200,2020-03-11,Seoul,Gangnam,All,100,0,0,0.0,0.0,0.0,0.0
695098,2020-03-11,Gangwon-do,Gangneung,All,100,0,0,0.0,0.0,0.0,0.0
695056,2020-03-11,Busan,Gangseo,All,100,0,0,0.0,0.0,0.0,0.0
695201,2020-03-11,Seoul,Gangseo,All,100,0,0,0.0,0.0,0.0,0.0
695116,2020-03-11,Gyeonggi-do,Gapyeong,All,100,0,0,0.0,0.0,0.0,0.0
695160,2020-03-11,Gyeongsangnam-do,Geochang,All,100,0,0,0.0,0.0,0.0,0.0
695161,2020-03-11,Gyeongsangnam-do,Geoje,All,100,0,0,0.0,0.0,0.0,0.0
695202,2020-03-11,Seoul,Geumcheon,All,100,0,0,0.0,0.0,0.0,0.0
695057,2020-03-11,Busan,Geumjeong,All,100,0,0,0.0,0.0,0.0,0.0
695058,2020-03-11,Busan,Gijang,All,100,0,0,0.0,0.0,0.0,0.0
695144,2020-03-11,Gyeongsangbuk-do,Gimcheon,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695162,2020-03-11,Gyeongsangnam-do,Gimhae,All,100,0,0,0.0,0.0,0.0,0.0
695183,2020-03-11,Jeollabuk-do,Gimje,All,100,0,0,0.0,0.0,0.0,0.0
695117,2020-03-11,Gyeonggi-do,Gimpo,All,100,0,0,0.0,0.0,0.0,0.0
695071,2020-03-11,Chungcheongbuk-do,Goesan,All,100,0,0,0.0,0.0,0.0,0.0
695145,2020-03-11,Gyeongsangbuk-do,Goryeong,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695106,2020-03-11,Gangwon-do,Goseong,All,100,0,0,0.0,0.0,0.0,0.0
695163,2020-03-11,Gyeongsangnam-do,Goseong,All,100,0,0,0.0,0.0,0.0,0.0
695118,2020-03-11,Gyeonggi-do,Goyang,All,100,0,0,0.0,0.0,0.0,0.0
695146,2020-03-11,Gyeongsangbuk-do,Gumi,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695119,2020-03-11,Gyeonggi-do,Gunpo,All,100,0,0,0.0,0.0,0.0,0.0
695184,2020-03-11,Jeollabuk-do,Gunsan,All,100,0,0,0.0,0.0,0.0,0.0
695120,2020-03-11,Gyeonggi-do,Guri,All,100,0,0,0.0,0.0,0.0,0.0
695203,2020-03-11,Seoul,Guro,All,100,0,0,0.0,0.0,0.0,0.0
695121,2020-03-11,Gyeonggi-do,Gwacheon,All,100,0,0,0.0,0.0,0.0,0.0
695204,2020-03-11,Seoul,Gwanak,All,100,0,0,0.0,0.0,0.0,0.0
695205,2020-03-11,Seoul,Gwangjin,All,100,0,0,0.0,0.0,0.0,0.0
695122,2020-03-11,Gyeonggi-do,Gwangju,All,100,0,0,0.0,0.0,0.0,0.0
695123,2020-03-11,Gyeonggi-do,Gwangmyeong,All,100,0,0,0.0,0.0,0.0,0.0
695188,2020-03-11,Jeollanam-do,Gwangyang,All,100,0,0,0.0,0.0,0.0,0.0
695147,2020-03-11,Gyeongsangbuk-do,Gyeongju,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695148,2020-03-11,Gyeongsangbuk-do,Gyeongsan,All,100,0,0,1.0,1.0,0.02631578947368421,0.002421307506053269
695077,2020-03-11,Chungcheongnam-do,Gyeryong,All,100,0,0,0.0,0.0,0.0,0.0
695176,2020-03-11,Incheon,Gyeyang,All,100,0,0,0.0,0.0,0.0,0.0
695059,2020-03-11,Busan,Haeundae,All,100,0,0,0.0,0.0,0.0,0.0
695164,2020-03-11,Gyeongsangnam-do,Haman,All,100,0,0,0.0,0.0,0.0,0.0
695165,2020-03-11,Gyeongsangnam-do,Hamyang,All,100,0,0,0.0,0.0,0.0,0.0
695124,2020-03-11,Gyeonggi-do,Hanam,All,100,0,0,0.0,0.0,0.0,0.0
695166,2020-03-11,Gyeongsangnam-do,Hapcheon,All,100,0,0,0.0,0.0,0.0,0.0
695099,2020-03-11,Gangwon-do,Hoengseong,All,100,0,0,0.0,0.0,0.0,0.0
695078,2020-03-11,Chungcheongnam-do,Hongseong,All,100,0,0,0.0,0.0,0.0,0.0
695125,2020-03-11,Gyeonggi-do,Hwaseong,All,100,0,0,0.0,0.0,0.0,0.0
695189,2020-03-11,Jeollanam-do,Hwasun,All,100,0,0,0.0,0.0,0.0,0.0
695126,2020-03-11,Gyeonggi-do,Icheon,All,100,0,0,0.0,0.0,0.0,0.0
695185,2020-03-11,Jeollabuk-do,Iksan,All,100,0,0,0.0,0.0,0.0,0.0
695100,2020-03-11,Gangwon-do,Inje,All,100,0,0,0.0,0.0,0.0,0.0
695186,2020-03-11,Jeollabuk-do,Jangsu,All,100,0,0,0.0,0.0,0.0,0.0
695182,2020-03-11,Jeju,Jeju,All,100,0,0,0.0,0.0,0.0,0.0
695187,2020-03-11,Jeollabuk-do,Jeonju,All,100,0,0,0.0,0.0,0.0,0.0
695072,2020-03-11,Chungcheongbuk-do,Jeungpyeong,All,100,0,0,0.0,0.0,0.0,0.0
695073,2020-03-11,Chungcheongbuk-do,Jincheon,All,100,0,0,0.0,0.0,0.0,0.0
695167,2020-03-11,Gyeongsangnam-do,Jinju,All,100,0,0,0.0,0.0,0.0,0.0
695206,2020-03-11,Seoul,Jongno,All,100,0,0,0.0,0.0,0.0,0.0
695066,2020-03-11,Busan,Jung,All,100,0,0,0.0,0.0,0.0,0.0
695086,2020-03-11,Daegu,Jung,All,100,0,0,0.0,0.0,0.0,0.0
695093,2020-03-11,Daejeon,Jung,All,100,0,0,0.0,0.0,0.0,0.0
695177,2020-03-11,Incheon,Jung,All,100,0,0,0.0,0.0,0.0,0.0
695207,2020-03-11,Seoul,Jung,All,100,0,0,0.0,0.0,0.0,0.0
695221,2020-03-11,Ulsan,Jung,All,100,0,0,0.0,0.0,0.0,0.0
695208,2020-03-11,Seoul,Jungnang,All,100,0,0,0.0,0.0,0.0,0.0
695209,2020-03-11,Seoul,Mapo,All,100,0,0,0.0,0.0,0.0,0.0
695178,2020-03-11,Incheon,Michuhol,All,100,0,0,0.0,0.0,0.0,0.0
695168,2020-03-11,Gyeongsangnam-do,Miryang,All,100,0,0,0.0,0.0,0.0,0.0
695190,2020-03-11,Jeollanam-do,Mokpo,All,100,0,0,0.0,0.0,0.0,0.0
695191,2020-03-11,Jeollanam-do,Muan,All,100,0,0,0.0,0.0,0.0,0.0
695149,2020-03-11,Gyeongsangbuk-do,Mungyeong,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695060,2020-03-11,Busan,Nam,All,100,0,0,0.0,0.0,0.0,0.0
695087,2020-03-11,Daegu,Nam,All,100,0,0,0.0,0.0,0.0,0.0
695109,2020-03-11,Gwangju,Nam,All,100,0,0,0.0,0.0,0.0,0.0
695222,2020-03-11,Ulsan,Nam,All,100,0,0,0.0,0.0,0.0,0.0
695179,2020-03-11,Incheon,Namdong,All,100,0,0,0.0,0.0,0.0,0.0
695169,2020-03-11,Gyeongsangnam-do,Namhae,All,100,0,0,0.0,0.0,0.0,0.0
695127,2020-03-11,Gyeonggi-do,Namyangju,All,100,0,0,0.0,0.0,0.0,0.0
695079,2020-03-11,Chungcheongnam-do,Nonsan,All,100,0,0,0.0,0.0,0.0,0.0
695210,2020-03-11,Seoul,Nowon,All,100,0,0,0.0,0.0,0.0,0.0
695128,2020-03-11,Gyeonggi-do,Osan,All,100,0,0,0.0,0.0,0.0,0.0
695129,2020-03-11,Gyeonggi-do,Paju,All,100,0,0,0.0,0.0,0.0,0.0
695130,2020-03-11,Gyeonggi-do,Pocheon,All,100,0,0,0.0,0.0,0.0,0.0
695150,2020-03-11,Gyeongsangbuk-do,Pohang,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695131,2020-03-11,Gyeonggi-do,Pyeongtaek,All,100,0,0,0.0,0.0,0.0,0.0
695170,2020-03-11,Gyeongsangnam-do,Sacheon,All,100,0,0,0.0,0.0,0.0,0.0
695061,2020-03-11,Busan,Saha,All,100,0,0,0.0,0.0,0.0,0.0
695101,2020-03-11,Gangwon-do,Samcheok,All,100,0,0,0.0,0.0,0.0,0.0
695171,2020-03-11,Gyeongsangnam-do,Sancheong,All,100,0,0,0.0,0.0,0.0,0.0
695151,2020-03-11,Gyeongsangbuk-do,Sangju,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695062,2020-03-11,Busan,Sasang,All,100,0,0,0.0,0.0,0.0,0.0
695063,2020-03-11,Busan,Seo,All,100,0,0,0.0,0.0,0.0,0.0
695088,2020-03-11,Daegu,Seo,All,100,0,0,0.0,0.0,0.0,0.0
695094,2020-03-11,Daejeon,Seo,All,100,0,0,0.0,0.0,0.0,0.0
695110,2020-03-11,Gwangju,Seo,All,100,0,0,0.0,0.0,0.0,0.0
695180,2020-03-11,Incheon,Seo,All,100,0,0,0.0,0.0,0.0,0.0
695080,2020-03-11,Chungcheongnam-do,Seocheon,All,100,0,0,0.0,0.0,0.0,0.0
695211,2020-03-11,Seoul,Seocho,All,100,0,0,0.0,0.0,0.0,0.0
695212,2020-03-11,Seoul,Seodaemun,All,100,0,0,0.0,0.0,0.0,0.0
695213,2020-03-11,Seoul,Seongbuk,All,100,0,0,0.0,0.0,0.0,0.0
695214,2020-03-11,Seoul,Seongdong,All,100,0,0,0.0,0.0,0.0,0.0
695152,2020-03-11,Gyeongsangbuk-do,Seongju,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695132,2020-03-11,Gyeonggi-do,Seongnam,All,100,0,0,0.0,0.0,0.0,0.0
695081,2020-03-11,Chungcheongnam-do,Seosan,All,100,0,0,0.0,0.0,0.0,0.0
695133,2020-03-11,Gyeonggi-do,Siheung,All,100,0,0,0.0,0.0,0.0,0.0
695102,2020-03-11,Gangwon-do,Sokcho,All,100,0,0,0.0,0.0,0.0,0.0
695215,2020-03-11,Seoul,Songpa,All,100,0,0,0.0,0.0,0.0,0.0
695192,2020-03-11,Jeollanam-do,Suncheon,All,100,0,0,0.0,0.0,0.0,0.0
695089,2020-03-11,Daegu,Suseong,All,100,0,0,0.0,0.0,0.0,0.0
695134,2020-03-11,Gyeonggi-do,Suwon,All,100,0,0,0.0,0.0,0.0,0.0
695064,2020-03-11,Busan,Suyeong,All,100,0,0,0.0,0.0,0.0,0.0
695082,2020-03-11,Chungcheongnam-do,Taean,All,100,0,0,0.0,0.0,0.0,0.0
695103,2020-03-11,Gangwon-do,Taebaek,All,100,0,0,0.0,0.0,0.0,0.0
695135,2020-03-11,Gyeonggi-do,Uijeongbu,All,100,0,0,0.0,0.0,0.0,0.0
695153,2020-03-11,Gyeongsangbuk-do,Uiseong,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695136,2020-03-11,Gyeonggi-do,Uiwang,All,100,0,0,0.0,0.0,0.0,0.0
695223,2020-03-11,Ulsan,Ulju,All,100,0,0,0.0,0.0,0.0,0.0
695104,2020-03-11,Gangwon-do,Wonju,All,100,0,0,0.0,0.0,0.0,0.0
695216,2020-03-11,Seoul,Yangcheon,All,100,0,0,0.0,0.0,0.0,0.0
695137,2020-03-11,Gyeonggi-do,Yangju,All,100,0,0,0.0,0.0,0.0,0.0
695172,2020-03-11,Gyeongsangnam-do,Yangsan,All,100,0,0,0.0,0.0,0.0,0.0
695154,2020-03-11,Gyeongsangbuk-do,Yecheon,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695155,2020-03-11,Gyeongsangbuk-do,Yeongcheon,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695217,2020-03-11,Seoul,Yeongdeungpo,All,100,0,0,0.0,0.0,0.0,0.0
695156,2020-03-11,Gyeongsangbuk-do,Yeongju,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695105,2020-03-11,Gangwon-do,Yeongwol,All,100,0,0,0.0,0.0,0.0,0.0
695157,2020-03-11,Gyeongsangbuk-do,Yeongyang,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695065,2020-03-11,Busan,Yeonje,All,100,0,0,0.0,0.0,0.0,0.0
695181,2020-03-11,Incheon,Yeonsu,All,100,0,0,0.0,0.0,0.0,0.0
695193,2020-03-11,Jeollanam-do,Yeosu,All,100,0,0,0.0,0.0,0.0,0.0
695138,2020-03-11,Gyeonggi-do,Yongin,All,100,0,0,0.0,0.0,0.0,0.0
695218,2020-03-11,Seoul,Yongsan,All,100,0,0,0.0,0.0,0.0,0.0
695095,2020-03-11,Daejeon,Yuseong,All,100,0,0,0.0,0.0,0.0,0.0
695311,2020-03-12,Gyeongsangbuk-do,Andong,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695283,2020-03-12,Gyeonggi-do,Ansan,All,100,0,0,0.0,0.0,0.0,0.0
695284,2020-03-12,Gyeonggi-do,Anseong,All,100,0,0,0.0,0.0,0.0,0.0
695285,2020-03-12,Gyeonggi-do,Anyang,All,100,0,0,0.0,0.0,0.0,0.0
695246,2020-03-12,Chungcheongnam-do,Asan,All,100,0,0,0.0,0.0,0.0,0.0
695312,2020-03-12,Gyeongsangbuk-do,Bonghwa,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695286,2020-03-12,Gyeonggi-do,Bucheon,All,100,0,0,0.0,0.0,0.0,0.0
695224,2020-03-12,Busan,Buk,All,100,0,0,0.0,0.0,0.0,0.0
695262,2020-03-12,Daegu,Buk,All,100,0,0,0.0,0.0,0.0,0.0
695279,2020-03-12,Gwangju,Buk,All,100,0,0,0.0,0.0,0.0,0.0
695391,2020-03-12,Ulsan,Buk,All,100,0,0,0.0,0.0,0.0,0.0
695345,2020-03-12,Incheon,Bupyeong,All,100,0,0,0.0,0.0,0.0,0.0
695225,2020-03-12,Busan,Busanjin,All,100,0,0,0.0,0.0,0.0,0.0
695247,2020-03-12,Chungcheongnam-do,Buyeo,All,100,0,0,0.0,0.0,0.0,0.0
695330,2020-03-12,Gyeongsangnam-do,Changnyeong,All,100,0,0,0.0,0.0,0.0,0.0
695331,2020-03-12,Gyeongsangnam-do,Changwon,All,100,0,0,0.0,0.0,0.0,0.0
695248,2020-03-12,Chungcheongnam-do,Cheonan,All,100,0,0,0.0,0.0,0.0,0.0
695313,2020-03-12,Gyeongsangbuk-do,Cheongdo,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695239,2020-03-12,Chungcheongbuk-do,Cheongju,All,100,0,0,0.0,0.0,0.0,0.0
695314,2020-03-12,Gyeongsangbuk-do,Cheongsong,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695268,2020-03-12,Gangwon-do,Cheorwon,All,100,0,0,0.0,0.0,0.0,0.0
695315,2020-03-12,Gyeongsangbuk-do,Chilgok,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695269,2020-03-12,Gangwon-do,Chuncheon,All,100,0,0,0.0,0.0,0.0,0.0
695240,2020-03-12,Chungcheongbuk-do,Chungju,All,100,0,0,0.0,0.0,0.0,0.0
695263,2020-03-12,Daejeon,Daedeok,All,100,0,0,0.0,0.0,0.0,0.0
695255,2020-03-12,Daegu,Dalseo,All,100,0,0,0.0,0.0,0.0,0.0
695256,2020-03-12,Daegu,Dalseong,All,100,0,0,0.0,0.0,0.0,0.0
695241,2020-03-12,Chungcheongbuk-do,Danyang,All,100,0,0,0.0,0.0,0.0,0.0
695366,2020-03-12,Seoul,Dobong,All,100,0,0,0.0,0.0,0.0,0.0
695226,2020-03-12,Busan,Dong,All,100,0,0,0.0,0.0,0.0,0.0
695257,2020-03-12,Daegu,Dong,All,100,0,0,0.0,0.0,0.0,0.0
695264,2020-03-12,Daejeon,Dong,All,100,0,0,0.0,0.0,0.0,0.0
695280,2020-03-12,Gwangju,Dong,All,100,0,0,0.0,0.0,0.0,0.0
695346,2020-03-12,Incheon,Dong,All,100,0,0,0.0,0.0,0.0,0.0
695392,2020-03-12,Ulsan,Dong,All,100,0,0,0.0,0.0,0.0,0.0
695367,2020-03-12,Seoul,Dongdaemun,All,100,0,0,0.0,0.0,0.0,0.0
695287,2020-03-12,Gyeonggi-do,Dongducheon,All,100,0,0,0.0,0.0,0.0,0.0
695368,2020-03-12,Seoul,Dongjak,All,100,0,0,0.0,0.0,0.0,0.0
695227,2020-03-12,Busan,Dongnae,All,100,0,0,0.0,0.0,0.0,0.0
695242,2020-03-12,Chungcheongbuk-do,Eumseong,All,100,0,0,0.0,0.0,0.0,0.0
695369,2020-03-12,Seoul,Eunpyeong,All,100,0,0,0.0,0.0,0.0,0.0
695370,2020-03-12,Seoul,Gangbuk,All,100,0,0,0.0,0.0,0.0,0.0
695371,2020-03-12,Seoul,Gangdong,All,100,0,0,0.0,0.0,0.0,0.0
695347,2020-03-12,Incheon,Ganghwa,All,100,0,0,0.0,0.0,0.0,0.0
695372,2020-03-12,Seoul,Gangnam,All,100,0,0,0.0,0.0,0.0,0.0
695270,2020-03-12,Gangwon-do,Gangneung,All,100,0,0,0.0,0.0,0.0,0.0
695228,2020-03-12,Busan,Gangseo,All,100,0,0,0.0,0.0,0.0,0.0
695373,2020-03-12,Seoul,Gangseo,All,100,0,0,0.0,0.0,0.0,0.0
695288,2020-03-12,Gyeonggi-do,Gapyeong,All,100,0,0,0.0,0.0,0.0,0.0
695332,2020-03-12,Gyeongsangnam-do,Geochang,All,100,0,0,0.0,0.0,0.0,0.0
695333,2020-03-12,Gyeongsangnam-do,Geoje,All,100,0,0,0.0,0.0,0.0,0.0
695374,2020-03-12,Seoul,Geumcheon,All,100,0,0,0.0,0.0,0.0,0.0
695229,2020-03-12,Busan,Geumjeong,All,100,0,0,0.0,0.0,0.0,0.0
695230,2020-03-12,Busan,Gijang,All,100,0,0,0.0,0.0,0.0,0.0
695316,2020-03-12,Gyeongsangbuk-do,Gimcheon,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695334,2020-03-12,Gyeongsangnam-do,Gimhae,All,100,0,0,0.0,0.0,0.0,0.0
695355,2020-03-12,Jeollabuk-do,Gimje,All,100,0,0,0.0,0.0,0.0,0.0
695289,2020-03-12,Gyeonggi-do,Gimpo,All,100,0,0,0.0,0.0,0.0,0.0
695243,2020-03-12,Chungcheongbuk-do,Goesan,All,100,0,0,0.0,0.0,0.0,0.0
695317,2020-03-12,Gyeongsangbuk-do,Goryeong,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695278,2020-03-12,Gangwon-do,Goseong,All,100,0,0,0.0,0.0,0.0,0.0
695335,2020-03-12,Gyeongsangnam-do,Goseong,All,100,0,0,0.0,0.0,0.0,0.0
695290,2020-03-12,Gyeonggi-do,Goyang,All,100,0,0,0.0,0.0,0.0,0.0
695318,2020-03-12,Gyeongsangbuk-do,Gumi,All,100,0,0,0.0,1.0,0.0,0.002421307506053269
695291,2020-03-12,Gyeonggi-do,Gunpo,All,100,0,0,0.0,0.0,0.0,0.0
695356,2020-03-12,Jeollabuk-do,Gunsan,All,100,0,0,0.0,0.0,0.0,0.0
695292,2020-03-12,Gyeonggi-do,Guri,All,100,0,0,0.0,0.0,0.0,0.0
695375,2020-03-12,Seoul,Guro,All,100,0,0,0.0,0.0,0.0,0.0
695293,2020-03-12,Gyeonggi-do,Gwacheon,All,100,0,0,0.0,0.0,0.0,0.0
695376,2020-03-12,Seoul,Gwanak,All,100,0,0,0.0,0.0,0.0,0.0
695377,2020-03-12,Seoul,Gwangjin,All,100,0,0,0.0,0.0,0.0,0.0
